#Namespace(arch='ResNet18', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.2425864,0.0,1.2425864,0.5128873,0.4795005341880342,0.49090318328941523,0.0,404.5559661388397,264.6417818069458,108.1826868057251,30.639668464660645,0.7156598567962646
1,0.7927457,0.0,0.7927457,0.7021401,0.4871627938034188,0.5553651275779742,0.4585881945319006,403.7117269039154,260.9825391769409,109.8517758846283,31.806354999542236,0.7277462482452393
2,0.54580814,0.0,0.54580814,0.80462074,0.5509648771367521,0.6586813987773883,0.6123843125456045,401.1003623008728,254.56706309318542,112.06466698646545,32.528725147247314,1.5234496593475342
3,0.65387905,0.0,0.65387905,0.75060093,0.6044003739316239,0.6425390875314791,0.6438201882201435,415.34546971321106,267.3064110279083,115.35240125656128,31.230699062347412,0.6928684711456299
4,0.5427338,0.0,0.5427338,0.79358643,0.49033453525641024,0.5762738641895773,0.6212618158444907,413.7753255367279,263.8366029262543,115.48118925094604,33.20659685134888,0.7533392906188965
5,0.5421873,0.0,0.5421873,0.7942708,0.5074953258547008,0.6040159016100313,0.7615480601029615,400.5658538341522,258.4383580684662,112.68508696556091,27.564362287521362,1.505035161972046
6,0.630149,0.0,0.630149,0.7517361,0.4461805555555556,0.522001762896785,0.6417775462199828,301.38107228279114,206.85773706436157,75.74811744689941,17.82897138595581,0.6914489269256592
7,0.56549007,0.0,0.56549007,0.78079927,0.41890357905982906,0.5277013515572253,0.5966366973163095,306.5952150821686,204.91046452522278,76.5075695514679,24.11254119873047,0.7378828525543213
8,0.46440604,0.0,0.46440604,0.8286091,0.4392861912393162,0.5621349734631826,0.7082669802116448,294.38322496414185,201.9743800163269,74.53422927856445,16.943355083465576,0.695307731628418
9,0.6475326,0.0,0.6475326,0.7540899,0.4198717948717949,0.5071098554962357,0.5423821590350707,292.89352774620056,202.14725422859192,72.98984956741333,16.399123907089233,1.236342430114746
10,0.52369785,0.0,0.52369785,0.7989951,0.46841613247863245,0.5656654398251821,0.5907064930103337,289.085556268692,200.63878417015076,72.94674110412598,14.700177192687988,0.6998574733734131
11,0.56777245,0.0,0.56777245,0.7766426,0.39676816239316237,0.5094513252937809,0.6210614862926382,290.44635486602783,200.25082731246948,73.1528570652008,16.22166895866394,0.691723108291626
12,0.53721076,0.0,0.53721076,0.7936198,0.39890491452991456,0.4894208330152676,0.6233077849724799,278.1134076118469,195.56307911872864,71.7260537147522,9.27150011062622,1.4525017738342285
13,0.48018157,0.0,0.48018157,0.8161058,0.3586738782051282,0.46563918565258416,0.6814719995368762,275.69954800605774,195.24572849273682,70.15913105010986,8.778813123703003,1.426997184753418
14,0.49671185,0.0,0.49671185,0.81191576,0.40753538995726496,0.5180415091000592,0.6709961736181006,274.70266222953796,195.67089915275574,70.4988100528717,7.777323007583618,0.6626625061035156
15,0.53417754,0.0,0.53417754,0.79941237,0.47666266025641024,0.5424858115786214,0.7437513661222107,275.259149312973,195.5913610458374,70.57947659492493,8.358368158340454,0.640817403793335
16,0.5711677,0.0,0.5711677,0.7849726,0.4327590811965812,0.5423198830986206,0.6317480458079727,277.3613209724426,195.52836418151855,70.10626888275146,10.978740215301514,0.6573097705841064
17,0.50432664,0.0,0.50432664,0.81034654,0.5243723290598291,0.6026164649089223,0.7218404786390576,275.18530654907227,195.32680463790894,69.91970753669739,8.40959882736206,1.4406912326812744
18,0.5186776,0.0,0.5186776,0.8057893,0.5760383279914529,0.6367066525986538,0.6803319042476731,275.8898937702179,195.12364292144775,70.6930775642395,9.309026718139648,0.6721663475036621
19,0.52372336,0.0,0.52372336,0.7996461,0.4113414797008547,0.500962638172108,0.5880592844042021,274.87541222572327,194.82253050804138,70.55362319946289,8.7450692653656,0.6649107933044434
20,0.48792636,0.0,0.48792636,0.81593883,0.4288695245726496,0.5270508076373606,0.618010054581429,276.10946249961853,195.22891640663147,70.50611305236816,9.626509189605713,0.6534326076507568
21,0.53592485,0.0,0.53592485,0.7976262,0.41945446047008544,0.5372393404016639,0.672123577310568,275.2907259464264,195.32639265060425,70.54457235336304,8.68699312210083,0.6448581218719482
22,0.4642751,0.0,0.4642751,0.82269967,0.40579927884615385,0.4993590944036576,0.6343485988462961,275.92974305152893,195.7586371898651,69.98812365531921,8.663202285766602,1.4311556816101074
23,0.47598463,0.0,0.47598463,0.821047,0.5233373397435898,0.6037818830669869,0.700312959218174,275.45468735694885,195.40708136558533,69.86951231956482,9.278805255889893,0.6765356063842773
24,0.5116836,0.0,0.5116836,0.80124867,0.5579760950854701,0.5839389117513066,0.6373567760463326,275.5057508945465,195.24110102653503,70.29239988327026,9.082881927490234,0.6778562068939209
