#Namespace(arch='VGG16', batch_size=32, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', data_dir='./data', dataset='MNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.8508428,0.0,1.8508428,0.37758332,0.4315833333333333,0.5788389182345651,0.0,996.2598352432251,726.0511174201965,236.7474753856659,11.711835622787476,21.586700201034546
1,1.6117737,0.0,1.6117737,0.4793,0.27076666666666666,0.21547681749647246,0.25757686691858717,1001.7350785732269,720.4171545505524,252.413649559021,7.9627931118011475,20.79728865623474
2,1.3990854,0.0,1.3990854,0.5336667,0.27318333333333333,0.2338193604899403,0.31535336618128856,1000.205554485321,718.0404796600342,253.29629755020142,6.815640687942505,21.89591932296753
3,1.1426029,0.0,1.1426029,0.62558335,0.26158333333333333,0.2683334319111222,0.34691638083233833,1001.994642496109,717.622903585434,253.61830139160156,8.817328691482544,21.781064987182617
4,0.9512898,0.0,0.9512898,0.6702167,0.26385,0.2991459232799892,0.3778387713966402,1001.3278703689575,720.3133537769318,252.47161507606506,8.402720928192139,19.981563806533813
5,0.91327584,0.0,0.91327584,0.66541666,0.40596666666666664,0.45410903522054397,0.43427648142478226,1000.5674064159393,718.4994297027588,252.16040897369385,9.282130718231201,20.469663858413696
6,0.84242547,0.0,0.84242547,0.70348334,0.4568833333333333,0.4870018314440301,0.5913202557583701,1007.7230126857758,724.1831104755402,252.7992217540741,9.014990091323853,21.467323303222656
7,0.8583316,0.0,0.8583316,0.69155,0.3294166666666667,0.3757462431044266,0.5079739696016777,1044.0653693675995,726.2004840373993,260.1590528488159,17.75147795677185,39.784743309020996
8,0.8051385,0.0,0.8051385,0.70015,0.39818333333333333,0.44814906713287367,0.5492749726439522,1044.3536322116852,727.2606501579285,257.28277492523193,17.969362258911133,41.655529499053955
9,0.78273165,0.0,0.78273165,0.7173333,0.41436666666666666,0.47811819074425516,0.5423375653502805,1019.992743730545,721.8166151046753,255.8340609073639,12.004889249801636,30.169318199157715
10,0.8493003,0.0,0.8493003,0.69083333,0.34636666666666666,0.4079447623099955,0.521285526720671,1010.3249380588531,723.2025644779205,253.8537518978119,9.46311640739441,23.65050983428955
11,0.7603322,0.0,0.7603322,0.72291666,0.41981666666666667,0.46888506610817793,0.49536133252554837,1012.3707571029663,723.756578207016,253.37697076797485,9.944735765457153,25.143333196640015
12,0.7421948,0.0,0.7421948,0.72525,0.3733666666666667,0.4409992106808023,0.5132351267667068,1016.847042798996,723.2042109966278,254.50236201286316,10.585773706436157,28.405139446258545
13,0.7818668,0.0,0.7818668,0.7181,0.36651666666666666,0.4258891328923913,0.5268664231389365,1010.0136308670044,723.3737256526947,253.0432825088501,10.738404750823975,22.705286264419556
14,0.7698435,0.0,0.7698435,0.71491665,0.4267,0.48285517267871003,0.45981742185035485,1014.6454780101776,723.0010294914246,255.3601450920105,10.148389101028442,25.983318090438843
15,0.8213271,0.0,0.8213271,0.6939,0.34955,0.4138488115767473,0.5195161204212715,1010.2101755142212,722.0012719631195,256.17114543914795,10.961043119430542,20.913872718811035
16,0.7521966,0.0,0.7521966,0.7209167,0.35015,0.4136282859664353,0.5482709019260104,1016.8654289245605,723.0604419708252,254.30418348312378,12.219851970672607,27.12667155265808
17,0.7031906,0.0,0.7031906,0.7479,0.37,0.4708361428563537,0.4826995160062135,1013.0752937793732,722.1352596282959,254.08000946044922,10.84321117401123,25.86407780647278
18,0.8189739,0.0,0.8189739,0.6768,0.41383333333333333,0.46085051193198345,0.5521901410913125,1005.0207042694092,722.1320202350616,254.31395053863525,9.420174837112427,19.00308060646057
19,0.8728723,0.0,0.8728723,0.6789167,0.3707666666666667,0.42128163248913464,0.5248033937430719,1003.6752552986145,720.0202760696411,253.19243741035461,11.35421347618103,18.959654808044434
20,0.63260573,0.0,0.63260573,0.76591665,0.3071333333333333,0.4006996110571793,0.5099905234006119,1012.1335685253143,721.605978012085,254.4448733329773,10.046715021133423,25.885779857635498
21,0.7929572,0.0,0.7929572,0.7033,0.3930166666666667,0.4640375746976661,0.4558701132738317,1010.7288975715637,723.2879662513733,254.23674726486206,9.365988969802856,23.687102794647217
22,0.7260969,0.0,0.7260969,0.73398334,0.40215,0.49017793471047444,0.5513274433204993,1013.539466381073,722.1546835899353,253.91959023475647,8.359569549560547,28.953723430633545
23,0.7602847,0.0,0.7602847,0.72048336,0.3405166666666667,0.4032630985303323,0.5018360955144985,1010.0576684474945,722.3563580513,253.72212290763855,7.719808340072632,26.106882333755493
24,0.7722619,0.0,0.7722619,0.7229667,0.379,0.4480804532281478,0.4592710515392583,1039.032921552658,724.5068933963776,283.33387875556946,7.908374547958374,23.130019187927246
