#Namespace(arch='FeedForward', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=False, pca_method='faiss', pca_reduction=256, pca_whitening=False, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.235901,0.0,2.235901,0.16427952,0.10503472222222222,0.09781001476606371,0.0,76.91520595550537,41.81533241271973,34.30927753448486,0.41349077224731445,0
1,1.6459261,0.0,1.6459261,0.40114182,0.11820579594017094,0.385674101918414,0.11857994762182593,76.23608374595642,42.038180112838745,33.65953993797302,0.21578240394592285,0
2,1.4901733,0.0,1.4901733,0.4684328,0.11723758012820513,0.4539151556857632,0.5180512684547272,76.92119693756104,41.868372440338135,34.49631714820862,0.2148730754852295,0
3,1.4404247,0.0,1.4404247,0.46896702,0.1250834668803419,0.4608148232406484,0.570311793439748,75.94726729393005,41.700310468673706,33.782146692276,0.21931743621826172,0
4,1.3547075,0.0,1.3547075,0.511869,0.14241119123931623,0.44745692428426204,0.5407435605259349,76.62754416465759,41.913504123687744,34.15944314002991,0.22041630744934082,0
5,1.2899499,0.0,1.2899499,0.53896236,0.15975560897435898,0.4330872115468521,0.5799097552032294,76.57619738578796,42.06350803375244,33.8694429397583,0.21411490440368652,0
6,1.4864672,0.0,1.4864672,0.4695012,0.1265190972222222,0.37692829469217404,0.5341956686220516,76.87900638580322,42.48018670082092,33.93696999549866,0.21688055992126465,0
7,1.4939959,0.0,1.4939959,0.4498197,0.14239449786324787,0.36756063279576684,0.5343465219984694,77.61543250083923,42.09677815437317,34.96510648727417,0.21730923652648926,0
8,1.5037276,0.0,1.5037276,0.46668002,0.15947182158119658,0.3554368853156547,0.5102957142093006,76.94681310653687,42.32478928565979,34.06832695007324,0.22051715850830078,0
9,1.4657105,0.0,1.4657105,0.49098557,0.15955528846153846,0.3353235773780144,0.4329885381050767,76.2762086391449,41.72018599510193,33.99063491821289,0.22745275497436523,0
10,1.2693179,0.0,1.2693179,0.61626935,0.20421006944444445,0.3718983472392904,0.4530003122792756,76.29013252258301,41.924668312072754,33.813183307647705,0.2208271026611328,0
11,1.4898301,0.0,1.4898301,0.5190805,0.17331063034188035,0.2981385685969808,0.4767908492976974,77.66964983940125,42.85169053077698,34.266345262527466,0.21836090087890625,0
12,1.7368101,0.0,1.7368101,0.4796174,0.14980635683760685,0.229032504771642,0.3726383092398211,78.18288397789001,43.963470220565796,33.67261838912964,0.21889662742614746,0
13,2.240803,0.0,2.240803,0.13291267,0.10798944978632478,0.05222123780846313,0.02561460725577112,78.44896912574768,44.26418328285217,33.63756513595581,0.21757292747497559,0
14,2.2172775,0.0,2.2172775,0.14636752,0.1104266826923077,0.07548067550457624,0.1510545209413844,77.3682849407196,42.499131202697754,34.319626808166504,0.2162642478942871,0
15,2.2173154,0.0,2.2173154,0.14149305,0.11094417735042734,0.07723615576646674,0.7388411177582016,77.8435525894165,42.898640394210815,34.39237427711487,0.21799135208129883,0
16,2.2206736,0.0,2.2206736,0.13872196,0.10740518162393162,0.07725560388068206,0.7422759597106175,79.00928592681885,41.55807018280029,36.90404796600342,0.2129523754119873,0
17,2.2176282,0.0,2.2176282,0.1537293,0.1091579861111111,0.07795061891635295,0.713195614202855,79.47929859161377,43.946516275405884,34.959171295166016,0.22666716575622559,0
18,2.2476842,0.0,2.2476842,0.12276309,0.10730502136752136,0.07640290664537193,0.8020057449542527,77.91801452636719,41.955883264541626,35.415149211883545,0.2128582000732422,0
19,2.2070794,0.0,2.2070794,0.1421441,0.11087740384615384,0.07673114879521396,0.7503947252194366,76.94203686714172,42.18894028663635,34.20028781890869,0.21803498268127441,0
20,2.2302659,0.0,2.2302659,0.14292869,0.11015958867521368,0.07711608334060754,0.742935741838744,75.71534466743469,41.53556180000305,33.632429122924805,0.21500587463378906,0
21,2.2017038,0.0,2.2017038,0.15134215,0.11313100961538461,0.07771503110282207,0.7542889359709624,76.08836841583252,41.95876622200012,33.58080267906189,0.21615314483642578,0
22,2.2241228,0.0,2.2241228,0.138121,0.10899105235042734,0.07562741197383534,0.758300322581566,77.76002097129822,43.174442529678345,34.03443717956543,0.21993327140808105,0
23,2.2315736,0.0,2.2315736,0.13317975,0.10960870726495726,0.07691744897700895,0.7322643209359356,77.50438070297241,42.06653189659119,34.8799364566803,0.21636438369750977,0
24,2.1770306,0.0,2.1770306,0.16848624,0.11361511752136752,0.078747177475474,0.7873768596546155,76.7701063156128,42.09502911567688,34.12486720085144,0.21779727935791016,0
