#Namespace(arch='ResNet18', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.3914732,0.0,1.3914732,0.48172075,0.11930755876068376,0.41044378035281687,0.0,216.3454349040985,150.4650661945343,64.31535458564758,0.5500450134277344,0.6446082592010498
1,0.80682737,0.0,0.80682737,0.69811696,0.13348023504273504,0.6415249464765276,0.4143276409981423,211.2477583885193,146.34320878982544,63.59781241416931,0.3443312644958496,0.6308701038360596
2,0.7157569,0.0,0.7157569,0.7271802,0.14987313034188035,0.6901744169410795,0.5941682551617468,215.94008660316467,147.08612847328186,67.25409364700317,0.3423137664794922,0.6424016952514648
3,0.64935845,0.0,0.64935845,0.74931556,0.15628338675213677,0.639391710925318,0.6263191839621609,217.5335111618042,147.8148591518402,68.510262966156,0.3407707214355469,0.6255018711090088
4,0.6957841,0.0,0.6957841,0.74200386,0.12212873931623931,0.6635362632807276,0.5843404353887827,216.08241629600525,146.0165810585022,68.77880787849426,0.33596229553222656,0.6178925037384033
5,0.5942509,0.0,0.5942509,0.77151775,0.1469184027777778,0.6857609527553327,0.5962929654213984,211.44102787971497,146.61023020744324,63.505059480667114,0.3466928005218506,0.6284911632537842
6,0.6125981,0.0,0.6125981,0.7700988,0.12917334401709402,0.6549160421805148,0.6200715243617406,216.0332362651825,146.60995626449585,68.10009336471558,0.34023118019104004,0.657238245010376
7,0.5719409,0.0,0.5719409,0.7875768,0.13900574252136752,0.652453075513885,0.5890493779514773,216.29354190826416,147.28095817565918,67.71096158027649,0.349351167678833,0.6268689632415771
8,0.5409824,0.0,0.5409824,0.7936198,0.15892094017094016,0.6720232317259398,0.5689329860794489,215.68228340148926,145.9613983631134,68.43159103393555,0.3408679962158203,0.6215333938598633
9,0.5609257,0.0,0.5609257,0.7860076,0.1602230235042735,0.640137530067777,0.6430287938054292,215.33671975135803,146.88497281074524,67.13206267356873,0.3507072925567627,0.6394107341766357
10,0.5474009,0.0,0.5474009,0.79064834,0.18005475427350429,0.5890435739105495,0.542234024296388,216.18098878860474,146.55101776123047,68.34569334983826,0.3391075134277344,0.6203165054321289
11,0.606711,0.0,0.606711,0.7776943,0.12987446581196582,0.6550594509885592,0.5974577156086753,215.47844219207764,145.9551522731781,68.24313998222351,0.34433841705322266,0.6126747131347656
12,0.5582372,0.0,0.5582372,0.7925848,0.1526275373931624,0.6360372047550764,0.5618922977474141,211.32595562934875,146.18121361732483,63.79053568840027,0.3528461456298828,0.6631889343261719
13,0.596478,0.0,0.596478,0.7716513,0.1412593482905983,0.5972039457775898,0.5707455228570679,212.61043882369995,146.01604962348938,65.28407311439514,0.3563194274902344,0.626246452331543
14,0.54330134,0.0,0.54330134,0.79505545,0.13598424145299146,0.667787699525273,0.6247378088045541,213.71541118621826,147.22671008110046,65.200448513031,0.3469657897949219,0.6173007488250732
15,0.5597585,0.0,0.5597585,0.7928018,0.14506543803418803,0.6318930996006568,0.601318147110707,217.4929916858673,146.86406826972961,69.33361339569092,0.33951282501220703,0.6224007606506348
16,0.4640865,0.0,0.4640865,0.8268897,0.1384715544871795,0.7315357525881715,0.6289031284837776,215.69022607803345,147.01423716545105,67.38444995880127,0.3411722183227539,0.6194539070129395
17,0.5555198,0.0,0.5555198,0.7908487,0.16504740918803418,0.5652302985685662,0.5665928077722682,218.24559235572815,147.82590770721436,68.47565603256226,0.38113880157470703,0.6306004524230957
18,0.47397706,0.0,0.47397706,0.8271735,0.15346220619658119,0.7020978797950038,0.5404978254441155,215.66038632392883,145.88608813285828,68.48642611503601,0.34348416328430176,0.6209557056427002
19,0.4531136,0.0,0.4531136,0.8265057,0.15257745726495728,0.6563979616017773,0.67537322521953,213.20535850524902,148.32327604293823,63.5557758808136,0.35720133781433105,0.6383533477783203
20,0.45910665,0.0,0.45910665,0.8286258,0.13708600427350429,0.6999779514900558,0.7226667894043857,215.78336596488953,146.7907543182373,67.69295763969421,0.350222110748291,0.6175057888031006
21,0.4664687,0.0,0.4664687,0.82335067,0.14247796474358973,0.6522117676750201,0.7787971812655772,214.98970365524292,145.935396194458,67.77779269218445,0.3412508964538574,0.6109182834625244
22,0.5073508,0.0,0.5073508,0.8043202,0.1412593482905983,0.646353071543471,0.6767585498373074,211.13076305389404,146.292085647583,63.527612924575806,0.3533205986022949,0.6305217742919922
23,0.5507014,0.0,0.5507014,0.7948551,0.11800547542735043,0.6639681164857482,0.6177593734389677,215.33719563484192,146.89277577400208,67.15194416046143,0.34145522117614746,0.6270439624786377
24,0.5175585,0.0,0.5175585,0.8102297,0.12867254273504272,0.686265972680473,0.6193150300631808,216.31133031845093,146.40292716026306,68.61318016052246,0.3430933952331543,0.6251692771911621
