#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', data_dir='./data', dataset='MNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.4647927,0.0,1.4647927,0.47899973,0.5555889423076923,0.6880954046869023,0.0,188.40417885780334,123.20791935920715,48.31092882156372,7.902858018875122,8.831615209579468
1,1.4944038,0.0,1.4944038,0.48607773,0.34264823717948717,0.22279451453619067,0.22306632759317777,178.50253653526306,115.5780725479126,45.79452061653137,8.724918603897095,8.275766849517822
2,1.1734916,0.0,1.1734916,0.58081263,0.2212706997863248,0.17813954016837913,0.08701874103925962,181.46684551239014,115.4537980556488,45.57887673377991,11.70574951171875,8.577043533325195
3,0.7606792,0.0,0.7606792,0.74178684,0.3450186965811966,0.42279489884481475,0.28186823776880465,177.67471432685852,115.39118528366089,45.76210427284241,7.629611253738403,8.752937316894531
4,0.86567885,0.0,0.86567885,0.7000367,0.47288995726495725,0.4771526885422075,0.4666962060375036,178.7951784133911,115.37911057472229,45.40812063217163,9.10848069190979,8.74997067451477
5,0.78158987,0.0,0.78158987,0.71706396,0.30749198717948717,0.3319514212878011,0.34552312157349974,178.5241823196411,115.5274920463562,45.429609537124634,8.688884496688843,8.733446836471558
6,0.8195072,0.0,0.8195072,0.70082134,0.34959268162393164,0.3857325286006339,0.4588619280129449,179.93539023399353,115.91350555419922,45.53208827972412,9.272911548614502,9.066809177398682
7,0.84111726,0.0,0.84111726,0.68382746,0.35071113782051283,0.4290899381318906,0.4994957404731875,178.36678004264832,115.10133337974548,45.41086959838867,8.399246215820312,9.30631947517395
8,0.82508755,0.0,0.82508755,0.6870326,0.3456530448717949,0.40084730697592397,0.47320085119740596,178.57184171676636,115.43632197380066,45.242698431015015,8.652737140655518,9.090858936309814
9,0.7553576,0.0,0.7553576,0.7120393,0.3554186698717949,0.4154971011280207,0.5601153209345656,178.2960560321808,115.85243892669678,45.61556625366211,8.021119832992554,8.64035153388977
10,0.7899192,0.0,0.7899192,0.7011552,0.3878372061965812,0.43838927583344933,0.5113799286156463,177.8019585609436,115.5356855392456,45.19487118721008,8.343607187271118,8.578876495361328
11,0.68438095,0.0,0.68438095,0.7439069,0.37303018162393164,0.4217954107048096,0.5824060595497078,177.72140288352966,115.78742790222168,45.51271104812622,7.473133563995361,8.8100004196167
12,0.65051466,0.0,0.65051466,0.7648571,0.4521567841880342,0.4879691735002943,0.586095238620866,180.71518516540527,115.780508518219,45.678194522857666,10.282663822174072,8.82606029510498
13,0.72302413,0.0,0.72302413,0.7373631,0.4035122863247863,0.472628242097811,0.5174256053892353,177.68094420433044,114.87935709953308,45.26305556297302,8.884778022766113,8.477795600891113
14,0.62905484,0.0,0.62905484,0.76368856,0.3607605502136752,0.42068041446194254,0.5197596699048895,177.89761781692505,115.03994584083557,45.72820520401001,8.15749454498291,8.83195686340332
15,0.6516107,0.0,0.6516107,0.75500804,0.38366386217948717,0.4685675599288306,0.5865441723481585,176.01633644104004,114.98907709121704,45.25702357292175,7.3684022426605225,8.263283967971802
16,0.66257924,0.0,0.66257924,0.757078,0.4029947916666667,0.42115816089854313,0.5197239720022502,177.30929684638977,115.28995442390442,45.34177207946777,8.04457974433899,8.49277138710022
17,0.6380938,0.0,0.6380938,0.76519096,0.34788995726495725,0.3981038532436087,0.6155968374842785,179.5589964389801,116.03117442131042,45.32990479469299,8.40988564491272,9.640876054763794
18,0.63656145,0.0,0.63656145,0.76195246,0.3986545138888889,0.47172409033308715,0.5799136208727032,178.3662474155426,115.11817526817322,45.35890746116638,9.075771808624268,8.664965391159058
19,0.5782936,0.0,0.5782936,0.7905148,0.37728699252136755,0.4569146507895019,0.5160100831817932,178.82512712478638,115.9714457988739,45.17874479293823,8.544613361358643,8.98214316368103
20,0.6341854,0.0,0.6341854,0.7633714,0.43117321047008544,0.4813802222507873,0.5530845212268859,177.72952938079834,115.49749326705933,45.48658466339111,7.643615484237671,8.963733911514282
21,0.58568907,0.0,0.58568907,0.78218484,0.390758547008547,0.45913664212898014,0.5925582488978232,176.58369040489197,115.25356912612915,45.42932724952698,7.102564811706543,8.660728454589844
22,0.5508074,0.0,0.5508074,0.8000968,0.34975961538461536,0.42226732190116734,0.5665094301827917,177.54560589790344,115.50576424598694,45.448018074035645,8.099980115890503,8.353531837463379
23,0.59672254,0.0,0.59672254,0.77844554,0.4790831997863248,0.5265372849127533,0.5508477946857436,178.58775401115417,115.61781811714172,45.474639892578125,8.818562269210815,8.52690601348877
24,0.58878493,0.0,0.58878493,0.7757579,0.3769030448717949,0.4659844936048748,0.6048349045276665,178.4991319179535,115.93080282211304,45.617910623550415,8.058167219161987,8.754127025604248
