#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='MNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.7420906,0.0,1.7420906,0.3359375,0.1326121794871795,0.626882998822284,0.0,168.33203649520874,98.58083963394165,50.659382343292236,0.6054642200469971,18.057035446166992
1,1.125658,0.0,1.125658,0.57261616,0.14813701923076922,0.5514144753621065,0.5221411255370468,161.4551899433136,90.91880345344543,51.434134006500244,0.38349151611328125,18.29544496536255
2,0.9112956,0.0,0.9112956,0.66247666,0.17841880341880342,0.5363260975982128,0.5901586605180137,152.86669206619263,82.81297302246094,49.11957812309265,0.7146472930908203,19.53793478012085
3,1.0043212,0.0,1.0043212,0.61748797,0.14513221153846154,0.5256337219921937,0.5531648153491778,136.05580472946167,80.00932669639587,46.44907069206238,0.35370826721191406,8.864009380340576
4,0.81165856,0.0,0.81165856,0.69217414,0.15957198183760685,0.5271709043141334,0.5483046837627564,135.97469902038574,80.26719355583191,46.2567412853241,0.358123779296875,8.807984113693237
5,0.8414178,0.0,0.8414178,0.6746461,0.15733506944444445,0.5114311362851302,0.6322582236804288,136.15846610069275,80.07239484786987,46.760326862335205,0.36658811569213867,8.592190504074097
6,0.760496,0.0,0.760496,0.7094852,0.18431156517094016,0.5227550235189597,0.5844352927182311,136.37060165405273,80.30391335487366,46.456331729888916,0.3576500415802002,8.790291547775269
7,0.9061111,0.0,0.9061111,0.6526776,0.14653445512820512,0.505531628624836,0.4763386660682332,136.17073392868042,80.42904710769653,46.09783124923706,0.35802173614501953,9.0020911693573
8,0.7324687,0.0,0.7324687,0.7240418,0.16723424145299146,0.5190602732680145,0.5509224546566123,135.90551257133484,80.00649642944336,46.68205237388611,0.363170862197876,8.48441767692566
9,0.82017916,0.0,0.82017916,0.68644834,0.1620259081196581,0.5383635268222563,0.49252794466276867,135.36757397651672,80.08597111701965,45.93989133834839,0.3589506149291992,8.515352010726929
10,0.78030175,0.0,0.78030175,0.7089844,0.17302684294871795,0.5294442656397303,0.4242365160839309,135.1911644935608,80.16019248962402,45.65176725387573,0.3569831848144531,8.738547563552856
11,0.60329485,0.0,0.60329485,0.7745393,0.22003538995726496,0.5096337153622024,0.4860667952766683,135.7424921989441,79.86379075050354,46.38011026382446,0.36556434631347656,8.767262935638428
12,0.80901015,0.0,0.80901015,0.68830127,0.14576655982905984,0.503820109622941,0.567098853444864,135.85605263710022,80.57321667671204,45.68970346450806,0.3587803840637207,8.774127721786499
13,0.80738205,0.0,0.80738205,0.68431157,0.16877003205128205,0.5120408866871716,0.4571116370360028,134.68178296089172,79.94319415092468,45.41187262535095,0.3522610664367676,8.691316366195679
14,0.67727375,0.0,0.67727375,0.74308896,0.17681623931623933,0.5478059354056621,0.5439806250584851,136.06692385673523,79.98713207244873,46.62591052055359,0.3614985942840576,8.725037574768066
15,0.717661,0.0,0.717661,0.71596223,0.18270900106837606,0.48287128338488766,0.4883821553466614,136.28839135169983,80.24792528152466,46.570143938064575,0.3583083152770996,8.64977765083313
16,0.76353365,0.0,0.76353365,0.71060365,0.14511551816239315,0.580405763073581,0.4976677533568544,136.02210307121277,80.03053259849548,46.832195520401,0.3558990955352783,8.521690130233765
17,0.6854573,0.0,0.6854573,0.7383146,0.1484375,0.5285926064492781,0.4868990711401286,135.21345257759094,80.13869953155518,45.886635303497314,0.36837077140808105,8.44819450378418
18,0.7823713,0.0,0.7823713,0.6930756,0.16301081730769232,0.4796896124693632,0.5173639123758389,136.54964661598206,80.00202751159668,45.797075271606445,0.7953507900238037,9.374620199203491
19,0.636885,0.0,0.636885,0.7607839,0.18280916132478633,0.538928081966305,0.5318647790734009,135.74105167388916,80.16974401473999,46.16015291213989,0.3645293712615967,8.762988567352295
20,0.6559886,0.0,0.6559886,0.7463775,0.17828525641025642,0.5027850722912499,0.4586903051366095,136.08364725112915,80.24173283576965,46.40626120567322,0.36719822883605957,8.701345205307007
21,0.7364206,0.0,0.7364206,0.7167635,0.1620259081196581,0.4871310411581782,0.4737952233211074,135.54348468780518,80.03827691078186,46.33500146865845,0.35446882247924805,8.35188102722168
22,0.58108467,0.0,0.58108467,0.7847389,0.17469618055555555,0.5697362065375006,0.46253626338886694,135.431578874588,80.38140606880188,45.80738401412964,0.3593635559082031,8.598341464996338
23,0.627188,0.0,0.627188,0.7664931,0.1946113782051282,0.4556911120446504,0.5678087623631373,135.99704694747925,80.33131551742554,46.24043107032776,0.37136077880859375,8.687715291976929
24,0.65141314,0.0,0.65141314,0.751469,0.1759815705128205,0.4676192350765151,0.47236847369416324,135.6000726222992,80.03853034973145,45.93424463272095,0.3683156967163086,8.80327844619751
