#Namespace(arch='FeedForward', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=False, pca_method='faiss', pca_reduction=256, pca_whitening=False, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.9275093,0.0,1.9275093,0.29281852,0.10767227564102565,0.19106703368510117,0.0,74.94136261940002,40.13615107536316,34.00039291381836,0.4207613468170166,0
1,1.6518648,0.0,1.6518648,0.38990718,0.10997596153846154,0.25536583094798354,0.3189677794984947,75.38899970054626,40.60814309120178,34.218769550323486,0.2210700511932373,0
2,1.5086098,0.0,1.5086098,0.44950253,0.12249599358974358,0.3085105880845685,0.5068848279431859,75.57439255714417,40.33712029457092,34.67748999595642,0.21358585357666016,0
3,1.4909652,0.0,1.4909652,0.45018697,0.13174412393162394,0.31390618449998786,0.49292526493546174,77.20300364494324,39.89903211593628,36.74058818817139,0.21515369415283203,0
4,1.4368258,0.0,1.4368258,0.46893364,0.13757011217948717,0.25106398365537363,0.44170300812478375,74.09362077713013,40.01008462905884,33.619952917099,0.21744322776794434,0
5,1.4612925,0.0,1.4612925,0.46384215,0.1365017361111111,0.23807250259013463,0.47972201699773503,74.69706583023071,40.032459020614624,34.09817910194397,0.21583271026611328,0
6,1.4409142,0.0,1.4409142,0.49938235,0.14184361645299146,0.24925330850656022,0.48663673695374915,74.9785418510437,40.557180643081665,33.835726261138916,0.22292876243591309,0
7,1.4898943,0.0,1.4898943,0.4740251,0.13241185897435898,0.2377509765571016,0.46313996629129006,75.2214891910553,39.78899121284485,34.88152194023132,0.22038912773132324,0
8,1.5274847,0.0,1.5274847,0.4534422,0.13214476495726496,0.232793258602487,0.4850765502223984,74.04137802124023,39.64094281196594,33.8396155834198,0.22179079055786133,0
9,1.5353773,0.0,1.5353773,0.4326756,0.13229500534188035,0.23462729843501381,0.47292703715327167,74.98022389411926,39.90400242805481,34.60809063911438,0.219132661819458,0
10,1.6135445,0.0,1.6135445,0.40205997,0.12927350427350429,0.2161031127443406,0.44148036590457373,73.46584272384644,39.166385889053345,33.74904155731201,0.21848487854003906,0
11,1.5367197,0.0,1.5367197,0.4430756,0.13805422008547008,0.248561081226486,0.4442053862251008,74.7077214717865,40.0457398891449,34.11228060722351,0.21565771102905273,0
12,1.3705074,0.0,1.3705074,0.5402644,0.13933961004273504,0.2378278037532223,0.4848153764607561,74.11686730384827,39.7340030670166,33.73575949668884,0.22194981575012207,0
13,1.5709516,0.0,1.5709516,0.46809897,0.14182692307692307,0.2292206678325425,0.4379026011004512,83.6055417060852,46.82379078865051,36.00213599205017,0.2169957160949707,0
14,1.6365491,0.0,1.6365491,0.4073017,0.1322449252136752,0.22544465286888568,0.4114227853313528,74.37250924110413,39.799535274505615,34.02196002006531,0.21286702156066895,0
15,1.5724858,0.0,1.5724858,0.4493523,0.14352964743589744,0.22282496673180038,0.3989818619250545,74.67527151107788,40.083911180496216,34.03568911552429,0.2208869457244873,0
16,1.46402,0.0,1.46402,0.44372663,0.14087540064102563,0.21109453541467035,0.2859357156582443,74.60084700584412,39.9148325920105,34.04049777984619,0.2220468521118164,0
17,1.5021039,0.0,1.5021039,0.49379006,0.1809395032051282,0.2347975584184679,0.32595432190913115,74.75337719917297,40.787450313568115,33.501962661743164,0.2205810546875,0
18,1.5259608,0.0,1.5259608,0.4543603,0.15167601495726496,0.22050572501206678,0.31912321180605135,73.8419885635376,39.699538469314575,33.588029861450195,0.22308588027954102,0
19,1.6046113,0.0,1.6046113,0.45142227,0.19025440705128205,0.23132687632559085,0.3737682991023692,75.43454766273499,41.26110053062439,33.61412501335144,0.22273945808410645,0
20,1.515407,0.0,1.515407,0.58897567,0.1759314903846154,0.27373359125767066,0.32509267646592527,74.69058299064636,39.96944570541382,34.15818691253662,0.22093844413757324,0
21,2.240978,0.0,2.240978,0.16169204,0.11007612179487179,0.16166998263631283,0.08920528645497693,76.3225347995758,41.573134422302246,34.28338432312012,0.21790695190429688,0
22,2.1953547,0.0,2.1953547,0.15276109,0.11266359508547008,0.1557409302995951,0.7640789371770392,74.45163917541504,39.33146142959595,34.561789751052856,0.21714353561401367,0
23,2.2261128,0.0,2.2261128,0.1413762,0.11017628205128205,0.1563894947218428,0.6413997663266364,75.7799699306488,41.71571230888367,33.513673543930054,0.21686530113220215,0
24,2.2420046,0.0,2.2420046,0.15062433,0.11005942841880342,0.15067150947908647,0.7593036452547256,75.26576709747314,40.40119791030884,34.20826721191406,0.21909046173095703,0
