#Namespace(arch='ResNet18', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.2681512,0.0,1.2681512,0.5302651,0.12999131944444445,0.4476104016880785,0.0,217.32882380485535,150.97169375419617,64.78544545173645,0.539792537689209,0.6606736183166504
1,0.84303516,0.0,0.84303516,0.6868656,0.1304253472222222,0.6088681975615955,0.4613721807167692,211.50097584724426,146.47108721733093,63.69635581970215,0.34546518325805664,0.6630997657775879
2,0.68706816,0.0,0.68706816,0.74487513,0.15162593482905984,0.6759428212356001,0.5625081140448251,211.31631302833557,146.46301364898682,63.51131081581116,0.3417990207672119,0.6628282070159912
3,0.6477613,0.0,0.6477613,0.75575924,0.15483106303418803,0.6506207577850676,0.6294074503530517,211.7475550174713,146.37402939796448,64.12642669677734,0.3421299457550049,0.6597836017608643
4,0.6097441,0.0,0.6097441,0.77385485,0.1388888888888889,0.6782606737835262,0.6745676094359941,210.91670322418213,146.3374571800232,63.23788118362427,0.3383302688598633,0.6635360717773438
5,0.5611741,0.0,0.5611741,0.7858073,0.18169070512820512,0.6332071613780587,0.6575312078674896,211.5467174053192,146.84115076065063,63.44278144836426,0.3511786460876465,0.6622235774993896
6,0.6061914,0.0,0.6061914,0.7751903,0.14192708333333334,0.6888059996048631,0.5867890592152647,211.48216915130615,146.17496347427368,63.96997618675232,0.3431062698364258,0.6618380546569824
7,0.59197193,0.0,0.59197193,0.778529,0.13661858974358973,0.6425691275768853,0.6104533292782904,211.8507478237152,146.89141750335693,63.61125373840332,0.35521888732910156,0.6591322422027588
8,0.53750324,0.0,0.53750324,0.79998,0.1329627403846154,0.7055833579209878,0.7305329942262243,212.19336104393005,146.37213516235352,64.46950173377991,0.36267924308776855,0.651026725769043
9,0.53446954,0.0,0.53446954,0.79682493,0.18167401175213677,0.6169969839861182,0.630574803932142,212.18158602714539,146.70280694961548,64.13619089126587,0.34849023818969727,0.6536507606506348
10,0.5632645,0.0,0.5632645,0.7836205,0.13139356303418803,0.7098647292064587,0.6721857907049654,211.51665258407593,146.53332424163818,63.64187836647034,0.34955620765686035,0.6571211814880371
11,0.52839494,0.0,0.52839494,0.7964076,0.18641493055555555,0.5972589736772409,0.6564242897986586,211.86549282073975,146.50425338745117,64.02870106697083,0.3548898696899414,0.6456847190856934
12,0.54352474,0.0,0.54352474,0.79186696,0.1355335202991453,0.680467163664226,0.6382050032995804,211.32409238815308,146.4374520778656,63.44365930557251,0.3442564010620117,0.6593813896179199
13,0.5318768,0.0,0.5318768,0.799379,0.15029046474358973,0.650514781500731,0.600442168451449,211.132577419281,146.43350958824158,63.351728200912476,0.3669588565826416,0.649604320526123
14,0.5692487,0.0,0.5692487,0.7776275,0.1655315170940171,0.5761413059609823,0.5577713794731032,212.34460020065308,146.77779150009155,64.12639784812927,0.36467838287353516,0.6611289978027344
15,0.43624198,0.0,0.43624198,0.8351863,0.14534922542735043,0.6824295629250369,0.6924934356729949,210.8444561958313,146.2504723072052,63.25809049606323,0.3490157127380371,0.649712085723877
16,0.4765454,0.0,0.4765454,0.82211536,0.14191038995726496,0.655941505274541,0.7631530407098356,211.24761986732483,146.28290462493896,63.62157845497131,0.3447151184082031,0.6657397747039795
17,0.43416667,0.0,0.43416667,0.83775705,0.19227430555555555,0.6472469088480247,0.6676323941949183,211.76141619682312,146.22657370567322,64.18758845329285,0.3524479866027832,0.6615440845489502
18,0.5140337,0.0,0.5140337,0.8039196,0.14771968482905984,0.6318299307944067,0.5834427534049581,211.8863582611084,146.42183923721313,64.1189637184143,0.3516981601715088,0.6608953475952148
19,0.53390056,0.0,0.53390056,0.7943877,0.13575053418803418,0.6361981324519695,0.6435913437229738,211.1243965625763,146.24806761741638,63.53382062911987,0.3549637794494629,0.6566259860992432
20,0.46918613,0.0,0.46918613,0.8215812,0.13593416132478633,0.6977678134164783,0.7494397439237529,212.61991596221924,146.74741315841675,64.52829074859619,0.3468208312988281,0.6646416187286377
21,0.43711448,0.0,0.43711448,0.8339677,0.18341012286324787,0.6346464636843882,0.689091664384253,211.36729955673218,146.37255835533142,63.65628433227539,0.3473396301269531,0.6595213413238525
22,0.5150183,0.0,0.5150183,0.80330193,0.1328125,0.6601350657628605,0.6615923941698643,211.26242399215698,146.46362495422363,63.4745569229126,0.3424715995788574,0.6523284912109375
23,0.49090242,0.0,0.49090242,0.8179754,0.15923811431623933,0.6267305096963581,0.6013530507120305,212.30407214164734,146.83801221847534,64.12960124015808,0.35412096977233887,0.6502647399902344
24,0.49338078,0.0,0.49338078,0.8107639,0.1359508547008547,0.6370298169326295,0.64443753819376,211.30587196350098,146.39162015914917,63.57956290245056,0.3465461730957031,0.6564185619354248
