#Namespace(arch='VGG16', batch_size=32, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='MNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.8406544,0.0,1.8406544,0.37835,0.14076666666666668,0.4612937027882004,0.0,1083.404529094696,728.9538204669952,238.083642244339,0.577460765838623,115.35637426376343
1,1.2984453,0.0,1.2984453,0.5186333,0.17621666666666666,0.4155873636319639,0.34001994091165644,1078.395216703415,721.3017089366913,253.33657670021057,0.39405179023742676,102.97819304466248
2,1.1329147,0.0,1.1329147,0.59108335,0.15741666666666668,0.585396828507506,0.4340171239880412,1073.2720494270325,721.7434039115906,253.64485120773315,0.3682396411895752,97.01507878303528
3,1.1364315,0.0,1.1364315,0.5754667,0.15745,0.5120945813303563,0.4381501133665591,1072.4700257778168,721.9076163768768,254.23703145980835,0.4127058982849121,95.60616540908813
4,0.90440065,0.0,0.90440065,0.66545,0.23908333333333334,0.47995263532893945,0.5012334404550808,1079.124659538269,722.4777708053589,253.61518669128418,0.37597107887268066,102.2694149017334
5,0.9530022,0.0,0.9530022,0.64096665,0.15688333333333335,0.5636149157926827,0.5381694890213624,1070.5371899604797,721.6037197113037,253.47146439552307,0.36900901794433594,94.70709609985352
6,0.9383224,0.0,0.9383224,0.6530667,0.19106666666666666,0.5083197749240826,0.5410721013452272,1073.1867604255676,722.6083176136017,253.43032050132751,0.3867347240447998,96.37048625946045
7,0.9678638,0.0,0.9678638,0.63138336,0.15408333333333332,0.5315153817139209,0.5254478223896428,1075.17578291893,721.8946580886841,255.0831286907196,0.37311434745788574,97.43605589866638
8,0.79004765,0.0,0.79004765,0.6896667,0.25393333333333334,0.5107506268553722,0.5186791148912376,1077.5705358982086,721.7914164066315,254.98684120178223,0.38563966751098633,100.00791049003601
9,0.86399895,0.0,0.86399895,0.67435,0.15736666666666665,0.5162192461010299,0.5373911181781694,1074.1511421203613,722.5347452163696,253.68041682243347,0.3747279644012451,97.17277550697327
10,0.80640835,0.0,0.80640835,0.68795,0.20266666666666666,0.5214706095915461,0.5339999465692539,1075.1203010082245,723.5949747562408,255.12488055229187,0.3872640132904053,95.61209011077881
11,0.7219837,0.0,0.7219837,0.73843336,0.2072,0.5232363036202775,0.5533461330213095,1075.2930624485016,722.2099804878235,253.40988755226135,0.38319921493530273,98.90240836143494
12,0.95505774,0.0,0.95505774,0.63553333,0.18268333333333334,0.4762676365150818,0.5266586820909344,1071.361884355545,721.4474995136261,253.9847218990326,0.375598669052124,95.17001223564148
13,0.8446156,0.0,0.8446156,0.68025,0.17233333333333334,0.5437445690543262,0.44045281064467634,1075.3180058002472,722.0866422653198,255.44580245018005,0.3662238121032715,97.03450059890747
14,0.82742727,0.0,0.82742727,0.6882167,0.19946666666666665,0.569017582786397,0.47024117247295444,1070.0118913650513,722.2398817539215,253.22837924957275,0.36989903450012207,93.78188061714172
15,0.8183931,0.0,0.8183931,0.70091665,0.15375,0.5690729076148846,0.4587000648861785,1078.658457517624,721.152684211731,254.61828923225403,0.3748462200164795,102.13033747673035
16,0.8099616,0.0,0.8099616,0.7017,0.17423333333333332,0.5818035259311529,0.5566461130276343,1076.8407711982727,721.9208419322968,256.2090971469879,0.36525607109069824,97.95764589309692
17,0.76510006,0.0,0.76510006,0.69975,0.19151666666666667,0.5388022454626773,0.5231985348642865,1076.2834794521332,722.709602355957,254.57691955566406,0.39452266693115234,98.21354413032532
18,0.70303476,0.0,0.70303476,0.7360167,0.19795,0.5711135757610663,0.5654608520086523,1075.6474339962006,723.9741778373718,253.59933996200562,0.6061453819274902,96.97852063179016
19,0.7912625,0.0,0.7912625,0.69818336,0.18231666666666665,0.5873089091381266,0.4829116527687931,1074.4665777683258,724.077360868454,254.57471680641174,0.3690159320831299,95.05934453010559
20,0.73637325,0.0,0.73637325,0.7284333,0.19888333333333333,0.554434496595663,0.5521772801359692,1070.808917760849,718.9596652984619,253.57667183876038,0.3764183521270752,97.50199794769287
21,0.80324364,0.0,0.80324364,0.7003667,0.17788333333333334,0.5332806404418932,0.5562077610385762,1068.4374918937683,721.3434405326843,254.1464023590088,0.367321252822876,92.19291424751282
22,0.6775205,0.0,0.6775205,0.7535,0.20256666666666667,0.5826027067379024,0.6370919927927897,1070.752901315689,720.2008755207062,254.34712147712708,0.37998366355895996,95.43851661682129
23,0.67596877,0.0,0.67596877,0.75298333,0.20033333333333334,0.5831699559507575,0.6870010217314755,1071.6424374580383,721.6849782466888,254.08058953285217,0.3851959705352783,95.10394978523254
24,0.8657151,0.0,0.8657151,0.67105,0.17883333333333334,0.5175156715491945,0.5556164962933955,1070.6471087932587,722.4961774349213,253.70157837867737,0.3720121383666992,93.68952012062073
