#Namespace(arch='FeedForward', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=False, pca_method='faiss', pca_reduction=256, pca_whitening=False, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.2916744,0.0,2.2916744,0.120192304,0.26460670405982906,0.1260567057895222,0.0,119.05715560913086,80.08396339416504,34.972713232040405,3.915064573287964,0
1,2.2779512,0.0,2.2779512,0.1418603,0.23287259615384615,0.10351368461714072,0.10553318768455136,117.7454936504364,79.94250822067261,33.86590600013733,3.865535020828247,0
2,2.287908,0.0,2.287908,0.11872329,0.24611044337606838,0.11612126771113819,0.19566662454057535,117.88145661354065,79.77355694770813,34.041765213012695,3.9827721118927,0
3,2.2526991,0.0,2.2526991,0.1416099,0.21380876068376067,0.09047643061590384,0.21314167611978177,116.15078830718994,78.2255449295044,34.311363697052,3.5304455757141113,0
4,2.2204185,0.0,2.2204185,0.15917134,0.20335870726495728,0.09755891858356733,0.15965713636228304,116.22994637489319,79.56290817260742,33.64048171043396,2.944038152694702,0
5,2.1248422,0.0,2.1248422,0.17222556,0.17114049145299146,0.07745265151344065,0.12771746680604695,117.81762385368347,80.24041199684143,34.30351996421814,3.1911849975585938,0
6,2.151017,0.0,2.151017,0.17853566,0.18836805555555555,0.08909856285459138,0.42748491586447956,119.19260954856873,80.0384087562561,35.992342710494995,3.0787670612335205,0
7,2.1810133,0.0,2.1810133,0.1617922,0.19996995192307693,0.11088106957602809,0.34251727017274736,123.5971450805664,80.98025298118591,35.48870301246643,7.04465389251709,0
8,2.1781456,0.0,2.1781456,0.16538128,0.21656316773504272,0.12575514060320808,0.3992110149301067,119.39385509490967,81.64329862594604,34.289905309677124,3.375227451324463,0
9,2.1934068,0.0,2.1934068,0.19497864,0.24696180555555555,0.14277076645405576,0.31925851527268706,117.03855872154236,78.99986529350281,34.972853660583496,2.981264352798462,0
10,2.1858537,0.0,2.1858537,0.1822249,0.2574619391025641,0.14658266007342305,0.3188804743621853,116.55537390708923,79.03990578651428,33.82973623275757,3.602964162826538,0
11,2.1366386,0.0,2.1366386,0.18354367,0.22016893696581197,0.13391266484545397,0.33231703458889683,116.56654095649719,78.76943349838257,34.82593297958374,2.8879473209381104,0
12,2.129844,0.0,2.129844,0.21943443,0.27554086538461536,0.15644531709732,0.3546779889926513,118.92741107940674,81.80292177200317,34.15324115753174,2.888392448425293,0
13,2.1549869,0.0,2.1549869,0.1789196,0.23724626068376067,0.12966267681448904,0.25664954569608533,117.69054293632507,80.2457230091095,34.20776653289795,3.154906749725342,0
14,2.1762135,0.0,2.1762135,0.19744925,0.24040130876068377,0.1227015133250018,0.2782834575997837,123.44011425971985,80.98499178886414,34.708163022994995,7.661715269088745,0
15,2.1315818,0.0,2.1315818,0.18658186,0.22065304487179488,0.1331425438973803,0.3817084943061613,116.17674446105957,79.65263533592224,33.638062477111816,2.803459644317627,0
16,2.0406947,0.0,2.0406947,0.21390893,0.1871494391025641,0.09861886740378563,0.3339648542940027,115.68900203704834,78.75368070602417,34.17459726333618,2.678144693374634,0
17,1.9373553,0.0,1.9373553,0.23262219,0.1947449252136752,0.10531972155291087,0.2723430103550604,117.52957940101624,79.74283576011658,33.92378306388855,3.780867338180542,0
18,1.8864926,0.0,1.8864926,0.27325386,0.1823417467948718,0.10994824660029966,0.4545342454083444,126.91929912567139,79.81262111663818,38.67576861381531,8.338541269302368,0
19,1.1925199,0.0,1.1925199,0.5620159,0.19664797008547008,0.12272021187781498,0.4920518672332664,115.56446409225464,78.64230918884277,34.08785843849182,2.752896785736084,0
20,1.2240893,0.0,1.2240893,0.62060964,0.1858974358974359,0.117226294575466,0.5651921743739385,116.95693850517273,80.01078939437866,33.90378403663635,2.9632866382598877,0
21,1.743629,0.0,1.743629,0.33967683,0.18831797542735043,0.12239785781731302,0.5016023559488426,115.2654676437378,77.93043255805969,34.233463287353516,3.023001194000244,0
22,1.3475822,0.0,1.3475822,0.59281516,0.16878672542735043,0.10015940228223007,0.5122828692504805,125.04012179374695,81.04877924919128,35.77237820625305,8.139341115951538,0
23,1.8345957,0.0,1.8345957,0.25387287,0.19895165598290598,0.13333421261919057,0.5024945476610623,116.60582327842712,79.55829763412476,33.90032243728638,3.0676167011260986,0
24,1.7365907,0.0,1.7365907,0.33910924,0.26914730235042733,0.19603251170181085,0.4879352966071674,115.06674146652222,78.74941444396973,33.743486642837524,2.493651866912842,0
