#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', data_dir='./data', dataset='MNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.3050324,0.0,1.3050324,0.5374432,0.46494391025641024,0.5738031152709492,0.0,179.14043021202087,116.81814622879028,44.101238489151,9.250186204910278,8.822455644607544
1,0.82537246,0.0,0.82537246,0.7009048,0.41150841346153844,0.47088463568149674,0.5382025882430536,170.48559617996216,110.57466673851013,43.39533495903015,7.561159372329712,8.834466457366943
2,0.79132813,0.0,0.79132813,0.7213375,0.396083733974359,0.4868473946081424,0.5400792810793733,171.08301091194153,110.65230011940002,43.333507776260376,8.192823648452759,8.764885663986206
3,0.66820675,0.0,0.66820675,0.76522434,0.2722355769230769,0.3597139556497007,0.5123635518290512,171.5444393157959,110.63274002075195,43.076740980148315,9.18216586112976,8.514618158340454
4,0.7078825,0.0,0.7078825,0.74512553,0.3171574519230769,0.36075777067011733,0.5921096503762568,170.00678062438965,110.6059205532074,43.40890860557556,7.19861102104187,8.664216995239258
5,0.7463415,0.0,0.7463415,0.72696316,0.28435496794871795,0.34497171894411527,0.5613147575407701,171.18769931793213,110.72780871391296,43.43519139289856,7.9041428565979,8.990211248397827
6,0.7541304,0.0,0.7541304,0.7229734,0.345302483974359,0.3962732439473698,0.45197371941993947,171.90859460830688,110.73271679878235,43.2202525138855,8.807427167892456,9.008100032806396
7,0.74262106,0.0,0.74262106,0.7288996,0.325771233974359,0.3524640822446742,0.45625199137231803,171.85457372665405,110.60945749282837,43.5529260635376,9.033356428146362,8.51916790008545
8,0.79827756,0.0,0.79827756,0.7157619,0.302600827991453,0.3123860383658599,0.4505762562189064,170.741192817688,110.71313047409058,43.08562111854553,8.41417908668518,8.387916803359985
9,0.65993994,0.0,0.65993994,0.75639355,0.3019163995726496,0.37837116740377963,0.44145676907210335,172.32045459747314,110.36936259269714,43.52237010002136,9.622490167617798,8.667783975601196
10,0.7206176,0.0,0.7206176,0.7306524,0.4096053685897436,0.4614027471384307,0.4695117477551386,171.38434505462646,110.48844408988953,43.49223780632019,8.67722773551941,8.591639757156372
11,0.7137587,0.0,0.7137587,0.72789794,0.307041266025641,0.3502152849030733,0.45101303315075003,170.38577508926392,110.8813111782074,42.99267101287842,7.467390060424805,8.915757894515991
12,0.8429958,0.0,0.8429958,0.68336004,0.3092948717948718,0.34447871830106586,0.3978457450700211,172.14981269836426,110.35342788696289,43.36619424819946,9.252254962921143,9.036335706710815
13,0.7366996,0.0,0.7366996,0.7331063,0.31218282585470086,0.35138732901629366,0.3850101914737351,170.9994089603424,110.64938998222351,43.133368253707886,8.130198240280151,8.956268548965454
14,0.7138473,0.0,0.7138473,0.7341413,0.32495325854700857,0.3640552560877074,0.4126968294726375,173.89661049842834,110.49512791633606,43.41458606719971,11.132357358932495,8.714082479476929
15,0.6947834,0.0,0.6947834,0.7491319,0.29740918803418803,0.34472050096323953,0.4279067672805777,170.5067801475525,110.22143483161926,43.20259499549866,8.086414098739624,8.855370044708252
16,0.66881216,0.0,0.66881216,0.75415665,0.2510349893162393,0.3301750382537495,0.5054524472640738,172.84362649917603,110.59727764129639,43.07278633117676,10.059248685836792,8.972091913223267
17,0.67984855,0.0,0.67984855,0.7488648,0.26978165064102566,0.2969805498455148,0.4677209705830446,170.51395893096924,110.64904856681824,43.519932985305786,7.4240562915802,8.786779880523682
18,0.7330799,0.0,0.7330799,0.7266961,0.29243456196581197,0.30842355336575034,0.5176170954521946,170.3369448184967,110.36484742164612,43.27455449104309,7.587676525115967,8.970338344573975
19,0.5480067,0.0,0.5480067,0.8000801,0.37745392628205127,0.4768544813077989,0.3942252275939952,171.52535772323608,111.35964345932007,43.1297345161438,7.831181764602661,9.074743270874023
20,0.69079447,0.0,0.69079447,0.73120326,0.478515625,0.5239962488997285,0.5003505740235674,171.76532554626465,110.24092435836792,43.48654222488403,8.822449445724487,9.074312686920166
21,0.6811547,0.0,0.6811547,0.75068444,0.29482171474358976,0.3156537629534895,0.338287253989331,171.16332745552063,110.45908617973328,43.37980127334595,8.17715573310852,9.013882398605347
22,0.6772731,0.0,0.6772731,0.74969953,0.35493456196581197,0.3761100511051475,0.3223846693828639,172.14506840705872,112.40524959564209,43.26325988769531,7.5233001708984375,8.822996616363525
23,0.72210586,0.0,0.72210586,0.7295673,0.3687900641025641,0.37702721083998064,0.45356184843921693,173.1922857761383,112.7825779914856,43.064324378967285,8.46869444847107,8.738672733306885
24,0.654827,0.0,0.654827,0.7570446,0.27727697649572647,0.3244736789881722,0.47700733336724666,171.79353260993958,111.18636298179626,42.96763062477112,8.687378406524658,8.811134815216064
