#Namespace(arch='FeedForward', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=False, pca_method='faiss', pca_reduction=256, pca_whitening=False, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.2364893,0.0,2.2364893,0.16457999,0.10573584401709402,0.07636316310665153,0.0,78.64975452423096,42.916552782058716,34.55896186828613,0.8028626441955566,0
1,1.7675982,0.0,1.7675982,0.3437667,0.11054353632478632,0.2937315964752015,0.10638403629260997,78.02181792259216,41.499736309051514,35.914466857910156,0.21100759506225586,0
2,1.5294877,0.0,1.5294877,0.4450454,0.1303752670940171,0.3692389580432956,0.4423364162348584,76.02489566802979,41.77139949798584,33.699339866638184,0.21599769592285156,0
3,1.4460046,0.0,1.4460046,0.45053753,0.13201121794871795,0.3939689206647511,0.5157586660401499,76.9854187965393,42.47156810760498,34.055235624313354,0.2128596305847168,0
4,1.3563384,0.0,1.3563384,0.4846254,0.14304553952991453,0.4090864115419916,0.5646613876242315,76.17252612113953,41.60632276535034,34.02608013153076,0.2095026969909668,0
5,1.4320649,0.0,1.4320649,0.4664964,0.14895499465811965,0.38777124333066565,0.5519047730496038,76.74745464324951,42.200669288635254,33.902385234832764,0.21987652778625488,0
6,1.5959569,0.0,1.5959569,0.40938836,0.1390892094017094,0.39826108335715854,0.5338481806689115,76.99176478385925,42.390763998031616,34.13697266578674,0.21808624267578125,0
7,2.2032673,0.0,2.2032673,0.4372329,0.16526442307692307,0.24625439850166816,0.25712568447112094,76.71892786026001,41.89529323577881,34.27798843383789,0.21706676483154297,0
8,2.2238264,0.0,2.2238264,0.14254473,0.10914129273504274,0.05123610064773288,0.02080371515167133,75.87392497062683,41.51812219619751,33.81248378753662,0.21188712120056152,0
9,2.2038007,0.0,2.2038007,0.14488181,0.10984241452991453,0.051442522222426415,0.7384210509107932,76.61108326911926,41.93349313735962,34.1286518573761,0.2186284065246582,0
10,2.2033525,0.0,2.2033525,0.14533253,0.11101095085470085,0.051745638714183285,0.7446357322132728,76.6790223121643,42.407275676727295,33.731364250183105,0.21030616760253906,0
11,2.216981,0.0,2.216981,0.1383714,0.10842347756410256,0.051328460448465126,0.7487614603181031,76.05970573425293,41.77426528930664,33.73694086074829,0.21667742729187012,0
12,2.2238388,0.0,2.2238388,0.14172676,0.10844017094017094,0.0511685993145313,0.9063095650172999,76.41859817504883,42.06583285331726,33.80803728103638,0.21427583694458008,0
13,2.2283347,0.0,2.2283347,0.13760349,0.10870726495726496,0.05148458901657561,0.7858323958610106,76.94067049026489,42.28525924682617,34.10356640815735,0.21407771110534668,0
14,2.1708317,0.0,2.1708317,0.16249332,0.11263020833333333,0.05184631850465637,0.7333114004464375,78.20634198188782,42.31098651885986,35.329325675964355,0.21915411949157715,0
15,2.1529481,0.0,2.1529481,0.16841947,0.11273036858974358,0.052095563071343526,0.8433646418894417,77.40259170532227,42.494460344314575,34.363086223602295,0.21440672874450684,0
16,2.2079353,0.0,2.2079353,0.14269498,0.1115451388888889,0.051723895813630884,0.7335691076589917,77.64867520332336,42.07897973060608,35.02585554122925,0.2137746810913086,0
17,2.148237,0.0,2.148237,0.17863582,0.11441639957264957,0.05208306148954655,0.748134816238477,76.09410381317139,41.675238370895386,33.8702917098999,0.21807575225830078,0
18,2.228978,0.0,2.228978,0.1476696,0.11004273504273504,0.05104347323322163,0.7867871773866518,77.38577938079834,42.03115105628967,34.80375909805298,0.21637535095214844,0
19,2.1501398,0.0,2.1501398,0.16045673,0.11548477564102565,0.05172326677416406,0.7781365342756094,76.52656579017639,41.7705020904541,34.20699596405029,0.21582388877868652,0
20,2.1827362,0.0,2.1827362,0.15696782,0.11196247329059829,0.05136428976697635,0.7350575726987909,76.33079624176025,41.97588562965393,33.80878233909607,0.2127842903137207,0
21,2.207681,0.0,2.207681,0.14898838,0.11009281517094018,0.05154559225004415,0.7161936861449475,76.7444863319397,42.03357172012329,34.1611430644989,0.21500587463378906,0
22,2.1949835,0.0,2.1949835,0.14713542,0.11152844551282051,0.051596577122226,0.8105744528760216,77.27105832099915,42.38918685913086,34.32801795005798,0.21715545654296875,0
23,2.1660717,0.0,2.1660717,0.1625434,0.11308092948717949,0.05185841015802244,0.8460193735276416,76.73484754562378,42.396719217300415,33.791569232940674,0.213456392288208,0
24,2.2055364,0.0,2.2055364,0.14807025,0.10969217414529915,0.051672804225987946,0.7137694080256672,77.02441358566284,41.97381854057312,34.48701524734497,0.21556949615478516,0
