#Namespace(arch='ResNet18', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.3249042,0.0,1.3249042,0.485627,0.4556290064102564,0.45090556165618406,0.0,262.8885703086853,187.84248518943787,65.15597534179688,7.089781761169434,2.7108306884765625
1,0.83131343,0.0,0.83131343,0.6905549,0.5750033386752137,0.609368527356811,0.5850846112242363,256.4321210384369,182.56654620170593,64.00699377059937,7.636652946472168,2.1454689502716064
2,0.6621332,0.0,0.6621332,0.74696183,0.5191639957264957,0.5948027872275986,0.715443743151563,256.78743505477905,184.12847065925598,63.14430236816406,6.719830274581909,2.7064807415008545
3,0.6442945,0.0,0.6442945,0.751252,0.5918302617521367,0.6158983736484296,0.6673092649302154,255.7353527545929,182.6807897090912,63.56537365913391,6.840320825576782,2.5620498657226562
4,0.64460754,0.0,0.64460754,0.76243657,0.49586004273504275,0.5752977542191039,0.5165004658951553,255.50026869773865,182.92518949508667,63.30628275871277,6.837085962295532,2.345284938812256
5,0.54669887,0.0,0.54669887,0.8013488,0.5627504006410257,0.6364526573960603,0.6512803088565887,255.47031259536743,182.67970752716064,63.347151041030884,6.806234121322632,2.5511207580566406
6,0.65386367,0.0,0.65386367,0.7419705,0.4366319444444444,0.5114062348556423,0.6789074630828211,255.07984399795532,182.3616509437561,63.47867727279663,6.837686061859131,2.315572500228882
7,0.59027904,0.0,0.59027904,0.77781117,0.4450954861111111,0.5450062902777796,0.6428981582888305,255.4093177318573,181.83407330513,63.35082030296326,8.009365320205688,2.128592014312744
8,0.53743804,0.0,0.53743804,0.7981437,0.5395633012820513,0.6272228299461179,0.6462923173523367,255.4829933643341,182.25897669792175,63.51139235496521,7.059808969497681,2.565728187561035
9,0.5518556,0.0,0.5518556,0.7900307,0.4427250267094017,0.5255171020944415,0.6366017475516198,258.6266984939575,184.29249048233032,63.40876364707947,8.198394060134888,2.639784574508667
10,0.63587284,0.0,0.63587284,0.76445645,0.49746260683760685,0.5648792398040625,0.5807949673877643,256.21815729141235,183.74713277816772,63.369986057281494,6.75885272026062,2.254732608795166
11,0.62745047,0.0,0.62745047,0.7639056,0.5034889155982906,0.5919578335151853,0.5429587625063166,257.2391381263733,184.38443422317505,63.13627028465271,7.157131910324097,2.4709479808807373
12,0.5160647,0.0,0.5160647,0.8019164,0.5784755608974359,0.6238086729278332,0.5573897321169408,256.39499497413635,184.31070184707642,63.1342670917511,6.5394604206085205,2.3235223293304443
13,0.554766,0.0,0.554766,0.78887886,0.5450387286324786,0.6148998705383951,0.712492442433941,256.5574152469635,183.25271582603455,63.33787727355957,7.579805374145508,2.301147699356079
14,0.61988634,0.0,0.61988634,0.7591814,0.43417801816239315,0.5226407915090492,0.6078329485873821,256.9111707210541,183.59555053710938,63.276742458343506,7.8472418785095215,2.104785203933716
15,0.53367376,0.0,0.53367376,0.7932525,0.42740050747863245,0.5122559167123821,0.5218493753727258,255.48535084724426,183.3581199645996,63.15692496299744,6.67511248588562,2.2077105045318604
16,0.45468208,0.0,0.45468208,0.83324987,0.40479767628205127,0.5582323679201815,0.5862925585915618,258.58465909957886,184.46958780288696,63.83640003204346,7.86783766746521,2.3231327533721924
17,0.52715033,0.0,0.52715033,0.79796004,0.4439770299145299,0.5305771560107553,0.5769727719722276,254.03341960906982,181.96845269203186,63.31678915023804,6.671416759490967,1.990694522857666
18,0.49579644,0.0,0.49579644,0.8168069,0.4170673076923077,0.5346262534984116,0.6766715597106101,256.8660545349121,183.00815391540527,63.80997323989868,7.614598989486694,2.341559648513794
19,0.5225336,0.0,0.5225336,0.8015992,0.44120592948717946,0.5368894084684787,0.6670523462049803,255.60109877586365,183.07896399497986,63.60648465156555,6.384602785110474,2.4428389072418213
20,0.45115146,0.0,0.45115146,0.8225828,0.4739583333333333,0.547790874415882,0.5328422969162947,255.75923705101013,182.99459171295166,63.2939612865448,6.693257570266724,2.690633535385132
21,0.5306506,0.0,0.5306506,0.7961572,0.4629740918803419,0.5448605030186366,0.6121988749701628,256.7757155895233,182.79080319404602,64.22516298294067,7.105327606201172,2.564852476119995
22,0.49402294,0.0,0.49402294,0.80724156,0.4711872329059829,0.5334126261948984,0.5840545652355402,255.24170088768005,182.73397374153137,63.450512170791626,6.301120758056641,2.6690006256103516
23,0.4902638,0.0,0.4902638,0.81169873,0.37897302350427353,0.4910845676434549,0.6079087669641551,254.02600169181824,182.41526675224304,63.03893232345581,6.369454622268677,2.1159284114837646
24,0.44715217,0.0,0.44715217,0.8236846,0.4664463141025641,0.5432943549746766,0.6418494124187266,255.39648389816284,182.57695245742798,63.31130027770996,7.0449018478393555,2.37575364112854
