#Namespace(arch='FeedForward', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=False, pca_method='faiss', pca_reduction=256, pca_whitening=False, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.9913764,0.0,1.9913764,0.27849558,0.10650373931623931,0.24704076275120243,0.0,75.35367202758789,39.718491077423096,34.82357311248779,0.42252635955810547,0
1,1.501834,0.0,1.501834,0.45284122,0.11608573717948718,0.44304700968649785,0.3099360539877924,73.98605728149414,39.17379832267761,34.26701903343201,0.21831154823303223,0
2,1.3895291,0.0,1.3895291,0.5017862,0.1275206997863248,0.4829742015463996,0.6063117174001295,73.25658369064331,39.03937816619873,33.65403079986572,0.22119688987731934,0
3,1.2730099,0.0,1.2730099,0.5509983,0.1420773237179487,0.4833404427531356,0.6491278874497275,74.08850598335266,39.86424922943115,33.66424512863159,0.21806788444519043,0
4,1.2889681,0.0,1.2889681,0.5445546,0.1382545405982906,0.47884176582522253,0.6207797883209492,74.29335045814514,39.67133617401123,34.148444175720215,0.22046566009521484,0
5,1.289988,0.0,1.289988,0.5461071,0.1469017094017094,0.44342910663647134,0.6143605189439736,74.52724242210388,39.229737758636475,34.73061919212341,0.22800159454345703,0
6,1.4894427,0.0,1.4894427,0.45048743,0.12197849893162394,0.4356035018868132,0.5262831790420731,77.14200210571289,42.655346393585205,33.92878484725952,0.21829605102539062,0
7,1.5010968,0.0,1.5010968,0.44274172,0.12461605235042734,0.42895354052303125,0.5481734141103326,74.40053796768188,39.702651262283325,34.0500066280365,0.21580004692077637,0
8,1.4609809,0.0,1.4609809,0.4405549,0.1391059027777778,0.3692926029127715,0.5038549116088391,74.40017104148865,40.11080312728882,33.82418942451477,0.21538400650024414,0
9,1.474418,0.0,1.474418,0.4629407,0.12531717414529914,0.40816084763161986,0.5260949909339427,75.6008939743042,40.238588094711304,34.79394316673279,0.22535991668701172,0
10,1.3959024,0.0,1.3959024,0.5157586,0.15920472756410256,0.377373634884913,0.5171896582169155,74.3969738483429,39.735432624816895,34.10284209251404,0.22351598739624023,0
11,1.4058175,0.0,1.4058175,0.53205127,0.1529113247863248,0.3502295513960879,0.495898129226607,76.76645827293396,42.448628187179565,33.66562366485596,0.22503304481506348,0
12,1.6576444,0.0,1.6576444,0.3763021,0.12852230235042736,0.3215767843538267,0.45219610193442206,74.18201208114624,39.82901573181152,33.88905167579651,0.2167520523071289,0
13,1.5234402,0.0,1.5234402,0.46878338,0.15815304487179488,0.30863142543901706,0.41256432605588755,74.72904205322266,39.52667212486267,34.63497853279114,0.22993779182434082,0
14,1.5155163,0.0,1.5155163,0.49781317,0.17881944444444445,0.28088645040447446,0.48425215964635826,74.37260818481445,39.918577909469604,33.80471658706665,0.22213006019592285,0
15,1.5125911,0.0,1.5125911,0.4992655,0.17548076923076922,0.2514458566161974,0.48246803640413755,73.46646451950073,39.414302349090576,33.578388929367065,0.22188472747802734,0
16,1.711898,0.0,1.711898,0.35468417,0.13206129807692307,0.21994102968978596,0.36404133559520657,73.68843626976013,39.45932960510254,33.67622137069702,0.2219831943511963,0
17,1.4357061,0.0,1.4357061,0.53315306,0.19060496794871795,0.25897908155918686,0.3994951641257702,73.21023392677307,39.143030881881714,33.51701092720032,0.21839547157287598,0
18,1.3628248,0.0,1.3628248,0.5467414,0.17057291666666666,0.27249341777349284,0.45448545096041726,73.73683214187622,39.15324139595032,33.81494665145874,0.4282979965209961,0
19,1.5995245,0.0,1.5995245,0.44138956,0.13927283653846154,0.23379870108062364,0.4601273161275318,74.18106603622437,40.17895793914795,33.53929615020752,0.2177281379699707,0
20,1.5058438,0.0,1.5058438,0.47529382,0.14147636217948717,0.2329305308404286,0.42023192600940545,75.30934143066406,39.91941809654236,34.82604432106018,0.22485971450805664,0
21,1.7275097,0.0,1.7275097,0.413328,0.12633547008547008,0.1669102333760386,0.40205485971172705,74.23668479919434,39.61622858047485,33.97796154022217,0.2189476490020752,0
22,1.5873083,0.0,1.5873083,0.45242387,0.1372028579059829,0.2096513497173987,0.3985273994387528,74.83419680595398,39.96359062194824,34.40495824813843,0.22016143798828125,0
23,1.5311657,0.0,1.5311657,0.47833198,0.13758680555555555,0.25282509235394657,0.5008096270658722,74.82842230796814,40.056187868118286,34.215481758117676,0.22166824340820312,0
24,1.4809206,0.0,1.4809206,0.5201656,0.18738314636752137,0.20151260225366646,0.4863875195308992,74.9721188545227,39.8268187046051,34.384095430374146,0.22211003303527832,0
