#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', data_dir='./data', dataset='MNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.3693411,0.0,1.3693411,0.48958334,0.5850193643162394,0.6946690017818798,0.0,185.58606910705566,122.43257927894592,46.42308282852173,7.993531227111816,8.597998857498169
1,1.3849301,0.0,1.3849301,0.51357174,0.5086304754273504,0.4477626890525421,0.46791517081572004,175.00105500221252,114.879075050354,44.701035261154175,6.6711413860321045,8.625149250030518
2,1.1372656,0.0,1.1372656,0.6040832,0.5986244658119658,0.5612151624430416,0.4681748536449176,176.6513454914093,115.58457922935486,45.920432567596436,6.606805324554443,8.411052465438843
3,1.1577982,0.0,1.1577982,0.5744024,0.4404881143162393,0.36776427373750037,0.31932816638930606,178.6955931186676,114.86517310142517,46.57676720619202,8.625252723693848,8.485395431518555
4,0.83587795,0.0,0.83587795,0.68768364,0.4749098557692308,0.4903217618543075,0.36176984313239524,177.12204122543335,114.94494557380676,46.136786699295044,7.337336301803589,8.57041883468628
5,0.73530734,0.0,0.73530734,0.72522706,0.3276075053418803,0.3722692064234535,0.47057116143511163,177.87105512619019,115.04803729057312,46.56318020820618,7.517179727554321,8.611382961273193
6,0.7015094,0.0,0.7015094,0.7385984,0.3780381944444444,0.43013374424588086,0.5308664672968827,175.9231185913086,114.52569818496704,45.81175947189331,6.878527402877808,8.575872659683228
7,0.66185564,0.0,0.66185564,0.75263757,0.4038795405982906,0.4860467850673453,0.5330363004872097,177.68006801605225,114.77891993522644,46.18382024765015,7.786299228668213,8.788347721099854
8,0.6851443,0.0,0.6851443,0.7500334,0.3902744391025641,0.4650123805681193,0.5450503513220147,177.68251276016235,114.90601634979248,46.035619258880615,7.74321174621582,8.861191272735596
9,0.63571763,0.0,0.63571763,0.75764555,0.4713207799145299,0.5541750980884356,0.5414421032163365,176.80422472953796,114.70536136627197,46.60880255699158,6.686126708984375,8.676961660385132
10,0.57167417,0.0,0.57167417,0.7928686,0.4465144230769231,0.5597107271760533,0.6005442895965898,176.70535945892334,115.27194285392761,45.96429896354675,6.6544342041015625,8.684139728546143
11,0.6665703,0.0,0.6665703,0.7535557,0.4654780982905983,0.48543319995095496,0.598728276634868,178.76295709609985,114.54702949523926,46.034608125686646,9.348867416381836,8.691431283950806
12,0.68387604,0.0,0.68387604,0.7384482,0.43249198717948717,0.46437092717838374,0.5102925646115413,179.22415781021118,115.07947087287903,46.205726623535156,8.978017807006836,8.818444013595581
13,0.5522244,0.0,0.5522244,0.79752606,0.43359375,0.5243923529997612,0.5561985819822849,178.01732897758484,114.53528928756714,46.06131148338318,8.465311050415039,8.784979820251465
14,0.59527075,0.0,0.59527075,0.7850227,0.41738448183760685,0.5163056041766814,0.628153267135498,178.67535591125488,114.57485771179199,46.49816846847534,8.502908945083618,8.959195613861084
15,0.63050634,0.0,0.63050634,0.75914794,0.41087406517094016,0.5017958008490204,0.5416761420157329,178.84325075149536,114.61868476867676,46.37585783004761,8.672091007232666,9.03555703163147
16,0.6587902,0.0,0.6587902,0.74696183,0.46606236645299143,0.5028499157959411,0.5963615523879047,178.71611404418945,114.61468482017517,46.58406400680542,8.38097858428955,8.994821071624756
17,0.6420535,0.0,0.6420535,0.75035053,0.3646668002136752,0.4129900969158115,0.5245810897370639,180.07575678825378,114.83254981040955,46.07458829879761,9.881603240966797,9.142924070358276
18,0.58516645,0.0,0.58516645,0.7852063,0.4735576923076923,0.5422721975211955,0.5492581621570977,179.3927788734436,114.59321069717407,46.87989163398743,8.894529819488525,8.885808944702148
19,0.6632362,0.0,0.6632362,0.7493823,0.3950988247863248,0.44844304382328515,0.5448624224160766,178.50905847549438,114.55658841133118,46.34287095069885,8.706822633743286,8.759435415267944
20,0.59360045,0.0,0.59360045,0.7857071,0.44855101495726496,0.49221104475088473,0.5146849654585708,177.4793984889984,114.73645997047424,45.94120931625366,7.7082908153533936,8.94745945930481
21,0.5789277,0.0,0.5789277,0.77991456,0.49353966346153844,0.5468345584910369,0.6059284945734016,176.75073146820068,114.55996417999268,45.7323534488678,7.841626405715942,8.486392259597778
22,0.58317345,0.0,0.58317345,0.7822683,0.42058961004273504,0.516969974543764,0.5585828186571352,177.12921857833862,114.69663524627686,45.63470005989075,8.17075252532959,8.493046522140503
23,0.61821705,0.0,0.61821705,0.7677284,0.3527477297008547,0.4028267846756233,0.4820110912556598,177.52780175209045,114.39687871932983,45.96967649459839,8.124168157577515,8.906199932098389
24,0.5926859,0.0,0.5926859,0.7808827,0.41230969551282054,0.43733136916304743,0.5512550144527806,179.99787092208862,115.0672516822815,46.45594143867493,9.58329963684082,8.75160551071167
