#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', data_dir='./data', dataset='MNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.577433,0.0,1.577433,0.4098057,0.5333032852564102,0.650546754363446,0.0,286.27047657966614,122.2211525440216,46.54115104675293,8.77755856513977,108.58033490180969
1,1.413444,0.0,1.413444,0.49480835,0.5446380876068376,0.47547336814903507,0.4311063359783256,292.551637172699,115.21782326698303,44.956809520721436,6.467464923858643,125.72834324836731
2,1.2404147,0.0,1.2404147,0.57219887,0.31530448717948717,0.2495253976394133,0.2265213381174216,290.1694886684418,114.96621227264404,45.879128217697144,8.13196063041687,121.04783272743225
3,0.9251357,0.0,0.9251357,0.6680355,0.45279113247863245,0.4976202221338869,0.3057834792891769,287.8509829044342,114.68008232116699,46.79217576980591,6.715916872024536,119.52141880989075
4,0.84159946,0.0,0.84159946,0.69267493,0.4248798076923077,0.45057962286845626,0.5924043921096016,287.03678011894226,115.07938623428345,46.63754320144653,8.576982021331787,116.59813594818115
5,0.8098918,0.0,0.8098918,0.6982672,0.33952657585470086,0.3871367244624664,0.5066075061494555,288.8219864368439,115.00736260414124,45.90372276306152,10.693410634994507,117.07470679283142
6,0.7371239,0.0,0.7371239,0.7240919,0.3236678685897436,0.39208701439251176,0.5561909318683542,284.6150324344635,114.85048031806946,46.185872077941895,9.432269811630249,114.00372004508972
7,0.6782155,0.0,0.6782155,0.7477631,0.33842481303418803,0.43419091766803203,0.6079422717108034,285.20754289627075,115.15819668769836,46.53314399719238,10.060962677001953,113.31362199783325
8,0.6894182,0.0,0.6894182,0.7421875,0.3523137019230769,0.4091235939810497,0.5263417777780595,288.1887676715851,114.89502382278442,46.89883589744568,8.571012020111084,117.67367315292358
9,0.67444843,0.0,0.67444843,0.7494825,0.33743990384615385,0.3799606985731408,0.5687865208379176,283.5498163700104,114.78821277618408,46.968692779541016,9.078104257583618,112.57046127319336
10,0.5906865,0.0,0.5906865,0.7849559,0.3464710202991453,0.4205699457183885,0.6602778897328944,284.85466480255127,115.0277373790741,46.35934925079346,8.630833387374878,114.69294166564941
11,0.61697614,0.0,0.61697614,0.77074987,0.3641159188034188,0.4393438876684803,0.6913672031868334,285.59307384490967,115.24953866004944,46.815324544906616,9.332643032073975,114.05300378799438
12,0.64306533,0.0,0.64306533,0.7572783,0.3666366185897436,0.43431845136184016,0.5655128930180894,285.7466118335724,115.35274720191956,46.746564865112305,9.493613958358765,114.00987362861633
13,0.6268506,0.0,0.6268506,0.7668436,0.36117788461538464,0.4232250039002935,0.4942770954044881,283.9473385810852,115.15784025192261,46.53237724304199,8.66832447052002,113.44602370262146
14,0.73225015,0.0,0.73225015,0.7280315,0.4026442307692308,0.4385272357679423,0.4836505833872464,283.0371961593628,115.58180928230286,47.081764221191406,7.293259859085083,112.93829298019409
15,0.6064307,0.0,0.6064307,0.77078325,0.35912459935897434,0.40966719976471155,0.5904382844495956,286.08250880241394,115.07741284370422,47.236953020095825,8.624123573303223,115.00178813934326
16,0.7049618,0.0,0.7049618,0.72849894,0.42820178952991456,0.4726330031222885,0.593755756092229,284.06768345832825,115.07132863998413,46.91174793243408,7.962696313858032,113.98079705238342
17,0.62707156,0.0,0.62707156,0.76355505,0.35523504273504275,0.42355702051908817,0.613804172627167,283.136926651001,114.98824405670166,47.07156825065613,7.5290162563323975,113.40559339523315
18,0.66128683,0.0,0.66128683,0.7480302,0.4940905448717949,0.5480800833562036,0.5054751389601193,284.9374511241913,114.98861837387085,46.40444493293762,7.740235090255737,115.65984582901001
19,0.70833576,0.0,0.70833576,0.73243856,0.4754440438034188,0.5279312965392067,0.5964957905564814,285.67426562309265,115.02534341812134,47.03850483894348,7.049894094467163,116.41617274284363
20,0.6875529,0.0,0.6875529,0.73828125,0.4213074252136752,0.4471477851870689,0.5697899827077963,282.5044312477112,114.95166945457458,46.6532506942749,7.922352075576782,112.83524250984192
21,0.54387814,0.0,0.54387814,0.8019331,0.3856336805555556,0.440649379231945,0.5204202460408457,283.34909176826477,115.32703590393066,47.08103609085083,8.131675481796265,112.6664080619812
22,0.6040622,0.0,0.6040622,0.77313703,0.3715778579059829,0.4259610150720814,0.6221377930795534,281.1928186416626,115.3103895187378,46.23190355300903,7.9235520362854,111.58465480804443
23,0.62149936,0.0,0.62149936,0.7691306,0.3557692307692308,0.4153096491545871,0.5543463161827751,286.4254322052002,115.4388918876648,46.87005281448364,8.2933828830719,115.68220829963684
24,0.60146445,0.0,0.60146445,0.7774272,0.3450020032051282,0.4060464180038264,0.5317799448059439,282.48213052749634,115.10081243515015,47.18107771873474,7.51323127746582,112.53568625450134
