#Namespace(arch='FeedForward', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=False, pca_method='faiss', pca_reduction=256, pca_whitening=False, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.9303602,0.0,1.9303602,0.2809996,0.10870726495726496,0.19846850839137714,0.0,75.76341366767883,41.062495708465576,33.876070976257324,0.4407382011413574,0
1,1.5818409,0.0,1.5818409,0.41589877,0.11256343482905982,0.3220018837617181,0.32524108358424986,75.23185873031616,39.61543583869934,35.06168532371521,0.21509027481079102,0
2,1.482689,0.0,1.482689,0.4475327,0.12256276709401709,0.37599558863802146,0.4971682333665708,73.7597758769989,39.52170372009277,33.68716287612915,0.21487045288085938,0
3,1.4443402,0.0,1.4443402,0.45506144,0.14017427884615385,0.3700292848847693,0.5012719526177368,74.51549434661865,39.871232748031616,34.08924603462219,0.2173018455505371,0
4,1.5379144,0.0,1.5379144,0.4334101,0.12630208333333334,0.36553394964609315,0.5186526618233543,74.77328896522522,40.01570391654968,34.29755759239197,0.21554780006408691,0
5,1.355467,0.0,1.355467,0.52323717,0.1557658920940171,0.39942435072115146,0.4838817480353962,74.39245867729187,39.8073673248291,34.039459228515625,0.21709465980529785,0
6,1.3708673,0.0,1.3708673,0.50317174,0.1471854967948718,0.4135629315560455,0.6034682802409456,76.32760167121887,40.16703677177429,35.49987244606018,0.22290849685668945,0
7,1.3649938,0.0,1.3649938,0.5125367,0.1603732638888889,0.37394806258951757,0.5671095789906883,74.07415175437927,39.6398138999939,33.89158582687378,0.21579813957214355,0
8,1.1951386,0.0,1.1951386,0.5990418,0.14977297008547008,0.3680074999273653,0.5314036090050861,74.61213564872742,39.68303346633911,34.28399038314819,0.22130036354064941,0
9,1.6631455,0.0,1.6631455,0.34565306,0.1284054487179487,0.26969707352233135,0.45808210581207515,73.57117104530334,39.33917236328125,33.76294708251953,0.21816587448120117,0
10,1.440016,0.0,1.440016,0.47035256,0.14798677884615385,0.31792213498017774,0.44544426350350536,76.1369960308075,39.46800112724304,36.12424302101135,0.2145850658416748,0
11,1.5077909,0.0,1.5077909,0.46053687,0.13783720619658119,0.3288790180685324,0.4410566486639301,74.37963581085205,39.7680606842041,34.06477069854736,0.21760106086730957,0
12,1.5805445,0.0,1.5805445,0.43736646,0.1331630608974359,0.3303185902365562,0.4848281550939152,76.52972173690796,41.49988007545471,34.2928991317749,0.29540324211120605,0
13,1.5019575,0.0,1.5019575,0.47646233,0.13523303952991453,0.3230467675403456,0.49727973605265946,74.56562662124634,39.69017553329468,34.410221099853516,0.21819353103637695,0
14,1.5717242,0.0,1.5717242,0.45753205,0.14499866452991453,0.3104424323582497,0.4619652442557418,74.11085772514343,39.56140375137329,34.00317025184631,0.21850991249084473,0
15,1.4759716,0.0,1.4759716,0.50826323,0.1432124732905983,0.34183758555231925,0.4985150089217976,75.59142470359802,40.525245666503906,34.42049837112427,0.22228169441223145,0
16,1.4793764,0.0,1.4793764,0.50919807,0.14833733974358973,0.34619671260732593,0.5776007565195612,75.55834937095642,40.37312650680542,34.706788778305054,0.22597146034240723,0
17,1.5682397,0.0,1.5682397,0.49676147,0.16012286324786323,0.32050966479890086,0.5179687207052969,73.86477756500244,39.252681016922,34.067291259765625,0.2187972068786621,0
18,1.4300296,0.0,1.4300296,0.5771234,0.1704226762820513,0.3154348001717399,0.44355953659744,75.20628190040588,40.07885408401489,34.48290205001831,0.21968817710876465,0
19,1.3896827,0.0,1.3896827,0.64129275,0.22305689102564102,0.2740202843459114,0.3892424236464781,83.26022481918335,47.84482479095459,34.95265030860901,0.22072768211364746,0
20,2.0620465,0.0,2.0620465,0.17419538,0.12608506944444445,0.15595209659729348,0.12526383807325384,74.45624136924744,39.89175629615784,34.02107000350952,0.2184908390045166,0
21,2.0844982,0.0,2.0844982,0.1744124,0.11965811965811966,0.18951075919730753,0.6171618418717437,74.5485212802887,39.7140007019043,34.249815702438354,0.2548184394836426,0
22,1.473823,0.0,1.473823,0.5746194,0.19795005341880342,0.22476670728657253,0.25691327463074404,75.02889347076416,39.87184500694275,34.51886773109436,0.3021101951599121,0
23,1.7753332,0.0,1.7753332,0.47898304,0.175647702991453,0.2731735426276163,0.34460136933295077,74.78139162063599,40.34193015098572,33.98009634017944,0.21823644638061523,0
24,2.1791744,0.0,2.1791744,0.19656451,0.11670339209401709,0.21377513317811686,0.31068702294039247,74.6011803150177,40.01767110824585,34.038875102996826,0.21862411499023438,0
