#Namespace(arch='ResNet18', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.3936139,0.0,1.3936139,0.47499332,0.11480034722222222,0.3985526738603027,0.0,217.5936758518219,149.7397005558014,64.63100051879883,0.5424885749816895,2.3111813068389893
1,0.88945264,0.0,0.88945264,0.6604567,0.13332999465811965,0.5571238090974147,0.46922434100040844,211.380380153656,144.8950901031494,63.33846187591553,0.3473050594329834,2.4768311977386475
2,0.6990099,0.0,0.6990099,0.74183697,0.13222823183760685,0.6584344488066164,0.5633368470775862,211.38592171669006,144.92989468574524,63.354259729385376,0.34844374656677246,2.4165027141571045
3,0.7158488,0.0,0.7158488,0.7311198,0.12466613247863248,0.6450895509482343,0.6534942882281611,212.43470311164856,144.94882822036743,64.22381472587585,0.35733795166015625,2.6611244678497314
4,0.61641335,0.0,0.61641335,0.76681024,0.17255942841880342,0.6099830602943133,0.5953166112643099,211.45841574668884,144.94826936721802,63.44864630699158,0.3666832447052002,2.35013484954834
5,0.57399195,0.0,0.57399195,0.7851229,0.1418770032051282,0.6608172848063364,0.6565884181852962,211.56067061424255,145.1186020374298,63.65262413024902,0.3573911190032959,2.1888723373413086
6,0.5714666,0.0,0.5714666,0.78766024,0.13947315705128205,0.667021572465133,0.6458829321877574,210.99234008789062,144.94913125038147,63.373416900634766,0.35389113426208496,1.9879071712493896
7,0.57972485,0.0,0.57972485,0.77325386,0.17114049145299146,0.6194568224463314,0.6730586026210014,212.04652214050293,145.15868663787842,63.65311312675476,0.3567805290222168,2.548346519470215
8,0.5583583,0.0,0.5583583,0.7961238,0.13933961004273504,0.7103138103894038,0.6593434248958988,211.53033208847046,144.91040062904358,63.446834087371826,0.3611001968383789,2.4815027713775635
9,0.56590426,0.0,0.56590426,0.77959734,0.14680154914529914,0.6255688331328089,0.6758737550137954,211.75940537452698,145.47791814804077,63.54048752784729,0.35901904106140137,2.0511178970336914
10,0.5225186,0.0,0.5225186,0.80310166,0.16569845085470086,0.6083664479413152,0.5654633912631117,212.2194058895111,144.96905851364136,64.16398453712463,0.3553919792175293,2.401935338973999
11,0.50606436,0.0,0.50606436,0.80932826,0.14174345619658119,0.6441467154093866,0.6788764800121923,211.52735257148743,144.95568180084229,63.274194955825806,0.3544633388519287,2.6150383949279785
12,0.4934139,0.0,0.4934139,0.8148371,0.14287860576923078,0.6748830649692508,0.7474572976975321,211.5300304889679,144.83387517929077,63.49672341346741,0.3577401638031006,2.5095810890197754
13,0.5265672,0.0,0.5265672,0.80612314,0.12888955662393162,0.6964412533549604,0.681560774664609,211.00014114379883,144.8850131034851,63.21778750419617,0.35628247261047363,2.208533763885498
14,0.50643605,0.0,0.50643605,0.80911124,0.14713541666666666,0.6615626814138563,0.651385211900957,211.40959811210632,144.70623993873596,63.687660932540894,0.35849595069885254,2.3289639949798584
15,0.47971538,0.0,0.47971538,0.8175748,0.15371260683760685,0.6396159325766103,0.7381319864578042,211.34391522407532,144.920512676239,63.338515758514404,0.35891056060791016,2.3961217403411865
16,0.5873389,0.0,0.5873389,0.76866317,0.1636451655982906,0.5731711733994308,0.5580180967032825,211.7139232158661,144.98838567733765,63.48170852661133,0.3549826145172119,2.5616440773010254
17,0.4999057,0.0,0.4999057,0.81233305,0.14171006944444445,0.6671267950041398,0.5112426783922561,212.00391507148743,145.05014443397522,63.73145413398743,0.34915661811828613,2.544694185256958
18,0.43753934,0.0,0.43753934,0.83363384,0.2006877670940171,0.6083628066288672,0.6143640571768404,211.43231582641602,145.03124690055847,63.47194147109985,0.35991644859313965,2.243042469024658
19,0.50016564,0.0,0.50016564,0.81964475,0.12685296474358973,0.7355189129935519,0.5850631079436469,211.39254713058472,145.11506247520447,63.20068025588989,0.35464024543762207,2.395550489425659
20,0.57024294,0.0,0.57024294,0.7744224,0.14045806623931623,0.6312161054279894,0.6176921840561421,212.242910861969,145.1180341243744,63.8843994140625,0.3491342067718506,2.561772108078003
21,0.47927725,0.0,0.47927725,0.8187099,0.15180956196581197,0.6648791674297966,0.5788144170753218,212.04722952842712,145.42825531959534,63.25701093673706,0.37497568130493164,2.6480722427368164
22,0.50421387,0.0,0.50421387,0.8070079,0.13444845085470086,0.6705954319880079,0.6308887374977044,211.69298696517944,145.19959115982056,63.49553203582764,0.3469572067260742,2.3237221240997314
23,0.49927256,0.0,0.49927256,0.8145867,0.1458500267094017,0.6303884283010579,0.5874020637016787,211.8210427761078,145.21998858451843,63.362669229507446,0.3486344814300537,2.5630152225494385
24,0.44334754,0.0,0.44334754,0.8312133,0.1421440972222222,0.6913909741424236,0.6097082824016818,212.09442734718323,145.2199261188507,63.629361629486084,0.3531196117401123,2.5613279342651367
