#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', data_dir='./data', dataset='MNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.4142625,0.0,1.4142625,0.47652912,0.5829827724358975,0.7285126508593033,0.0,297.6113541126251,132.63491368293762,50.14414834976196,8.097595930099487,106.59363007545471
1,1.2580155,0.0,1.2580155,0.55810964,0.4441439636752137,0.41237663505251654,0.4256761195307734,309.9601671695709,124.83087587356567,48.47401785850525,9.430410861968994,126.90890169143677
2,1.1697332,0.0,1.1697332,0.598975,0.22874933226495728,0.15977287708694315,0.1623218460365446,298.28393054008484,123.1113429069519,47.13515567779541,10.309970140457153,117.58780646324158
3,0.871454,0.0,0.871454,0.6968149,0.3697081997863248,0.39673062001967047,0.23340797516179224,302.5832324028015,124.05046391487122,46.58738613128662,11.403539896011353,120.37173366546631
4,0.9828091,0.0,0.9828091,0.6446481,0.4647602831196581,0.44197397633274565,0.2984560327169499,288.30483293533325,120.6698625087738,47.31234049797058,8.66037917137146,111.52151346206665
5,0.77986556,0.0,0.77986556,0.7117054,0.42609842414529914,0.4420544008554514,0.3643062492144316,284.1685121059418,119.52218818664551,46.40579843521118,10.498142957687378,107.6035509109497
6,0.653635,0.0,0.653635,0.7666433,0.36768830128205127,0.4539954674384697,0.5577910678270517,288.4230751991272,121.56760931015015,46.216816425323486,10.713676452636719,109.77654957771301
7,0.7181221,0.0,0.7181221,0.7313034,0.30966212606837606,0.35686707176679555,0.509238345536404,286.46616291999817,121.17775678634644,47.25632286071777,10.779195308685303,107.10506439208984
8,0.6129718,0.0,0.6129718,0.7782452,0.3192274305555556,0.37307280656165426,0.5573808368660588,289.22499418258667,120.58120560646057,47.709965229034424,10.4649338722229,110.19447922706604
9,0.6758493,0.0,0.6758493,0.7461605,0.33395098824786323,0.39108110884261565,0.5104970847378113,281.2285418510437,118.94835376739502,46.582080602645874,8.723243474960327,106.82381057739258
10,0.6380241,0.0,0.6380241,0.7662594,0.36247996794871795,0.40032585153869854,0.5486686536731706,284.01494550704956,115.85887360572815,45.924760818481445,9.434029579162598,112.64524388313293
11,0.5579062,0.0,0.5579062,0.79720885,0.4007411858974359,0.47916697458187585,0.5221362448284951,281.7926640510559,115.31978631019592,46.2033326625824,8.716782331466675,111.39872455596924
12,0.6272724,0.0,0.6272724,0.76903045,0.4042467948717949,0.4505316002088971,0.5077456243471137,282.4009771347046,115.61158871650696,46.808390617370605,8.731699466705322,111.09815955162048
13,0.7046782,0.0,0.7046782,0.7372463,0.4655949519230769,0.4785257646860729,0.595759165905623,282.8149268627167,115.43656277656555,46.87998676300049,9.027831077575684,111.31971001625061
14,0.6302388,0.0,0.6302388,0.76519096,0.413661858974359,0.477261222995896,0.6356862246725402,280.19489884376526,115.20843505859375,46.354694843292236,7.372190475463867,111.10888600349426
15,0.6092931,0.0,0.6092931,0.7757746,0.4582832532051282,0.48677686909017354,0.6378292905663043,276.88065934181213,115.42919492721558,45.963106870651245,9.110984325408936,106.228355884552
16,0.61487174,0.0,0.61487174,0.7683961,0.362880608974359,0.41018703670113876,0.5522910052497677,281.3630449771881,115.45552659034729,46.936771392822266,8.172762393951416,110.51498532295227
17,0.60257924,0.0,0.60257924,0.7749065,0.47514356303418803,0.5017698829912071,0.5005559033257571,280.7667088508606,115.50313353538513,46.48999547958374,7.3648154735565186,111.25492000579834
18,0.6159932,0.0,0.6159932,0.7694311,0.38990718482905984,0.423086412158438,0.5593107749251757,280.4300558567047,115.37176775932312,46.4806170463562,9.00060224533081,109.42770028114319
19,0.5603111,0.0,0.5603111,0.79295206,0.32570446047008544,0.3889203702032865,0.5390363474666297,276.4780716896057,115.69812870025635,46.74947476387024,10.340616703033447,103.53908061981201
20,0.6300195,0.0,0.6300195,0.762303,0.32011217948717946,0.35513423726632365,0.5710441774290619,273.46181178092957,115.42248344421387,46.1509485244751,8.920291662216187,102.81727886199951
21,0.58427703,0.0,0.58427703,0.77846223,0.33730635683760685,0.4117956932306399,0.5296936796113795,277.02473616600037,115.46216082572937,47.45361137390137,8.781724691390991,105.11305832862854
22,0.61657274,0.0,0.61657274,0.7667435,0.4327590811965812,0.47317298389058504,0.5563755189907095,279.4887058734894,115.6440281867981,46.147735357284546,7.921131610870361,109.62638664245605
23,0.63947225,0.0,0.63947225,0.76019967,0.3741653311965812,0.44365561187389296,0.5918200040520917,279.2911114692688,115.70673942565918,46.87914729118347,7.874438524246216,108.68127584457397
24,0.624845,0.0,0.624845,0.76332134,0.4308727297008547,0.47755729415900666,0.57282249100024,278.0655519962311,114.97473478317261,47.57734251022339,7.958618640899658,107.2709264755249
