#Namespace(arch='FeedForward', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=False, pca_method='faiss', pca_reduction=256, pca_whitening=False, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.0164347,0.0,2.0164347,0.26697716,0.10808961004273504,0.21937546695866503,0.0,74.43325805664062,39.72748064994812,33.90210151672363,0.42070746421813965,0
1,1.471525,0.0,1.471525,0.4879307,0.12817174145299146,0.4131723863732352,0.30156451912534094,73.40542125701904,39.272177934646606,33.57009983062744,0.22095870971679688,0
2,1.3273176,0.0,1.3273176,0.5215678,0.14833733974358973,0.45704569672431594,0.5737800118235068,74.34284615516663,39.74598503112793,34.040632247924805,0.21566390991210938,0
3,1.3264256,0.0,1.3264256,0.52660924,0.12878939636752137,0.4602030981524772,0.6555645782976852,74.6493570804596,39.950793504714966,34.142640352249146,0.21535730361938477,0
4,1.4240088,0.0,1.4240088,0.48452523,0.13990718482905984,0.35622950677475745,0.5514093050798526,74.83775305747986,40.18566823005676,34.18610644340515,0.22106719017028809,0
5,1.1479354,0.0,1.1479354,0.6151509,0.18564703525641027,0.3863333960268091,0.558519912570349,74.40556740760803,39.537301540374756,34.31585097312927,0.2187800407409668,0
6,1.2323251,0.0,1.2323251,0.5826322,0.1895198985042735,0.3318977101509861,0.59563160548866,74.71223640441895,39.809744119644165,34.348671436309814,0.2226274013519287,0
7,1.378586,0.0,1.378586,0.51347154,0.16940438034188035,0.2886890317893533,0.5113692720033152,73.49292635917664,39.27410435676575,33.671233892440796,0.21792387962341309,0
8,1.3191568,0.0,1.3191568,0.5403145,0.16795205662393162,0.28752073565003444,0.482721831057457,74.20180487632751,40.008946657180786,33.639665842056274,0.21451044082641602,0
9,1.429037,0.0,1.429037,0.50490785,0.1382545405982906,0.269096909766076,0.5238728319956655,74.13291192054749,39.816389322280884,33.856940031051636,0.21720004081726074,0
10,1.527305,0.0,1.527305,0.45861712,0.14267828525641027,0.24530618229952317,0.4423287931334923,73.18701601028442,39.05735397338867,33.57931303977966,0.22059106826782227,0
11,1.4230115,0.0,1.4230115,0.48799747,0.14546607905982906,0.2598646907129152,0.4713304813101139,75.20801067352295,40.71191072463989,33.92994523048401,0.22246932983398438,0
12,1.4269246,0.0,1.4269246,0.4886318,0.18267561431623933,0.2608365400300193,0.45261727724854217,80.55841326713562,45.835163831710815,34.0656852722168,0.22236847877502441,0
13,1.464202,0.0,1.464202,0.501035,0.15614983974358973,0.2517968095999702,0.4854957959926446,74.95118713378906,39.947120904922485,34.54594969749451,0.21450161933898926,0
14,1.5120553,0.0,1.5120553,0.49060163,0.1667835202991453,0.24602337209744488,0.48928455860802916,78.82680082321167,44.15438747406006,34.119776248931885,0.21941542625427246,0
15,1.3376839,0.0,1.3376839,0.5727664,0.20072115384615385,0.21757858052562878,0.4469661171529251,75.47034692764282,40.316810131073,34.59901762008667,0.22563505172729492,0
16,1.2311764,0.0,1.2311764,0.6096087,0.29844417735042733,0.23390322657972865,0.3659532922696214,74.30519151687622,39.728201150894165,33.93307065963745,0.2247943878173828,0
17,1.0578575,0.0,1.0578575,0.7237413,0.3196781517094017,0.2375105122486014,0.4205075028627035,74.18395042419434,39.94444012641907,33.77901244163513,0.2182917594909668,0
18,1.2005752,0.0,1.2005752,0.6830429,0.25707799145299143,0.21522038333844362,0.41609534283462063,74.3705153465271,39.836647748947144,33.98147511482239,0.2238755226135254,0
19,0.90752095,0.0,0.90752095,0.77969754,0.38014155982905984,0.21381907567564326,0.4376713470057223,77.82505416870117,39.58535671234131,37.60232615470886,0.21675515174865723,0
20,0.9815246,0.0,0.9815246,0.77485645,0.3575053418803419,0.18674534394401893,0.45465963773428625,74.09580731391907,39.99161982536316,33.64923691749573,0.21552133560180664,0
21,1.1499581,0.0,1.1499581,0.7227898,0.3373397435897436,0.18277237124172607,0.4114905671567793,75.81454634666443,40.793270111083984,34.48559522628784,0.21604466438293457,0
22,0.9775855,0.0,0.9775855,0.80537194,0.3404780982905983,0.16574565369783908,0.43635232960759407,75.9193913936615,39.60536241531372,35.7725989818573,0.21643400192260742,0
23,1.990439,0.0,1.990439,0.32393497,0.13341346153846154,0.16245320468715418,0.09017091972704844,83.21050548553467,40.611976146698,41.95441722869873,0.31007933616638184,0
24,1.7671896,0.0,1.7671896,0.48123664,0.15234375,0.17782967535004646,0.4622591730096008,73.56497478485107,39.21616816520691,33.88407778739929,0.22284722328186035,0
