#Namespace(arch='FeedForward', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=False, pca_method='faiss', pca_reduction=256, pca_whitening=False, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.3008392,0.0,2.3008392,0.109658785,0.2263454861111111,0.09715071292663599,0.0,119.03458070755005,79.59770107269287,34.169214487075806,5.182082653045654,0
1,2.2680643,0.0,2.2680643,0.14269498,0.20678084935897437,0.087127523313539,0.028436174037794932,116.64468145370483,79.4282660484314,33.44870615005493,3.694889545440674,0
2,2.2503004,0.0,2.2503004,0.13967347,0.23342347756410256,0.09618625013831014,0.3030109449829034,117.3292601108551,79.06108379364014,34.000468254089355,4.182603120803833,0
3,2.247764,0.0,2.247764,0.14020766,0.20809962606837606,0.08795997128673064,0.3890383185339523,117.76549363136292,79.17558145523071,33.838905572891235,4.667270183563232,0
4,2.2745035,0.0,2.2745035,0.13070914,0.22738047542735043,0.09433774183820577,0.44528617207046656,118.76613926887512,80.26580691337585,34.071189880371094,4.344825744628906,0
5,2.2487442,0.0,2.2487442,0.13199453,0.20624666132478633,0.12424710385543741,0.21000318079935512,117.19101214408875,80.01503205299377,33.89231061935425,3.2002103328704834,0
6,2.183537,0.0,2.183537,0.15404648,0.18614783653846154,0.10029937125194413,0.27677415058619287,117.47538304328918,79.62989544868469,34.86139416694641,2.898239850997925,0
7,2.0514684,0.0,2.0514684,0.20456064,0.17559762286324787,0.0935399790966353,0.2891283832644942,115.31231498718262,77.94858860969543,33.999263763427734,3.2800421714782715,0
8,2.0821183,0.0,2.0821183,0.19821715,0.1841613247863248,0.10747963387677542,0.37085347826561516,118.10815167427063,80.32267713546753,33.892908573150635,3.8073604106903076,0
9,2.0660615,0.0,2.0660615,0.20729834,0.2052951388888889,0.1429490770452461,0.3276722142366889,117.84344530105591,79.56248092651367,34.622628927230835,3.5712761878967285,0
10,2.0755405,0.0,2.0755405,0.21839944,0.24382345085470086,0.17169234858818758,0.37189260490876863,116.81736922264099,79.62867045402527,33.85745620727539,3.2476303577423096,0
11,2.1508584,0.0,2.1508584,0.19120593,0.23963341346153846,0.15467466838083083,0.15525425959187875,114.18369507789612,77.90054535865784,33.34001326560974,2.8593907356262207,0
12,2.1057374,0.0,2.1057374,0.2270633,0.26105101495726496,0.15684990011553807,0.348656749554359,115.20092940330505,78.84630846977234,33.304423093795776,2.9656782150268555,0
13,2.1203303,0.0,2.1203303,0.20851696,0.226696047008547,0.14159343527655954,0.429172910999236,119.7508659362793,79.45066976547241,34.040549993515015,6.171448469161987,0
14,2.0001533,0.0,2.0001533,0.21163861,0.17835202991452992,0.07515738607335555,0.30199683361852175,120.88629102706909,78.77713513374329,34.54552936553955,7.471141338348389,0
15,1.8764735,0.0,1.8764735,0.27774438,0.19305889423076922,0.10811298976482571,0.2932665311179077,114.99367451667786,78.76403903961182,33.2930212020874,2.853741407394409,0
16,4.967548e+24,0.0,4.967548e+24,0.41341147,0.2064353813559322,0.12755882191393914,0.4185800839393892,47.525062084198,9.828923463821411,33.9288763999939,2.8325510025024414,0
