#Namespace(arch='FeedForward', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=False, pca_method='faiss', pca_reduction=256, pca_whitening=False, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.2158725,0.0,2.2158725,0.17229234,0.10685430021367522,0.09574903732441405,0.0,76.98709964752197,41.99993920326233,34.20671319961548,0.41178178787231445,0
1,1.6358917,0.0,1.6358917,0.3808093,0.1292568108974359,0.3635664449462911,0.1283204870477462,76.17047667503357,41.981375217437744,33.65304899215698,0.21538829803466797,0
2,1.5152642,0.0,1.5152642,0.44901842,0.11444978632478632,0.4446853827215351,0.4928936611321549,76.8376350402832,41.74287271499634,34.542736768722534,0.21406912803649902,0
3,1.3843162,0.0,1.3843162,0.50676084,0.1372028579059829,0.4528419510610039,0.5810694938029233,76.91226148605347,42.405049324035645,34.04245972633362,0.21825098991394043,0
4,1.419175,0.0,1.419175,0.473541,0.13131009615384615,0.459118850579463,0.5884556448971243,76.13349986076355,41.75407671928406,33.81815266609192,0.21551275253295898,0
5,1.3132353,0.0,1.3132353,0.5011352,0.1711738782051282,0.42091976185077434,0.5077751221468106,77.1376736164093,42.62128806114197,33.847527742385864,0.22922611236572266,0
6,1.2640532,0.0,1.2640532,0.5700621,0.16710069444444445,0.42711744672692636,0.49249164322589434,77.06924724578857,41.87588596343994,34.7185320854187,0.2257554531097412,0
7,1.4200517,0.0,1.4200517,0.46754807,0.14998998397435898,0.4277584797968129,0.5334745563208576,76.71391320228577,41.9873321056366,34.17862606048584,0.2175288200378418,0
8,1.4906172,0.0,1.4906172,0.4598858,0.1277210202991453,0.4050655705351479,0.5491373222511406,76.24582052230835,41.86329674720764,33.83506178855896,0.21753597259521484,0
9,1.4889255,0.0,1.4889255,0.44863448,0.13975694444444445,0.3727990688339093,0.5183688459548864,76.90527200698853,42.26907134056091,34.09012770652771,0.21723556518554688,0
10,1.5337801,0.0,1.5337801,0.49210402,0.16598223824786323,0.33185740193179875,0.46298864940799694,76.83888864517212,42.41002082824707,33.68879437446594,0.215911865234375,0
11,1.7318525,0.0,1.7318525,0.42761752,0.16861979166666666,0.2510438065523788,0.304669746759373,76.63558864593506,42.2270405292511,33.95074105262756,0.2136096954345703,0
12,2.1582596,0.0,2.1582596,0.14378005,0.11264690170940171,0.055027430738574634,0.026592084241027738,94.38513422012329,44.94628024101257,48.879215478897095,0.2376861572265625,0
13,2.2274818,0.0,2.2274818,0.13409789,0.10857371794871795,0.05007447316297271,0.7466031907028812,78.1460108757019,42.92150330543518,34.69688868522644,0.20914697647094727,0
14,2.122969,0.0,2.122969,0.18504608,0.1213107638888889,0.05171044063966876,0.7371843885336934,80.34420442581177,43.97358465194702,35.82630801200867,0.2180018424987793,0
15,2.1762216,0.0,2.1762216,0.14307892,0.11062700320512821,0.0527112391388696,0.7152822789439994,75.52127575874329,42.08087134361267,32.89256143569946,0.2167973518371582,0
16,2.1743562,0.0,2.1743562,0.1575187,0.11371527777777778,0.051079296256073645,0.836181080764991,77.88885378837585,42.863582134246826,34.48088717460632,0.21378326416015625,0
17,2.2230368,0.0,2.2230368,0.13341346,0.1102096688034188,0.050189936510112644,0.8032497713102513,76.59293055534363,41.93785548210144,34.00328469276428,0.21660470962524414,0
18,2.2177181,0.0,2.2177181,0.13726963,0.10975894764957266,0.05044288047076479,0.721651928009413,77.41601157188416,42.764326095581055,34.185606479644775,0.21457576751708984,0
19,2.1993542,0.0,2.1993542,0.1494391,0.10950854700854701,0.05061758379521735,0.7742199431612913,77.82408785820007,42.26427102088928,34.882476806640625,0.21839284896850586,0
20,2.122647,0.0,2.122647,0.17696647,0.11596888354700854,0.05035366438216607,0.7390443345645165,76.12102437019348,41.79613971710205,33.78003478050232,0.21617484092712402,0
21,2.2018027,0.0,2.2018027,0.16619925,0.11176215277777778,0.05017555601024828,0.7088992940560733,76.61393523216248,42.009719133377075,34.05955624580383,0.21591591835021973,0
22,2.1824784,0.0,2.1824784,0.15359576,0.11197916666666667,0.050460598048206705,0.7466996298930687,76.99410367012024,42.21593999862671,34.226109743118286,0.21947097778320312,0
23,2.1628761,0.0,2.1628761,0.14665131,0.11254674145299146,0.054864000961180166,0.7273277916254117,77.5288233757019,43.35364079475403,33.63130331039429,0.21529865264892578,0
24,2.1463184,0.0,2.1463184,0.1789363,0.11840611645299146,0.051333524288763636,0.7191039589898507,76.91551160812378,41.447946548461914,34.827311754226685,0.21638202667236328,0
