#Namespace(arch='FeedForward', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=False, pca_method='faiss', pca_reduction=256, pca_whitening=False, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.2606173,0.0,2.2606173,0.15496461,0.36548477564102566,0.24001892067202718,0.0,116.4724931716919,79.30320262908936,33.81892991065979,3.2636704444885254,0
1,1.9409302,0.0,1.9409302,0.40666732,0.17900307158119658,0.11579850233319851,0.1384509484438807,121.00622510910034,77.49334025382996,35.22542357444763,8.204943418502808,0
2,1.935681,0.0,1.935681,0.40962207,0.17853565705128205,0.11578765140950803,0.96717604360029,114.24732184410095,77.82565355300903,33.47402787208557,2.8640809059143066,0
3,2.0565994,0.0,2.0565994,0.31633946,0.19332598824786323,0.12483378322236785,0.7530513925692749,115.11202073097229,77.48287987709045,34.02966833114624,3.516395092010498,0
4,2.0508733,0.0,2.0508733,0.32198185,0.19227430555555555,0.12440345226348622,0.9663707577113951,116.11217260360718,77.06184983253479,34.285564661026,4.678113698959351,0
5,2.0404224,0.0,2.0404224,0.32982773,0.19052150106837606,0.12400311843714161,0.9288689942389046,114.10237312316895,77.3702142238617,33.63602328300476,3.0059430599212646,0
6,2.045827,0.0,2.045827,0.32395166,0.19143963675213677,0.12452227797724086,0.9669081967629716,115.14713716506958,77.3648087978363,34.74610137939453,2.931952714920044,0
7,2.0420885,0.0,2.0420885,0.32949385,0.19088875534188035,0.12383898251170396,0.9569263526168706,116.61860036849976,78.51945686340332,34.360631227493286,3.6556551456451416,0
8,2.040145,0.0,2.040145,0.33072916,0.19042134081196582,0.1236597072751023,0.98785049594605,114.14225745201111,76.78542757034302,33.95230793952942,3.320230484008789,0
9,2.0040085,0.0,2.0040085,0.3603933,0.18502938034188035,0.12070828003698819,0.8610049587551221,120.60496234893799,78.30601787567139,34.17424750328064,8.040889978408813,0
10,2.020532,0.0,2.020532,0.34894165,0.18805088141025642,0.12198181025540604,0.9126177795531997,115.51970601081848,78.51436495780945,33.922725677490234,2.9997942447662354,0
11,2.0123606,0.0,2.0123606,0.35621995,0.18649839743589744,0.12115223286409477,0.9650321465338758,117.05239391326904,79.12427067756653,34.216156005859375,3.6260626316070557,0
12,2.0176291,0.0,2.0176291,0.3510116,0.1873497596153846,0.1217662265620234,0.966752452065452,117.39555478096008,78.01732659339905,34.13372874259949,5.067425727844238,0
13,2.0197313,0.0,2.0197313,0.35089478,0.1875667735042735,0.12178498378958633,0.9877720991374356,114.93321871757507,77.31730508804321,33.68246269226074,3.8498036861419678,0
14,2.004825,0.0,2.004825,0.3623965,0.1857471955128205,0.12048133029326873,0.9481632382028062,115.73427128791809,77.6782774925232,33.934142112731934,4.039072275161743,0
15,2.0029333,0.0,2.0029333,0.3623965,0.18501268696581197,0.12052397365256245,0.9637832449132643,113.80520105361938,76.30583643913269,33.84298515319824,3.5730140209198,0
16,1.9797145,0.0,1.9797145,0.38069245,0.18252537393162394,0.11815901137679477,0.9141235330741341,113.97068476676941,77.20309567451477,33.84536814689636,2.837454080581665,0
17,1.9743218,0.0,1.9743218,0.38399774,0.1821414262820513,0.11795448456942614,0.9615015279455841,113.83435463905334,76.26993250846863,33.73990035057068,3.739396095275879,0
18,1.9693328,0.0,1.9693328,0.3886552,0.18125667735042736,0.11751973349593632,0.9742722981068659,114.3821930885315,76.96702313423157,34.40003705024719,2.9265968799591064,0
19,1.9713342,0.0,1.9713342,0.38767028,0.18139022435897437,0.11765188095529412,0.9746583620279066,117.86823153495789,76.25264859199524,33.68037676811218,7.841042995452881,0
20,1.9683492,0.0,1.9683492,0.38920605,0.18108974358974358,0.11740937225019514,0.9845254717418369,113.44935035705566,76.60590982437134,33.24473595619202,3.5154623985290527,0
21,1.9584684,0.0,1.9584684,0.39554954,0.18090611645299146,0.11654939218690419,0.9495558846014723,114.77611517906189,77.9997627735138,33.81032347679138,2.8836047649383545,0
22,1.971386,0.0,1.971386,0.38750333,0.1817240918803419,0.11727901573609847,0.9381310018986283,115.71517515182495,78.43167901039124,33.57902669906616,3.620833396911621,0
23,1.9655904,0.0,1.9655904,0.3926449,0.18127337072649571,0.11692517592435489,0.9631156164803972,116.19805598258972,77.82228517532349,34.123379945755005,4.1658935546875,0
24,1.9585493,0.0,1.9585493,0.396451,0.18085603632478633,0.11665761158419279,0.9624005184047546,114.10781121253967,77.27829694747925,33.811718463897705,2.9337973594665527,0
