#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='MNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.7710396,0.0,1.7710396,0.3521301,0.12803819444444445,0.5306068633300227,0.0,239.83733940124512,81.64313173294067,46.624542474746704,0.5603585243225098,110.59982061386108
1,1.016764,0.0,1.016764,0.620426,0.17932024572649571,0.5195102155032812,0.4413555202644448,234.32893824577332,75.04499101638794,43.42837381362915,0.3751075267791748,114.63107466697693
2,0.838902,0.0,0.838902,0.6830262,0.19795005341880342,0.5382251478283265,0.5515140122327108,225.24809408187866,75.31488132476807,43.37476468086243,0.379880428314209,105.90288853645325
3,0.81636125,0.0,0.81636125,0.6946948,0.16536458333333334,0.5574185254612569,0.5482910113536327,223.0377161502838,75.74081540107727,43.62458276748657,0.37358880043029785,102.93059778213501
4,0.6751735,0.0,0.6751735,0.75365585,0.2172142094017094,0.5092384145701426,0.6013455344844675,221.2370982170105,75.2633581161499,43.431954860687256,0.7059509754180908,101.45431184768677
5,0.6492863,0.0,0.6492863,0.75747865,0.21474358974358973,0.4915020585971016,0.7287564380096426,218.49288964271545,75.5937008857727,43.669877767562866,0.3918728828430176,98.47414350509644
6,0.8151231,0.0,0.8151231,0.66274375,0.17750066773504272,0.4624662569951404,0.6096868993582347,218.8969385623932,75.38500809669495,43.34208011627197,1.0096721649169922,98.75768971443176
7,0.7831209,0.0,0.7831209,0.69946915,0.17806824252136752,0.49266648536937896,0.5178415250015496,215.08827662467957,75.59660959243774,43.33144021034241,0.39103174209594727,94.76106929779053
8,0.72845,0.0,0.72845,0.7308527,0.1859809027777778,0.4684706171005023,0.4989095493201855,212.61371564865112,75.93891167640686,43.30987596511841,0.3717684745788574,92.71631026268005
9,0.70036554,0.0,0.70036554,0.7323718,0.16344484508547008,0.4926211196188937,0.5088779771407078,214.54600954055786,75.44347429275513,43.78594255447388,0.37326812744140625,94.58312177658081
10,0.8185301,0.0,0.8185301,0.6840278,0.14254473824786323,0.5546749439359693,0.5252957428936845,213.96173572540283,75.66916251182556,43.23577404022217,0.3851311206817627,94.31082725524902
11,0.6259093,0.0,0.6259093,0.7635049,0.2151943108974359,0.47224862671779777,0.5173370697855032,211.9490520954132,75.23062634468079,43.73267412185669,0.37895989418029785,92.23772382736206
12,0.6829828,0.0,0.6829828,0.7487814,0.16556490384615385,0.5386294663236467,0.5412122134702206,207.78952360153198,75.24605345726013,43.39443874359131,0.3798182010650635,88.49026322364807
13,0.75215787,0.0,0.75215787,0.70277447,0.17820178952991453,0.4773925124725526,0.49217392459762016,209.33010029792786,75.37654232978821,43.538854360580444,0.3649754524230957,89.68951725959778
14,0.5838371,0.0,0.5838371,0.7756577,0.22572783119658119,0.45315619273283825,0.5372870725397115,211.24282217025757,76.07348394393921,43.42794442176819,0.6706442832946777,90.61566185951233
15,0.6311151,0.0,0.6311151,0.7593149,0.16741786858974358,0.47275654646020376,0.5879224431905911,211.57398962974548,75.50560569763184,45.56909489631653,0.37912631034851074,89.75363802909851
16,0.73321694,0.0,0.73321694,0.718366,0.20005341880341881,0.46373850656257,0.49569970648608297,210.19931364059448,75.30739665031433,43.53398942947388,0.36789703369140625,90.7188229560852
17,0.7180271,0.0,0.7180271,0.7197015,0.20143896901709402,0.41403017212097865,0.4336490513639929,205.90483331680298,75.73619222640991,43.656530141830444,0.36963963508605957,85.78387451171875
18,0.7197557,0.0,0.7197557,0.72514355,0.1561665331196581,0.5460028228551559,0.4593349223171354,208.01618456840515,75.99918055534363,43.78824067115784,0.6939129829406738,87.08016657829285
19,0.7417139,0.0,0.7417139,0.7122062,0.13563368055555555,0.5352303590294285,0.4968234367542495,209.1908221244812,75.3467390537262,45.271512031555176,0.3702819347381592,87.830242395401
20,0.66569805,0.0,0.66569805,0.74559295,0.17768429487179488,0.49649959676345123,0.4703557550149715,209.67897510528564,75.24661183357239,43.434356451034546,0.3646554946899414,90.36052227020264
21,0.7073914,0.0,0.7073914,0.7331063,0.15978899572649571,0.5492262402649032,0.4884435718994359,205.90347170829773,75.55379819869995,43.270291328430176,0.3669865131378174,86.35038447380066
22,0.7141225,0.0,0.7141225,0.72925013,0.1644130608974359,0.4673794722817696,0.4696909651725646,208.0858075618744,75.38651323318481,43.799392223358154,0.37615251541137695,88.15920543670654
23,0.7106756,0.0,0.7106756,0.7234575,0.179821047008547,0.48340932906720735,0.42148647541093187,209.0751121044159,75.23429679870605,43.53259491920471,0.8967463970184326,88.89577174186707
24,0.6309683,0.0,0.6309683,0.76135147,0.17661591880341881,0.516595482787297,0.4968716685736363,207.09302854537964,75.85553073883057,43.50054311752319,0.38047122955322266,86.71442437171936
