#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', data_dir='./data', dataset='MNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.3753513,0.0,1.3753513,0.5286291,0.5277443910256411,0.6188372618268831,0.0,284.3910427093506,117.5206401348114,46.33840584754944,9.182701110839844,111.1990339756012
1,0.89136153,0.0,0.89136153,0.68456197,0.4471821581196581,0.5392653124231525,0.5706753758636001,280.83563327789307,111.08886051177979,43.50066900253296,7.149092197418213,118.96389031410217
2,0.86922115,0.0,0.86922115,0.68681556,0.3697582799145299,0.43345388290555237,0.5426181573774319,281.7527070045471,111.24013042449951,43.54116702079773,7.338803768157959,119.48859000205994
3,0.7480578,0.0,0.7480578,0.7297843,0.37107705662393164,0.4334652319218766,0.5109426597387982,276.96110486984253,110.90788984298706,43.6350302696228,8.048335075378418,114.22563362121582
4,0.63720953,0.0,0.63720953,0.77482307,0.33543669871794873,0.39727992507244536,0.5168760427827475,272.67666125297546,110.89866161346436,43.77097129821777,7.1816699504852295,110.6808533668518
5,0.7638019,0.0,0.7638019,0.7177484,0.38474893162393164,0.4446654611148618,0.5200647992261361,271.31829023361206,111.20736646652222,43.60451626777649,7.346792697906494,109.01509594917297
6,0.74338794,0.0,0.74338794,0.73123664,0.3151542467948718,0.3642190277388851,0.44651666186874156,279.4865343570709,110.99169278144836,43.65525150299072,7.695707082748413,117.00345206260681
7,0.6585294,0.0,0.6585294,0.7618189,0.2734875801282051,0.35345513589325,0.5764445733927881,276.3833734989166,111.8223922252655,43.65706157684326,8.060539722442627,112.70204377174377
8,0.67554444,0.0,0.67554444,0.75140226,0.30293469551282054,0.3704825523846731,0.5365412494113746,279.72727251052856,112.02531957626343,43.98582053184509,7.415132761001587,116.16021132469177
9,0.66309786,0.0,0.66309786,0.7630041,0.31729099893162394,0.3792425467390083,0.5458929646537225,281.58152079582214,111.6513843536377,43.629109382629395,9.229716300964355,116.8179829120636
10,0.72879994,0.0,0.72879994,0.73422474,0.30472088675213677,0.34259826825758344,0.5145349064720002,278.0177114009857,110.82073950767517,43.77045226097107,7.432050466537476,115.74682354927063
11,0.7230502,0.0,0.7230502,0.74308896,0.27465611645299143,0.30934366748671455,0.4643074640309989,285.4417428970337,111.21552062034607,43.469064474105835,10.442108869552612,120.17412424087524
12,0.67122775,0.0,0.67122775,0.7573117,0.3240017361111111,0.3840346361629346,0.3881821890251396,279.5228636264801,111.2551167011261,43.68037939071655,8.40372610092163,116.03953766822815
13,0.6692988,0.0,0.6692988,0.75338876,0.3185263087606838,0.35217018292651736,0.454334591597258,278.31413531303406,110.98283505439758,43.875537157058716,7.446223974227905,115.8667221069336
14,0.7189096,0.0,0.7189096,0.7348758,0.32103031517094016,0.3707748767853552,0.3886248718652703,278.9069905281067,110.92368125915527,43.457398653030396,8.676656723022461,115.70736765861511
15,0.6658032,0.0,0.6658032,0.75746197,0.27705996260683763,0.3176118295892538,0.3643680794853761,281.4934570789337,111.0818543434143,43.907591581344604,9.715861082077026,116.64352202415466
16,0.7522399,0.0,0.7522399,0.715645,0.29889489850427353,0.35111697009333237,0.3600745302083839,279.4139287471771,111.43650412559509,43.5451078414917,7.682523727416992,116.60651683807373
17,0.73299456,0.0,0.73299456,0.7270633,0.32705662393162394,0.3560802369571583,0.3926912938927445,280.8836669921875,111.43902015686035,43.706573486328125,9.2765474319458,116.31603407859802
18,0.6998385,0.0,0.6998385,0.7414697,0.31473691239316237,0.36637909635703036,0.4403325110115369,279.6624138355255,111.0864806175232,43.76365661621094,7.953273296356201,116.71449375152588
19,0.6395624,0.0,0.6395624,0.77428883,0.2871594551282051,0.34620857623793144,0.46046309547016495,280.0160391330719,111.34113669395447,43.586021423339844,8.08876895904541,116.8547215461731
20,0.7343945,0.0,0.7343945,0.72292334,0.36025974893162394,0.38281572798854985,0.4661512838624284,277.10195684432983,111.21500754356384,43.78187084197998,7.6034324169158936,114.35632038116455
21,0.57840824,0.0,0.57840824,0.79159987,0.362880608974359,0.4536104717662585,0.47858914565058375,275.6127393245697,111.24248695373535,43.66600060462952,8.427730798721313,112.13412165641785
22,0.63677466,0.0,0.63677466,0.7578459,0.37211204594017094,0.44440508232532483,0.5220083458854018,277.9327368736267,111.07791233062744,43.650349378585815,8.70213794708252,114.35855436325073
23,0.7148754,0.0,0.7148754,0.72970086,0.34421741452991456,0.38629878104051124,0.5018793027304467,277.34919571876526,111.08971667289734,43.53667068481445,8.429842948913574,114.04028034210205
24,0.62774724,0.0,0.62774724,0.7615184,0.38119324252136755,0.453039071593387,0.5110750258487405,278.03766989707947,110.69175124168396,43.63239073753357,7.469336271286011,116.10110354423523
