#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='MNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.741585,0.0,1.741585,0.36077723,0.12274639423076923,0.6403224123056843,0.0,244.51442885398865,87.65420937538147,46.38887047767639,0.559755802154541,109.49407315254211
1,1.1631843,0.0,1.1631843,0.56889355,0.1242321047008547,0.5472276379945991,0.5196412338269971,249.89427161216736,80.12983679771423,44.91683650016785,0.3706064224243164,124.06228518486023
2,0.87178403,0.0,0.87178403,0.669154,0.16264356303418803,0.5100437161041079,0.5872967950519681,246.99812150001526,79.980393409729,46.52712941169739,0.3748435974121094,119.83632302284241
3,0.85335076,0.0,0.85335076,0.68123996,0.15539863782051283,0.5089354420416904,0.5815977802240552,243.28101062774658,80.07530641555786,46.07929754257202,0.37519383430480957,116.37705969810486
4,0.9116328,0.0,0.9116328,0.65257746,0.17474626068376067,0.4977490376625474,0.492417534896349,240.53987002372742,80.35626888275146,46.27008104324341,0.37412214279174805,113.25733184814453
5,0.96108323,0.0,0.96108323,0.6329461,0.16634949252136752,0.5179481834246443,0.3906396997524561,238.5559742450714,80.00959610939026,47.05318760871887,0.36814355850219727,110.75651144981384
6,0.7907539,0.0,0.7907539,0.70229036,0.17142427884615385,0.5130453135158718,0.4545037639720645,236.30911445617676,80.09637546539307,46.157203674316406,0.3759884834289551,109.21519756317139
7,0.768567,0.0,0.768567,0.70729834,0.2013221153846154,0.5026126888196419,0.4791979036438836,234.2362174987793,80.41292405128479,46.77551078796387,0.36886072158813477,106.39624381065369
8,0.78470963,0.0,0.78470963,0.6980669,0.19724893162393162,0.4953275237303808,0.4986517650697935,233.59442257881165,80.20998215675354,46.50564479827881,0.37540578842163086,106.1373963356018
9,0.75209886,0.0,0.75209886,0.7112046,0.1950287126068376,0.5209236951724946,0.4712393421844399,232.22984528541565,80.20812892913818,46.4288535118103,0.3722705841064453,104.75041103363037
10,0.7544652,0.0,0.7544652,0.711672,0.1979667467948718,0.5002568021558155,0.4524450882894941,231.2159767150879,80.38763308525085,46.36257338523865,0.6239557266235352,103.4421899318695
11,0.6600325,0.0,0.6600325,0.7540732,0.20783253205128205,0.5014035801044298,0.4959491330048111,228.04332065582275,80.10875201225281,46.30839228630066,0.37618136405944824,100.88502335548401
12,0.76743525,0.0,0.76743525,0.7110543,0.15816973824786323,0.546758535618878,0.5124653207310566,228.70023465156555,79.99358797073364,47.00691246986389,0.36847567558288574,100.86819791793823
13,0.75496876,0.0,0.75496876,0.7086672,0.18229166666666666,0.500657363622198,0.42429828397878366,226.54785180091858,80.31168723106384,46.33141827583313,0.37361717224121094,99.25002145767212
14,0.7578149,0.0,0.7578149,0.71013623,0.138805422008547,0.5414804590060597,0.46071409902456645,227.37037801742554,79.91970300674438,46.37354874610901,0.36913466453552246,100.34037756919861
15,0.69594234,0.0,0.69594234,0.7332565,0.2028412126068376,0.46975664611268847,0.4344838832597251,225.79442286491394,80.14191126823425,46.39666676521301,0.37489843368530273,98.41896843910217
16,0.6797502,0.0,0.6797502,0.7379808,0.17942040598290598,0.46441232221508233,0.505819330424564,226.49053621292114,80.24970173835754,46.26427340507507,0.37749361991882324,99.31994342803955
17,0.5850624,0.0,0.5850624,0.7802484,0.21230635683760685,0.5447362841521688,0.5576459233495236,223.74043822288513,80.30172181129456,46.95118522644043,0.3706967830657959,95.74718952178955
18,0.7981789,0.0,0.7981789,0.686248,0.15326188568376067,0.4595420374110037,0.5854103335370653,223.55928468704224,80.34063744544983,46.85378551483154,0.3665637969970703,95.52057933807373
19,0.62547517,0.0,0.62547517,0.75971556,0.18371060363247863,0.5554765223600256,0.5058217989263947,223.71218061447144,80.25233578681946,46.714223861694336,0.3687572479248047,96.09300589561462
20,0.7438782,0.0,0.7438782,0.71632946,0.1569511217948718,0.518840331741778,0.5003771922150215,223.55841159820557,80.38318943977356,46.64213180541992,0.3711247444152832,95.1543972492218
21,0.7908791,0.0,0.7908791,0.6898371,0.1442474626068376,0.5076851590733203,0.43385600874760827,224.27877807617188,80.00752973556519,46.588125705718994,0.3649027347564697,96.84751200675964
22,0.6065709,0.0,0.6065709,0.77308697,0.18821781517094016,0.5339278979918858,0.49574773768177915,222.8234100341797,80.18421792984009,46.89895534515381,0.37273120880126953,95.08462023735046
23,0.75690293,0.0,0.75690293,0.71372527,0.17097355769230768,0.5141341426676315,0.4450542524891261,220.05899572372437,80.47224545478821,46.83489441871643,0.36563944816589355,92.01870679855347
24,0.702023,0.0,0.702023,0.7324219,0.1557658920940171,0.4891504364892995,0.4403102337241355,221.29575037956238,80.30922269821167,46.55982828140259,0.3731496334075928,93.58037185668945
