#Namespace(arch='VGG16', batch_size=32, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='MNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.0464299,0.0,2.0464299,0.26471666,0.1378,0.42954872388333404,0.0,1015.1969449520111,759.6233730316162,245.17199420928955,0.5615589618682861,9.41886568069458
1,1.2374607,0.0,1.2374607,0.56535,0.14755,0.42662431733820133,0.292116345926353,1002.9413015842438,751.8275916576385,240.59515595436096,0.3558013439178467,9.792158842086792
2,1.0612984,0.0,1.0612984,0.61045,0.20106666666666667,0.44809953388253027,0.4472031923172758,1001.4799075126648,751.6501836776733,240.1879951953888,0.3594479560852051,8.895958423614502
3,1.1706263,0.0,1.1706263,0.54191667,0.16643333333333332,0.44064763755011466,0.4840861943278892,1000.5110549926758,751.8932635784149,238.09214425086975,0.3594691753387451,9.871372699737549
4,1.006991,0.0,1.006991,0.62273335,0.18841666666666668,0.5006142329277758,0.4505846343290855,1001.0933170318604,751.9456043243408,238.89803457260132,0.3591344356536865,9.51044750213623
5,0.96247154,0.0,0.96247154,0.6403667,0.1799,0.5067411868148466,0.5473124619516844,1002.0949335098267,751.7207763195038,239.9931197166443,0.4872884750366211,9.414088249206543
6,0.9449471,0.0,0.9449471,0.63165,0.18693333333333334,0.5134569661033154,0.5342795088601042,1002.5795848369598,752.0584115982056,239.52020978927612,0.37233471870422363,10.243723630905151
7,0.9163037,0.0,0.9163037,0.65898335,0.16556666666666667,0.5417758669512435,0.5483446023459798,1000.8319296836853,751.986918926239,239.38104701042175,0.3594968318939209,8.726999998092651
8,0.85828745,0.0,0.85828745,0.6802833,0.1671,0.537409599844754,0.6163253625004156,1001.625494480133,751.4298663139343,239.69439053535461,0.36252689361572266,9.764268398284912
9,1.0211624,0.0,1.0211624,0.6063667,0.17788333333333334,0.4200772311594951,0.5110989023798069,1002.9700493812561,751.2281165122986,238.54960131645203,0.3535459041595459,12.45418381690979
10,0.9733228,0.0,0.9733228,0.62976664,0.15665,0.528111826609398,0.46017551729616496,999.5433778762817,751.5354518890381,238.1291744709015,0.35349059104919434,9.147239446640015
11,0.7162485,0.0,0.7162485,0.74408334,0.20558333333333334,0.4954545336899994,0.458888785645833,1000.4900395870209,751.1979653835297,239.41847825050354,0.3616311550140381,9.1368408203125
12,0.8367931,0.0,0.8367931,0.6905,0.18403333333333333,0.4815791650805729,0.5131952656447965,1000.9273371696472,751.5578327178955,239.1660659313202,0.3609888553619385,9.467233896255493
13,0.8862071,0.0,0.8862071,0.67266667,0.19975,0.47297727276632945,0.5226595720651909,998.9760506153107,751.0093750953674,238.8550684452057,0.3591616153717041,8.368883848190308
14,0.74018204,0.0,0.74018204,0.7273,0.21116666666666667,0.5331123829280732,0.5672352487281062,1000.7793402671814,751.1273288726807,239.36105966567993,0.3639795780181885,9.543028593063354
15,0.74412155,0.0,0.74412155,0.7259,0.19631666666666667,0.49669710994473765,0.535852324721731,1000.7818548679352,750.875167131424,240.1295669078827,0.36047983169555664,9.03524661064148
16,0.9014482,0.0,0.9014482,0.64998335,0.18605,0.4823603149468128,0.5286187445159033,999.4118189811707,751.121729850769,238.52707409858704,0.3688807487487793,9.017628908157349
17,0.8015542,0.0,0.8015542,0.7028667,0.15225,0.5738647612969615,0.5202227384864649,999.8750340938568,751.2649147510529,239.24198246002197,0.36169981956481934,8.627520084381104
18,0.9546867,0.0,0.9546867,0.64641666,0.13415,0.5576702893215555,0.5449906095518114,998.6689510345459,750.9560267925262,237.86764335632324,0.3580598831176758,9.104368686676025
19,0.8988218,0.0,0.8988218,0.6573833,0.16785,0.5212203802695754,0.5019249098570073,1000.2552828788757,750.961775302887,239.36245942115784,0.3602755069732666,9.183643817901611
20,0.81375813,0.0,0.81375813,0.70305,0.1738,0.5055160671122672,0.48050674762426243,992.1311120986938,751.0594098567963,231.64237570762634,0.3627653121948242,8.67955732345581
21,0.9217306,0.0,0.9217306,0.6361167,0.20701666666666665,0.4498627983437217,0.4463318437836598,1000.237655878067,750.8052237033844,239.44901990890503,0.364943265914917,9.232781887054443
22,0.86018807,0.0,0.86018807,0.6814833,0.1689,0.5470480792743881,0.42966755297843456,999.1915304660797,751.0004019737244,238.24997568130493,0.35731029510498047,9.20459508895874
23,0.75212157,0.0,0.75212157,0.7151167,0.18631666666666666,0.49829019944603875,0.5119715449938815,999.3477385044098,750.4009635448456,238.60957264900208,0.6553544998168945,9.20383882522583
24,0.84069586,0.0,0.84069586,0.67815,0.20071666666666665,0.4913951604356721,0.5203955489052251,1000.1973695755005,750.7055401802063,239.2736053466797,0.37720489501953125,9.434967756271362
