#Namespace(arch='FeedForward', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=False, pca_method='faiss', pca_reduction=256, pca_whitening=False, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.2945883,0.0,2.2945883,0.117621526,0.22911658653846154,0.10166188973217548,0.0,116.99511981010437,78.8464686870575,33.87747287750244,4.186914443969727,0
1,2.2943375,0.0,2.2943375,0.12717015,0.2462439903846154,0.10590307607209683,0.09628314380666417,118.11406254768372,80.14181900024414,33.74022555351257,4.159620046615601,0
2,2.2261412,0.0,2.2261412,0.18073918,0.2089009081196581,0.10429723312229364,0.03911677592322597,116.03470516204834,78.16015219688416,34.31435012817383,3.476414203643799,0
3,2.2395813,0.0,2.2395813,0.15948851,0.2126736111111111,0.10747143275485878,0.4989106871639319,116.43166208267212,79.24444150924683,34.13968849182129,2.9629604816436768,0
4,2.1426373,0.0,2.1426373,0.19384348,0.18250868055555555,0.0774623750424183,0.16363695275093507,117.38932800292969,79.7983660697937,34.036927223205566,3.467803955078125,0
5,2.1269312,0.0,2.1269312,0.17648236,0.19471153846153846,0.11333956381631444,0.2634262198689541,116.96096396446228,80.23240280151367,33.79188013076782,2.854463815689087,0
6,2.0669491,0.0,2.0669491,0.21223958,0.20315838675213677,0.13258753051387534,0.2833709803887674,117.4325385093689,79.72380113601685,34.35594844818115,3.2703027725219727,0
7,2.0492845,0.0,2.0492845,0.22162126,0.2052283653846154,0.13677897655598667,0.368540657351368,115.75259566307068,78.81926417350769,34.06501650810242,2.784137487411499,0
8,2.1350803,0.0,2.1350803,0.20532852,0.24550948183760685,0.18102105367815471,0.36268610343176355,118.02757787704468,79.35701560974121,35.47243332862854,3.1131129264831543,0
9,2.1106339,0.0,2.1106339,0.21479367,0.27488982371794873,0.20113888110343245,0.38055668368103646,116.50313448905945,79.0428831577301,33.737823486328125,3.6382951736450195,0
10,2.0245526,0.0,2.0245526,0.24586004,0.27081663995726496,0.19065103706131536,0.4475353720176732,118.01746416091919,79.69655394554138,34.013731956481934,4.223845720291138,0
11,2.083511,0.0,2.083511,0.21531117,0.29325253739316237,0.18266635619164212,0.4083626658806251,118.11334776878357,79.36000156402588,34.224276065826416,4.446765661239624,0
12,2.0925162,0.0,2.0925162,0.2396835,0.36104433760683763,0.2400767110045554,0.45493766510764355,117.82962965965271,79.89815306663513,33.65556526184082,4.1913347244262695,0
13,2.134459,0.0,2.134459,0.20597957,0.2750901442307692,0.17270620913536927,0.3462373476698985,117.3799216747284,79.6502673625946,34.303640365600586,3.341190814971924,0
14,2.1890235,0.0,2.1890235,0.17544739,0.22207198183760685,0.1186492962737024,0.2410452869702625,118.1074492931366,81.13918161392212,34.0322380065918,2.8478641510009766,0
15,2.1524084,0.0,2.1524084,0.17760083,0.2513354700854701,0.14735505998883489,0.430076119377543,118.86458706855774,80.26672649383545,35.45468020439148,3.0495059490203857,0
16,2.1012578,0.0,2.1012578,0.2101696,0.23572716346153846,0.15150557292345634,0.3434376877534679,117.33759188652039,80.04754781723022,34.28402137756348,2.921410083770752,0
17,1.9356306,0.0,1.9356306,0.2850394,0.2133079594017094,0.1447984328409429,0.47711122789904215,116.43366742134094,79.55776786804199,34.04526925086975,2.745929002761841,0
18,1.8686445,0.0,1.8686445,0.29126602,0.2270466079059829,0.1559516686196174,0.5365957148435369,116.48517656326294,79.01564621925354,34.04600214958191,3.336240768432617,0
19,1.757627,0.0,1.757627,0.38324654,0.21384214743589744,0.16348759697313742,0.5854445097075265,121.01579093933105,82.46811199188232,35.72169876098633,2.741399049758911,0
20,1.8453586,0.0,1.8453586,0.289797,0.21147168803418803,0.1703295877258146,0.6237717648720338,117.29475784301758,79.59437680244446,34.33729934692383,3.2793450355529785,0
21,1.7699518,0.0,1.7699518,0.35573584,0.2250267094017094,0.15816294888756294,0.6389547762317032,116.59364414215088,79.32551765441895,34.081076860427856,3.1058974266052246,0
22,1.6373523,0.0,1.6373523,0.403529,0.21300747863247863,0.15236120917022739,0.664930253868656,114.9909336566925,78.33431148529053,33.774744510650635,2.801072597503662,0
23,1.5653807,0.0,1.5653807,0.40224358,0.23460870726495728,0.13790458926564927,0.5488321060619978,121.69317412376404,79.98609137535095,34.233917236328125,7.3905370235443115,0
24,1.43369,0.0,1.43369,0.49542603,0.20809962606837606,0.12251764329931054,0.5531528608171052,117.36181640625,78.29693627357483,34.44822359085083,4.53580379486084,0
