#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', data_dir='./data', dataset='MNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.3476071,0.0,1.3476071,0.53044873,0.45901776175213677,0.5398898413315258,0.0,275.02433133125305,117.04958438873291,44.83933711051941,9.363543510437012,103.62319135665894
1,0.8261682,0.0,0.8261682,0.69996995,0.45567908653846156,0.5380181061315314,0.547639549266738,273.4647660255432,110.87545251846313,43.390533447265625,8.052485942840576,111.02019572257996
2,0.7479195,0.0,0.7479195,0.7301683,0.4051148504273504,0.503476105625698,0.65689709488627,268.63281893730164,110.52533340454102,43.64666175842285,6.719327688217163,107.60230684280396
3,0.7167947,0.0,0.7167947,0.7336071,0.322666266025641,0.3874395986414277,0.5805961714718285,269.62289786338806,110.69545006752014,43.57628583908081,7.315744161605835,107.89772200584412
4,0.7086509,0.0,0.7086509,0.7471287,0.33027844551282054,0.37715922745623076,0.5801074262562852,273.8227365016937,111.03603553771973,43.33837008476257,7.430462598800659,111.88094639778137
5,0.7830586,0.0,0.7830586,0.7100527,0.3327323717948718,0.4036431299577573,0.4649905206760445,271.373126745224,110.68064856529236,43.700607776641846,7.246795892715454,109.60869765281677
6,0.7022521,0.0,0.7022521,0.7434562,0.39463141025641024,0.42016071131116944,0.5770587280935024,272.1226007938385,110.38758683204651,43.414368867874146,9.266912698745728,108.8145318031311
7,0.7336625,0.0,0.7336625,0.7280983,0.26737780448717946,0.32039870148002225,0.485843911806159,271.5650420188904,110.6402096748352,43.58248043060303,8.420639991760254,108.77917766571045
8,0.7302379,0.0,0.7302379,0.722723,0.3450186965811966,0.387338463310986,0.5209316167711834,270.47576999664307,111.14002847671509,43.58248543739319,8.258588314056396,107.35657072067261
9,0.65144825,0.0,0.65144825,0.76816237,0.30435363247863245,0.4030722863232741,0.48092710564456564,270.1362705230713,111.21936893463135,43.785173416137695,8.76530933380127,106.23015928268433
10,0.57757884,0.0,0.57757884,0.79046476,0.31248330662393164,0.4355469811431488,0.5467420356620735,268.29922008514404,111.2402777671814,43.53061866760254,8.084362268447876,105.308926820755
11,0.6921443,0.0,0.6921443,0.7431891,0.32481971153846156,0.41370424197193345,0.5457075362727115,268.9245367050171,111.7223904132843,43.31579637527466,7.962282419204712,105.6890320777893
12,0.67330676,0.0,0.67330676,0.745209,0.4209067841880342,0.48904807030000075,0.4572075048996211,272.5116055011749,111.05866932868958,43.6771080493927,8.521806478500366,109.11744451522827
13,0.6304974,0.0,0.6304974,0.7672276,0.32284989316239315,0.3909533937710195,0.5118521264768097,269.40862011909485,110.86517906188965,43.64883542060852,8.172181129455566,106.58368849754333
14,0.7346799,0.0,0.7346799,0.7376302,0.2764423076923077,0.29828290889748377,0.39603315628314656,271.5620131492615,110.84130120277405,43.47099995613098,7.243693828582764,109.8694863319397
15,0.71221745,0.0,0.71221745,0.7382312,0.2708333333333333,0.3306857116065202,0.4927633277184071,269.63955998420715,110.75847744941711,43.21010065078735,7.9755542278289795,107.55880188941956
16,0.6151073,0.0,0.6151073,0.772703,0.31338474893162394,0.3695051169136323,0.5386923759500065,272.29370760917664,110.63689851760864,43.824851751327515,7.439385175704956,110.25450015068054
17,0.5967546,0.0,0.5967546,0.7806323,0.36329794337606836,0.4239835963222917,0.46649231935615826,268.75918436050415,110.74822306632996,43.2704291343689,9.127604961395264,105.47548389434814
18,0.65178347,0.0,0.65178347,0.75303817,0.29859441773504275,0.3917717850325988,0.526501865276612,271.4947967529297,110.81258893013,43.37506127357483,9.094213962554932,108.07794952392578
19,0.46305645,0.0,0.46305645,0.8324653,0.24744591346153846,0.366623715607839,0.5764053137522825,269.36549162864685,110.99460363388062,43.47199082374573,7.533243417739868,107.22974371910095
20,0.71681327,0.0,0.71681327,0.7346588,0.33505275106837606,0.3834549237115132,0.5473537178666544,268.280704498291,110.53364443778992,43.64560508728027,8.213875770568848,105.75288796424866
21,0.5782735,0.0,0.5782735,0.7850895,0.3821781517094017,0.46227685958671805,0.5516744251946245,270.3621509075165,111.17633724212646,43.555277585983276,8.115202188491821,107.38100934028625
22,0.6404063,0.0,0.6404063,0.76121795,0.2873263888888889,0.3520213377754357,0.49908378203108583,269.76664638519287,110.59849786758423,43.516794204711914,7.783077239990234,107.73258113861084
23,0.7295646,0.0,0.7295646,0.72190505,0.31465344551282054,0.34815010503832083,0.5417426469367834,267.16406321525574,110.87426233291626,43.4674711227417,8.920234441757202,103.76467037200928
24,0.6349458,0.0,0.6349458,0.7606504,0.41296073717948717,0.4926312683023985,0.43174608783604773,268.743914604187,110.66300344467163,43.75544261932373,7.466935396194458,106.72148203849792
