#Namespace(arch='ResNet18', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.2029239,0.0,1.2029239,0.5520833,0.14499866452991453,0.46678825197438845,0.0,572.7344801425934,334.4326913356781,235.7171347141266,1.2341485023498535,0.8740575313568115
1,0.73762494,0.0,0.73762494,0.73571044,0.1251502403846154,0.7380426201560482,0.48685894758111303,568.0904638767242,331.6491389274597,234.25963735580444,0.43978333473205566,0.7334296703338623
2,0.77452093,0.0,0.77452093,0.7150107,0.12171140491452992,0.6306274703262821,0.6824803198553244,539.3687520027161,333.93242168426514,203.427978515625,0.47383880615234375,0.7309036254882812
3,0.577415,0.0,0.577415,0.779397,0.1849125267094017,0.6245160978928581,0.6185420198950871,418.24758553504944,236.17856454849243,179.7177746295929,1.0390820503234863,0.809706449508667
4,0.6636574,0.0,0.6636574,0.74794674,0.142711672008547,0.6192017941842557,0.5850560189148657,420.19042682647705,275.023090839386,143.42493605613708,0.39760661125183105,0.9783422946929932
5,0.62154406,0.0,0.62154406,0.7631377,0.15927150106837606,0.6227729146663588,0.5091063518151233,576.8617308139801,334.3244342803955,238.92271828651428,1.095613718032837,1.6330578327178955
6,0.5820327,0.0,0.5820327,0.7787961,0.15496461004273504,0.6778065296017284,0.6437529036704379,538.4333429336548,312.1039996147156,223.8924925327301,0.7810053825378418,0.7424576282501221
7,0.5809701,0.0,0.5809701,0.7834869,0.12194511217948718,0.7017333048683969,0.6214981706941766,525.5124297142029,318.8544502258301,204.0864553451538,0.8712027072906494,0.7301814556121826
8,0.48977274,0.0,0.48977274,0.8117154,0.1911892361111111,0.6242665318641468,0.6485991385722462,540.3185458183289,326.6365394592285,211.6241614818573,0.6815128326416016,0.732377290725708
9,0.58108944,0.0,0.58108944,0.7832532,0.1627437232905983,0.6085912419932737,0.6124158092780753,523.70072722435,299.05404567718506,222.79069352149963,0.44708681106567383,0.7243494987487793
10,0.531711,0.0,0.531711,0.7942875,0.13757011217948717,0.6656580858239436,0.6739593732627556,471.0817928314209,270.50373816490173,198.70703148841858,0.6393663883209229,0.7251763343811035
11,0.5269628,0.0,0.5269628,0.8013488,0.1402744391025641,0.6255199169394821,0.6996416385614999,452.0046000480652,272.8253421783447,176.91986441612244,0.7958230972290039,0.7327351570129395
12,0.5611134,0.0,0.5611134,0.7862246,0.14506543803418803,0.5844054674003689,0.6192903537973014,464.8081612586975,286.9917073249817,175.88072991371155,0.46588778495788574,0.7148265838623047
13,0.4832865,0.0,0.4832865,0.81455326,0.17499666132478633,0.6497525295634822,0.6163527434325059,470.7343804836273,285.4382333755493,182.5999574661255,0.5756490230560303,1.7367057800292969
14,0.5137933,0.0,0.5137933,0.80435365,0.14798677884615385,0.6169043331039966,0.6895921947562951,466.0561852455139,281.9517607688904,182.03102231025696,0.5016987323760986,0.9201986789703369
15,0.5344964,0.0,0.5344964,0.799162,0.13012486645299146,0.6834915110124147,0.6698887876603458,459.25371623039246,278.65259408950806,178.68962955474854,0.5274858474731445,0.6949386596679688
16,0.50534326,0.0,0.50534326,0.8100461,0.18274238782051283,0.6473269771409556,0.5971091741405332,461.88323402404785,283.8071868419647,175.99333500862122,0.7600789070129395,0.7103090286254883
17,0.5080811,0.0,0.5080811,0.80896103,0.14953926282051283,0.6193033815992899,0.5828669583626475,407.91992020606995,247.36614537239075,158.85283589363098,0.5144739151000977,0.6993169784545898
18,0.48390132,0.0,0.48390132,0.8245526,0.12778779380341881,0.749591231044908,0.61524473279013,414.73226046562195,258.8340599536896,154.21961641311646,0.45377278327941895,0.6902070045471191
19,0.45746806,0.0,0.45746806,0.82532054,0.1482371794871795,0.6471910043672456,0.6539533488790512,426.582692861557,264.30860209465027,160.68738508224487,0.44167256355285645,0.7142348289489746
20,0.45651385,0.0,0.45651385,0.8274072,0.1425113514957265,0.6655550370520933,0.7102503348815458,435.30058884620667,272.43606185913086,161.0176920890808,0.5794413089752197,0.7084112167358398
21,0.5144429,0.0,0.5144429,0.80189973,0.1367855235042735,0.605146155748171,0.6895062443305632,426.96211886405945,257.20054030418396,167.86827898025513,0.5281281471252441,0.9379727840423584
22,0.49484396,0.0,0.49484396,0.81667334,0.14346287393162394,0.6423325407952605,0.6051229217374943,425.7634651660919,264.65839648246765,158.82506251335144,1.0635747909545898,0.7496864795684814
23,0.45205322,0.0,0.45205322,0.82827526,0.14009081196581197,0.6985745711751167,0.6639517173604006,435.3767807483673,272.92691111564636,159.61860346794128,0.9607033729553223,1.2644760608673096
24,0.48154426,0.0,0.48154426,0.8194444,0.1335136217948718,0.7025735089422132,0.7191556516230695,436.6551661491394,269.391108751297,165.35484075546265,0.7119801044464111,0.7012538909912109
