#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='MNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.7543981,0.0,1.7543981,0.35550213,0.142711672008547,0.5109646382387819,0.0,135.79930782318115,81.86336374282837,44.39303421974182,0.5483167171478271,8.581889867782593
1,1.1260284,0.0,1.1260284,0.584986,0.15968883547008547,0.48991883698451066,0.44761499273761945,129.34058833122253,76.22995710372925,43.646034240722656,0.3563404083251953,8.746744632720947
2,0.8904227,0.0,0.8904227,0.66225964,0.16194244123931623,0.526927265418294,0.49625537182416596,130.67143774032593,75.42518329620361,44.90028738975525,0.5621676445007324,9.4093496799469
3,0.9129447,0.0,0.9129447,0.65122527,0.15579927884615385,0.5862600496977817,0.472478178198927,128.70540857315063,75.88500738143921,43.25736904144287,0.35161828994750977,8.838706016540527
4,0.77411956,0.0,0.77411956,0.7008547,0.21047008547008547,0.46763912299275284,0.492277047978503,128.6774697303772,75.39606213569641,43.61306166648865,0.35735368728637695,9.033966064453125
5,0.8695338,0.0,0.8695338,0.6778178,0.16795205662393162,0.4713621933703738,0.5182609215721882,128.93612003326416,75.64959168434143,43.67422294616699,0.35706543922424316,8.8964102268219
6,0.7582631,0.0,0.7582631,0.713959,0.19813368055555555,0.45790633331538627,0.4871068573383812,128.54790472984314,75.62779116630554,43.434241771698,0.3646390438079834,8.763797283172607
7,0.7353684,0.0,0.7353684,0.72612846,0.1739783653846154,0.4355886599078875,0.510511001498861,128.5900914669037,75.5514829158783,43.54180026054382,0.3616616725921631,8.766499280929565
8,0.61789685,0.0,0.61789685,0.7740719,0.20387620192307693,0.524395861028385,0.5456559844955292,128.48961520195007,75.49711179733276,43.2850775718689,0.36887240409851074,9.065884113311768
9,0.8066998,0.0,0.8066998,0.69486177,0.1713074252136752,0.55297960453295,0.5017932587363525,128.33439254760742,75.50854992866516,43.31134295463562,0.3531153202056885,8.804776191711426
10,0.63171357,0.0,0.63171357,0.7607672,0.21983506944444445,0.435277662280468,0.4943262084340171,128.39329504966736,75.39069604873657,43.65317916870117,0.36466479301452637,8.627488136291504
11,0.682166,0.0,0.682166,0.74352294,0.16052350427350429,0.5085166888205476,0.5789051484493664,130.41226053237915,75.52728748321533,43.2639045715332,0.35596632957458496,10.896709442138672
12,0.8488632,0.0,0.8488632,0.67653245,0.14877136752136752,0.5197592524364805,0.52660194723971,128.31492972373962,75.19247531890869,43.627830028533936,0.3569347858428955,8.854829788208008
13,0.70959616,0.0,0.70959616,0.7207365,0.1860476762820513,0.5415522205406355,0.451446815181536,128.520592212677,75.71120405197144,43.211604833602905,0.3549039363861084,8.881502151489258
14,0.69155824,0.0,0.69155824,0.7403512,0.17322716346153846,0.5876751573680815,0.48868314182479095,127.95162606239319,75.36072421073914,43.21177840232849,0.3609793186187744,8.657900094985962
15,0.6423168,0.0,0.6423168,0.754791,0.1994190705128205,0.5402220572482405,0.5306644673789057,128.5136959552765,75.37267875671387,43.45398449897766,0.35540127754211426,8.956983804702759
16,0.6924329,0.0,0.6924329,0.73278916,0.1499565972222222,0.561754068881104,0.5334273004170583,128.1541690826416,75.07739305496216,43.63201689720154,0.35425877571105957,8.814980745315552
17,0.6489348,0.0,0.6489348,0.75442374,0.20017027243589744,0.4929071316946079,0.5768381296513229,128.61596083641052,75.6659677028656,43.30301308631897,0.35889220237731934,8.925629138946533
18,0.5895808,0.0,0.5895808,0.7708166,0.2167134081196581,0.48681863234666756,0.5348842629604416,128.9409306049347,75.29783797264099,43.71331262588501,0.3614034652709961,9.207123279571533
19,0.71341515,0.0,0.71341515,0.7286659,0.16907051282051283,0.5128947337661032,0.5522744339627892,128.71114444732666,75.4260265827179,43.700721979141235,0.35877513885498047,8.857873439788818
20,0.77977425,0.0,0.77977425,0.69673145,0.14539930555555555,0.5371851420063466,0.45906030994284047,129.076598405838,75.93880224227905,43.50419616699219,0.35338473320007324,9.005730867385864
21,0.6320039,0.0,0.6320039,0.75589275,0.18432825854700854,0.5029531082980725,0.501963667299555,131.6986162662506,75.39356470108032,46.80673146247864,0.35730624198913574,8.781713962554932
22,0.749729,0.0,0.749729,0.7122897,0.15119190705128205,0.5047661527248961,0.4602964454697389,128.50865936279297,75.3830451965332,43.39177918434143,0.3560013771057129,9.019333362579346
23,0.6010404,0.0,0.6010404,0.77103364,0.2029079861111111,0.5119254867537805,0.4417823108729448,128.74312019348145,75.36238241195679,43.53375267982483,0.3567473888397217,9.120952129364014
24,0.6372201,0.0,0.6372201,0.7545072,0.19018763354700854,0.46980613528733256,0.5260184150892561,128.13687586784363,75.23469090461731,43.33931303024292,0.3584001064300537,8.930289030075073
