#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='MNIST', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='sklearn', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.5846388,0.0,1.5846388,0.43112314,0.1731270032051282,0.4928487171583384,0.0,136.3013882637024,81.61943650245667,44.72034978866577,0.5517206192016602,8.998765468597412
1,1.1994495,0.0,1.1994495,0.5440371,0.1466846955128205,0.48072709235731664,0.3645038952459646,128.6067795753479,75.51423001289368,43.63939023017883,0.3568994998931885,8.737333297729492
2,0.80405676,0.0,0.80405676,0.71153843,0.20168936965811965,0.45942661515576994,0.4290439632690768,128.7814109325409,75.91505551338196,43.637566566467285,0.3649263381958008,8.58363652229309
3,0.85686463,0.0,0.85686463,0.6769331,0.1518596420940171,0.5095518081045415,0.5413275963263735,129.1401171684265,75.79497909545898,43.64393615722656,0.3588888645172119,8.971286058425903
4,0.8857204,0.0,0.8857204,0.65568244,0.1851128472222222,0.46196594778587247,0.5375107809339171,128.9098243713379,75.67337942123413,43.701857805252075,0.36351656913757324,8.89484977722168
5,0.67737234,0.0,0.67737234,0.7373297,0.2132411858974359,0.48817572122387365,0.6028011446214127,128.87785983085632,75.71669363975525,43.40950679779053,0.3602793216705322,9.029239177703857
6,0.74617046,0.0,0.74617046,0.72140425,0.19212406517094016,0.5343353774968874,0.6121690196104724,129.6060755252838,76.1035418510437,43.7579185962677,0.3591427803039551,9.02538537979126
7,0.80131483,0.0,0.80131483,0.68486243,0.1913227831196581,0.4872943341441001,0.5189249329221699,128.6644630432129,75.84826302528381,43.391679763793945,0.3538358211517334,8.700870990753174
8,0.78787357,0.0,0.78787357,0.6986178,0.14590010683760685,0.5308435315246568,0.48357485960515156,128.9897222518921,75.72396993637085,43.81754994392395,0.35149431228637695,8.816864490509033
9,0.7380911,0.0,0.7380911,0.7233073,0.19038795405982906,0.4709423805756074,0.5238117295119991,129.07012557983398,75.79763317108154,43.76944398880005,0.36045217514038086,8.7796151638031
10,0.79675096,0.0,0.79675096,0.69262487,0.14955595619658119,0.5175213139881019,0.46910869312010917,128.79536986351013,75.64494109153748,43.67104625701904,0.3532705307006836,8.766097068786621
11,0.76647377,0.0,0.76647377,0.704594,0.14888822115384615,0.4896560468774357,0.47665213722788397,129.15439867973328,75.93407201766968,43.356489181518555,0.3590512275695801,9.136167526245117
12,0.74317324,0.0,0.74317324,0.7220052,0.15852029914529914,0.5554581128800128,0.5083430378120213,128.55920267105103,75.64292120933533,43.33692288398743,0.35444188117980957,8.944919347763062
13,0.56149197,0.0,0.56149197,0.7938034,0.1817073985042735,0.4772430118518647,0.46796200835755647,128.9338116645813,75.43366169929504,43.46295142173767,0.36455512046813965,9.310367107391357
14,0.79646873,0.0,0.79646873,0.69165665,0.1508079594017094,0.5127731528708562,0.47212388007892164,128.93466901779175,75.59257102012634,43.60121488571167,0.3523976802825928,9.028604507446289
15,0.5838753,0.0,0.5838753,0.7850227,0.20756543803418803,0.5114747342528786,0.4673677308592607,128.36502313613892,75.5099081993103,43.32800626754761,0.3646998405456543,8.795483589172363
16,0.6352693,0.0,0.6352693,0.7575788,0.1877170138888889,0.5163945331410901,0.5635060422988734,130.06580090522766,76.42983508110046,44.45442295074463,0.35527968406677246,8.546906471252441
17,0.77469057,0.0,0.77469057,0.7020065,0.13598424145299146,0.4938193888933831,0.49396531777096764,128.50784921646118,75.39916253089905,43.45045280456543,0.3538949489593506,8.94081735610962
18,0.75054306,0.0,0.75054306,0.7155115,0.1567341079059829,0.5389067854870675,0.5461088587115362,129.52205753326416,76.17696619033813,43.49984359741211,0.3561670780181885,9.124789714813232
19,0.7324891,0.0,0.7324891,0.7207699,0.15556557158119658,0.44357739850735756,0.4144487858361072,129.35682249069214,75.60844945907593,43.88979172706604,0.35923242568969727,9.126806497573853
20,0.70645034,0.0,0.70645034,0.7312867,0.1778011485042735,0.44025133657980287,0.45391631013714734,128.90549421310425,75.59099793434143,43.78331685066223,0.3562502861022949,8.89716386795044
21,0.6347412,0.0,0.6347412,0.7663428,0.1833099626068376,0.5146890290323312,0.42964626641048964,127.99292707443237,75.50730156898499,43.30995726585388,0.3626224994659424,8.453378200531006
22,0.63751113,0.0,0.63751113,0.74979967,0.20758213141025642,0.4584737890396327,0.4354057151311584,129.22944045066833,75.86509442329407,43.554046392440796,0.3578927516937256,9.09180736541748
23,0.64597416,0.0,0.64597416,0.7508681,0.1570178952991453,0.5038005176726963,0.540630982987976,131.12734389305115,75.5466821193695,43.417001247406006,0.3607795238494873,11.42687463760376
24,0.5493157,0.0,0.5493157,0.79011416,0.22637887286324787,0.44546374678505685,0.5835582519502927,128.78517937660217,75.306640625,43.75077486038208,0.36580967903137207,9.08327031135559
