#Namespace(arch='FeedForward', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='MNIST', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/MNIST/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=False, pca_method='faiss', pca_reduction=256, pca_whitening=False, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.2293186,0.0,2.2293186,0.18164062,0.3370559561965812,0.23053056534707295,0.0,114.38673067092896,77.07860660552979,33.51176333427429,3.7095186710357666,0
1,2.1748736,0.0,2.1748736,0.19601361,0.2914496527777778,0.18092986715935983,0.20626077328033432,114.41813111305237,77.04194355010986,34.071229457855225,3.23197340965271,0
2,2.1705132,0.0,2.1705132,0.20394297,0.291282719017094,0.1805504896762748,0.9099631531006528,116.16256976127625,76.36983299255371,36.601714849472046,3.1069629192352295,0
3,2.1649442,0.0,2.1649442,0.2058961,0.28886217948717946,0.17898626524703015,0.9241821628487162,116.753262758255,77.36290311813354,33.96370339393616,5.343150854110718,0
4,2.1664863,0.0,2.1664863,0.20572917,0.288795405982906,0.17934486861343207,0.947016815953167,115.74856328964233,77.31996417045593,33.956139087677,4.387830972671509,0
5,2.1648173,0.0,2.1648173,0.20761552,0.2878104967948718,0.17796325871197344,0.9527651487560681,120.25024008750916,83.69629502296448,33.318275928497314,3.1535251140594482,0
6,2.1600416,0.0,2.1600416,0.20622997,0.28791065705128205,0.1744381405677202,0.7852028828627432,115.28924512863159,78.03403615951538,34.00710105895996,3.1647260189056396,0
7,2.1582687,0.0,2.1582687,0.20609643,0.2870259081196581,0.1742120996076612,0.9490424069836696,115.45543885231018,76.58944869041443,34.47423005104065,4.30941104888916,0
8,2.1615942,0.0,2.1615942,0.20467748,0.2878772702991453,0.1745988495981093,0.9366609101253668,114.34549069404602,77.22211647033691,33.44175148010254,3.59796142578125,0
9,2.1614661,0.0,2.1614661,0.20379274,0.28769364316239315,0.1757505921796577,0.9554398571531754,113.6750876903534,76.15820360183716,33.68145751953125,3.752300262451172,0
10,2.1634712,0.0,2.1634712,0.20444378,0.2865918803418803,0.17484326738892172,0.9662508209151527,113.38047790527344,76.28481841087341,33.43393039703369,3.574766159057617,0
11,2.1628997,0.0,2.1628997,0.20557892,0.2861912393162393,0.17435634899245164,0.9442996312022773,115.55256986618042,77.30492210388184,34.04723572731018,4.118011951446533,0
12,2.1617265,0.0,2.1617265,0.2074152,0.28547342414529914,0.1741520701781614,0.9333895744301641,115.49257206916809,78.50404858589172,33.726595401763916,3.178300619125366,0
13,2.161307,0.0,2.161307,0.20571247,0.2857238247863248,0.17461126451963024,0.9652534645605387,115.4262204170227,76.87028384208679,35.58057141304016,2.8926358222961426,0
14,2.1630814,0.0,2.1630814,0.20678085,0.28400440705128205,0.1732879232690958,0.9637570730144825,116.75098443031311,79.94483208656311,33.40293598175049,3.3030850887298584,0
15,2.1656914,0.0,2.1656914,0.20561232,0.28408787393162394,0.1736356873508694,0.9418253114928269,113.95307850837708,76.81053376197815,33.69735145568848,3.358947992324829,0
16,2.1654747,0.0,2.1654747,0.20484442,0.28099959935897434,0.17184001935006765,0.9574878483037379,114.1391932964325,76.8789381980896,34.10214853286743,3.0718512535095215,0
17,2.1652455,0.0,2.1652455,0.20544538,0.2816005608974359,0.17214058015793973,0.9732565903169694,118.43246746063232,77.6263153553009,34.050357818603516,6.671334266662598,0
18,2.162827,0.0,2.162827,0.20649706,0.2810329861111111,0.17176304208479115,0.9488367961131513,116.65853786468506,79.82694840431213,33.97024869918823,2.7773306369781494,0
19,2.160642,0.0,2.160642,0.20774907,0.2803485576923077,0.1716130576411924,0.9395922992198,113.21457982063293,75.93820691108704,34.09014439582825,3.1025094985961914,0
20,2.1617255,0.0,2.1617255,0.20467748,0.2786458333333333,0.17061257964761967,0.9691899279232983,120.0471351146698,78.48391556739807,34.29690766334534,7.181271553039551,0
21,2.1611505,0.0,2.1611505,0.20147236,0.2802650908119658,0.17205117480668874,0.9402865582281549,114.92303013801575,76.47251510620117,34.55937194824219,3.784447193145752,0
22,2.1619508,0.0,2.1619508,0.20419338,0.2801983173076923,0.17104918487883575,0.9049644543473868,119.33973288536072,80.06397581100464,33.972800970077515,5.20930552482605,0
23,2.1599286,0.0,2.1599286,0.20429353,0.27806156517094016,0.1705437413826598,0.9046234155891566,118.05361032485962,77.47250199317932,34.22959804534912,6.267498016357422,0
24,2.160021,0.0,2.160021,0.20405982,0.27762753739316237,0.1710598221726735,0.91689766306784,115.8140881061554,76.65947699546814,33.93631649017334,5.134079456329346,0
