#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=None, clustering='sklearn', data_dir='./data', dataset='MNIST', epochs=5, input_dim=1, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', pca_method='sklearn', pca_reduction=256, pca_whitening=True, seed=42, sobel=False, verbose=False, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,accuracy,nmi_true_ped,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.07623,0.58679813,0.6568986477649731,0.0,312.1372346878052,162.00881004333496,65.48945736885071,12.013630867004395,22.19776201248169
1,0.7329263,0.73135436,0.5193476660745147,0.5128991132414652,294.11021876335144,138.54797053337097,63.29764676094055,8.935013055801392,22.214449405670166
2,0.7297573,0.7246858,0.5145509019519017,0.6213862907630873,303.31072640419006,138.53179955482483,63.35877871513367,8.393141508102417,29.433177709579468
3,0.62762034,0.7748201,0.5071772410366738,0.5634201448250205,307.0083849430084,138.24336123466492,63.14998245239258,11.917449951171875,28.142312049865723
4,0.64639837,0.7566687,0.5519395509348994,0.5937572744352272,300.7341911792755,137.73509550094604,62.926817417144775,9.184991836547852,25.94034242630005
