#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='CIFAR10', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=100, grayscale=True, input_dim=2, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/100_runs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=True, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.0492966,0.0,2.0492966,0.2581931,0.11003605769230769,0.092438240830233,0.0,274.94835686683655,98.67032361030579,69.08741688728333,1.049947738647461,105.99592399597168
1,1.4910663,0.0,1.4910663,0.458133,0.10733173076923076,0.06235770090266355,0.18804031809840005,285.58184027671814,90.97434520721436,67.59303426742554,0.3220551013946533,126.54654955863953
2,1.2546268,0.0,1.2546268,0.54649436,0.11576522435897436,0.06113804678507109,0.3366858739716826,276.7531816959381,91.70621967315674,67.41955661773682,0.33347296714782715,117.16211819648743
3,1.3278834,0.0,1.3278834,0.50811297,0.1150440705128205,0.06364711729577402,0.3035403213510718,279.2355742454529,91.66826796531677,67.87336897850037,0.32396483421325684,119.23683214187622
4,1.1762377,0.0,1.1762377,0.5649239,0.11412259615384615,0.0814430067551228,0.4392088195940753,276.8944671154022,91.92968678474426,67.66466808319092,0.3264133930206299,116.8418071269989
5,1.1336354,0.0,1.1336354,0.56219953,0.11372195512820513,0.08602098434173093,0.5524773699693073,269.91069531440735,92.01480627059937,67.69311165809631,0.32625818252563477,109.74325156211853
6,1.101965,0.0,1.101965,0.58221155,0.12193509615384615,0.08034513058529848,0.48034620389495997,274.1203558444977,91.97887802124023,67.46976327896118,0.321108341217041,114.21935510635376
7,1.071265,0.0,1.071265,0.5982773,0.11977163461538462,0.08238773361982804,0.5090911358833942,265.2662105560303,92.06351780891418,67.6107268333435,0.3258981704711914,105.13183307647705
8,1.1641455,0.0,1.1641455,0.55691105,0.1150440705128205,0.07657667632166806,0.46164078472250514,264.36074137687683,92.17503762245178,67.86021566390991,0.32283449172973633,103.8693208694458
9,1.1387719,0.0,1.1387719,0.56506413,0.11754807692307692,0.07916256104897813,0.4159409901212483,270.64994835853577,91.98699259757996,67.72276949882507,0.3244504928588867,110.48433756828308
10,1.1885206,0.0,1.1885206,0.55458736,0.11518429487179487,0.08206642845829602,0.4357015327813652,267.5904006958008,91.63411951065063,67.65670967102051,0.3206329345703125,107.84802389144897
11,1.1710479,0.0,1.1710479,0.5411258,0.11646634615384616,0.07829481938759908,0.40021952352455537,258.44194507598877,91.69917964935303,67.70761203765869,0.3248116970062256,98.57718539237976
12,1.0909698,0.0,1.0909698,0.58084935,0.1219951923076923,0.0878835670159338,0.4322189947299392,267.8156318664551,92.52380323410034,68.15523600578308,0.32282423973083496,106.68083095550537
13,1.0935063,0.0,1.0935063,0.5775441,0.11921073717948719,0.08410923905849793,0.45590523616485257,266.0249071121216,92.1366856098175,67.85571432113647,0.32527661323547363,105.57466769218445
14,1.0786477,0.0,1.0786477,0.58603764,0.12497996794871795,0.08120377322811112,0.45612614179366845,265.663378238678,91.51203393936157,68.23997449874878,0.3307459354400635,105.44761967658997
15,1.030976,0.0,1.030976,0.6066907,0.12628205128205128,0.08519955619985449,0.43446037755290945,255.2018551826477,91.78127121925354,67.77832555770874,0.3277902603149414,95.18161201477051
16,0.99234164,0.0,0.99234164,0.6214343,0.12790464743589744,0.08677987481917618,0.4370578575819645,263.19685339927673,91.75885581970215,67.87654376029968,0.3237290382385254,103.10779309272766
17,1.0904567,0.0,1.0904567,0.5904848,0.11676682692307692,0.08055115093806828,0.44949509291777134,255.44718647003174,91.80522990226746,67.734783411026,0.32375097274780273,95.45096230506897
18,1.0275913,0.0,1.0275913,0.60715145,0.1287860576923077,0.08862176980386634,0.43273324059775387,255.6669361591339,92.24902105331421,68.15142774581909,0.32610011100769043,94.80869460105896
19,1.0326599,0.0,1.0326599,0.60552883,0.13000801282051283,0.09358718788281802,0.4298046687722629,261.0895073413849,92.44792485237122,67.98361802101135,0.3234851360321045,100.20240473747253
20,1.0141785,0.0,1.0141785,0.61967146,0.12982772435897436,0.08940707910365588,0.465780057212407,262.11037588119507,92.4668378829956,67.80814409255981,0.3500406742095947,101.34841632843018
21,0.90803295,0.0,0.90803295,0.65352565,0.13439503205128206,0.09142655139507921,0.49289850899918763,263.0750982761383,92.51410150527954,67.7577965259552,0.3256857395172119,102.34561848640442
22,1.0142226,0.0,1.0142226,0.611238,0.13727964743589743,0.09309003727792788,0.43013620853777274,253.70924854278564,92.68632006645203,68.20009684562683,0.3279454708099365,92.36235642433167
23,1.0210419,0.0,1.0210419,0.609395,0.12904647435897437,0.09176996302878834,0.46272212159481374,262.49881982803345,92.39518713951111,67.97035503387451,0.31960558891296387,101.68203973770142
24,1.0124313,0.0,1.0124313,0.61985177,0.1282051282051282,0.08586642183890623,0.46464411021148294,261.68468618392944,93.13085412979126,68.02191996574402,0.3228466510772705,100.0777108669281
25,0.91778517,0.0,0.91778517,0.6495593,0.13565705128205127,0.09371787337222197,0.43229998470604886,252.24486374855042,92.1544291973114,67.97638893127441,0.32651805877685547,91.65390014648438
26,1.0177013,0.0,1.0177013,0.6039263,0.1162860576923077,0.09973898680268499,0.48080475267110684,259.6945810317993,93.14765620231628,68.42056918144226,0.3285534381866455,97.66534566879272
27,1.0340583,0.0,1.0340583,0.60294473,0.11943108974358975,0.10439247143053938,0.4831130599335157,258.2996435165405,92.36054825782776,68.45040369033813,0.3201770782470703,97.0344340801239
28,0.98770833,0.0,0.98770833,0.6214944,0.12385817307692308,0.09522574268265457,0.4538778284231264,256.3883843421936,91.66961932182312,68.02360200881958,0.3230583667755127,96.23998665809631
29,0.9411607,0.0,0.9411607,0.6405649,0.14202724358974358,0.08745033675419128,0.415301678190927,257.7912948131561,92.2063136100769,67.22265911102295,0.3196392059326172,97.91071271896362
30,0.9531355,0.0,0.9531355,0.6311298,0.12580128205128205,0.09951283304234983,0.45953004930923086,255.72624111175537,92.24624443054199,68.19972801208496,0.3208463191986084,94.82781291007996
31,1.0554287,0.0,1.0554287,0.6038261,0.12395833333333334,0.08854857181585565,0.4030105600814302,258.2883520126343,92.28067374229431,67.99543476104736,0.3185603618621826,97.56279420852661
32,0.9492459,0.0,0.9492459,0.6332532,0.12552083333333333,0.10480321736445658,0.4682902681384297,258.8144874572754,92.14795207977295,68.21662592887878,0.3201780319213867,97.99883103370667
33,1.0263768,0.0,1.0263768,0.60729164,0.11911057692307692,0.09916508720670196,0.453214298715259,256.168869972229,92.27762508392334,67.9413092136383,0.32204723358154297,95.49553775787354
34,0.945169,0.0,0.945169,0.6201923,0.1249198717948718,0.10285698385834818,0.40367251737461446,255.5524823665619,92.75574088096619,67.94823360443115,0.32535767555236816,94.39249396324158
35,1.0648211,0.0,1.0648211,0.5954527,0.12856570512820512,0.09289160398707752,0.3658551726614305,252.82237029075623,91.78212118148804,67.8435788154602,0.32039546966552734,92.74597072601318
36,1.0374804,0.0,1.0374804,0.59909856,0.11836939102564102,0.09449676176509687,0.44379799348770876,249.92794370651245,92.20932078361511,67.84858679771423,0.3271181583404541,89.41125440597534
37,0.9574703,0.0,0.9574703,0.63251203,0.12497996794871795,0.09716046070619842,0.38941879890112985,255.33630180358887,92.33557629585266,67.78259515762329,0.341933012008667,94.74361109733582
38,1.049336,0.0,1.049336,0.59146637,0.12463942307692308,0.0905412903199725,0.42101340921832997,248.69696307182312,92.41279816627502,68.01840496063232,0.3347957134246826,87.79898929595947
