#Namespace(arch='AlexNet', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='faiss', data_dir='./data', dataset='CIFAR10', deep_cluster_and_contrastive_loss=False, ds_split='train', ds_train=True, epochs=100, grayscale=False, input_dim=3, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/100_runs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=True, pca_method='faiss', pca_reduction=256, pca_whitening=True, reassign_clustering=False, reassign_optimizer_tl=True, requires_grad=True, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,1.6410874,0.0,1.6410874,0.41971153,0.11314102564102564,0.09454491220833548,0.0,276.8015522956848,99.1900405883789,68.6224045753479,0.5325777530670166,108.30752873420715
1,1.0710918,0.0,1.0710918,0.6005609,0.12223557692307692,0.09835032881601398,0.2899467562623485,268.79476046562195,91.72887659072876,67.2591598033905,0.3282923698425293,109.34638738632202
2,1.1740361,0.0,1.1740361,0.5739183,0.11676682692307692,0.09446439401110238,0.3563376886406243,264.24906754493713,93.44486856460571,67.54428052902222,0.34830689430236816,102.76813220977783
3,0.9433849,0.0,0.9433849,0.6428886,0.12267628205128205,0.07615254891540094,0.3236618094158258,257.6307415962219,91.29655957221985,67.52852725982666,0.33152222633361816,98.3334743976593
4,0.9154745,0.0,0.9154745,0.65426683,0.1287860576923077,0.10048520536131035,0.4518984606832718,260.41641879081726,93.0145354270935,67.26223468780518,0.3282039165496826,99.67097043991089
5,0.9890772,0.0,0.9890772,0.6256811,0.1234375,0.08604549803671775,0.39039383686766077,258.82169222831726,92.33826541900635,67.8367109298706,0.3319733142852783,98.17406725883484
6,1.0587608,0.0,1.0587608,0.59573317,0.1132411858974359,0.07800281989763348,0.3518188358855951,256.97816944122314,91.6456344127655,67.7833480834961,0.3282811641693115,97.07883620262146
7,0.9666056,0.0,0.9666056,0.63359374,0.1181290064102564,0.1037249556148657,0.37276914722574334,258.8364372253418,93.32489061355591,67.61642122268677,0.3311736583709717,97.42367315292358
8,0.9191975,0.0,0.9191975,0.64853764,0.13705929487179488,0.09510229441192018,0.43446799114903845,258.2548553943634,92.73626971244812,68.03816938400269,0.32874631881713867,97.00822067260742
9,0.8417406,0.0,0.8417406,0.68435496,0.13924278846153845,0.10413808756391359,0.47675098856105025,257.38880372047424,92.87271928787231,68.21440505981445,0.3303954601287842,95.82865333557129
10,0.88119936,0.0,0.88119936,0.66366184,0.12477964743589744,0.09793123434533135,0.44415733642352756,257.3511538505554,92.51585507392883,67.02243971824646,0.3294963836669922,97.34327983856201
11,0.90952545,0.0,0.90952545,0.65048075,0.11866987179487179,0.09918473179001985,0.4545113380646102,256.3591859340668,92.150625705719,68.4664192199707,0.32496047019958496,95.2751350402832
12,0.95895594,0.0,0.95895594,0.64278847,0.12678285256410257,0.09876975761166944,0.43423873435257226,255.52913236618042,91.66136717796326,70.23448896408081,0.3301389217376709,93.16076469421387
13,0.90286136,0.0,0.90286136,0.658093,0.1193309294871795,0.1054603910345481,0.41022189425535244,254.26463103294373,93.26498985290527,67.86291027069092,0.4523599147796631,92.51907181739807
14,0.9312353,0.0,0.9312353,0.65328526,0.12782451923076923,0.11613015170266469,0.48312724396318074,254.56368017196655,92.33088445663452,67.99446964263916,0.3251028060913086,93.76934838294983
15,0.9789064,0.0,0.9789064,0.6276042,0.11790865384615384,0.08992781702761991,0.4583388606067194,253.75542950630188,91.59879112243652,67.85405015945435,0.32498645782470703,93.8345558643341
16,0.88710874,0.0,0.88710874,0.6635016,0.12223557692307692,0.10383617609572195,0.3927328227868276,255.26653575897217,93.50728464126587,67.93982338905334,0.33062314987182617,93.23980021476746
17,0.9628015,0.0,0.9628015,0.6288061,0.12123397435897436,0.1011439845651972,0.3996581141754596,257.1045649051666,92.14947175979614,67.59553813934326,0.32593369483947754,96.89145064353943
18,0.9204176,0.0,0.9204176,0.6540465,0.12772435897435896,0.07537833452161229,0.46897532620866095,249.05853295326233,92.22843742370605,66.88479804992676,0.3285868167877197,89.47662472724915
19,0.9495134,0.0,0.9495134,0.6443109,0.12135416666666667,0.0949286765725281,0.43422389123015026,253.38346338272095,91.92150068283081,67.1467719078064,0.327911376953125,93.84765076637268
20,0.9662163,0.0,0.9662163,0.6372596,0.12053285256410257,0.1015605694931412,0.4096120967085582,250.49104070663452,92.41044688224792,67.00272226333618,0.32129979133605957,90.61725330352783
21,0.88771755,0.0,0.88771755,0.66846955,0.12429887820512821,0.10715951080041775,0.46255713311040264,255.94579076766968,93.28560018539429,68.07151055335999,0.3371310234069824,94.1069724559784
22,0.9189126,0.0,0.9189126,0.647496,0.13321314102564102,0.10410663929164718,0.43515085421333227,252.51673555374146,93.02030038833618,67.31029415130615,0.3472757339477539,91.6965582370758
23,0.8705567,0.0,0.8705567,0.67391825,0.12267628205128205,0.0984817104653168,0.4493656098027324,250.51531505584717,92.25506091117859,66.72161102294922,0.33117055892944336,91.06792259216309
24,0.9546486,0.0,0.9546486,0.6416867,0.12319711538461539,0.08545247401413866,0.40256229283895056,250.8738191127777,91.95922350883484,68.98164486885071,0.3321232795715332,89.46413350105286
25,0.9431535,0.0,0.9431535,0.6444111,0.12049278846153846,0.09728751727501117,0.3706929427894843,251.17306470870972,92.85385131835938,68.01156520843506,0.33051443099975586,89.83840203285217
26,0.9711531,0.0,0.9711531,0.6316907,0.12297676282051281,0.09317197603148594,0.33561979825536575,250.16653084754944,92.73465275764465,67.49265766143799,0.32738709449768066,89.47209405899048
27,0.8593664,0.0,0.8593664,0.67441905,0.1313301282051282,0.10176816172069873,0.3518208147132011,250.3354778289795,94.07805585861206,67.14155864715576,0.3624603748321533,88.612717628479
28,0.8611988,0.0,0.8611988,0.6805088,0.12275641025641025,0.11202016367844615,0.33850704174166213,249.34766674041748,92.63647723197937,67.13488340377808,0.3342702388763428,89.10362982749939
29,0.88572776,0.0,0.88572776,0.6678085,0.13203125,0.09979062590696279,0.4365259464895704,251.8094780445099,93.86694645881653,67.8054838180542,0.3471221923828125,89.64781260490417
30,0.8288019,0.0,0.8288019,0.68493587,0.12814503205128205,0.1233420661255447,0.3697428505238614,247.54529404640198,91.41713738441467,66.87389945983887,0.3247032165527344,88.79146695137024
31,0.88390607,0.0,0.88390607,0.6712139,0.11720753205128205,0.11211299022152603,0.3944119700337049,247.99654483795166,92.04986310005188,66.75925731658936,0.3364982604980469,88.71398901939392
32,0.7969536,0.0,0.7969536,0.70578927,0.1323918269230769,0.10084067806714339,0.4175958122575024,249.95327258110046,92.35612344741821,66.82124471664429,0.33475828170776367,90.27174592018127
33,0.9036693,0.0,0.9036693,0.65773237,0.12530048076923078,0.08315345620891751,0.43715916520614595,250.41130352020264,92.46225428581238,68.10499143600464,0.3333156108856201,89.37154483795166
34,0.96751124,0.0,0.96751124,0.62882614,0.11564503205128206,0.08181265867335347,0.401464652343726,249.2691433429718,92.47357368469238,67.45218229293823,0.32703304290771484,88.876305103302
35,0.8981993,0.0,0.8981993,0.66496396,0.12033253205128205,0.08383523636009972,0.34314957917477107,250.11487936973572,92.65149569511414,67.98337435722351,0.3269035816192627,89.0132315158844
36,0.8599806,0.0,0.8599806,0.6721154,0.12485977564102564,0.09931463505896754,0.37767268991156805,250.33515167236328,92.6466064453125,67.28632497787476,0.32312989234924316,89.93992018699646
37,0.936727,0.0,0.936727,0.6510417,0.12373798076923077,0.0939733466254137,0.4025826549830617,249.1679983139038,92.67525887489319,68.05124163627625,0.3317856788635254,87.9687385559082
38,0.7844383,0.0,0.7844383,0.69989985,0.14525240384615384,0.08540152916383742,0.39539339581139615,248.92428946495056,92.25051474571228,67.25881624221802,0.330979585647583,88.94529390335083
39,0.91804713,0.0,0.91804713,0.64921874,0.11688701923076923,0.10169131385585249,0.3453079098140525,245.14868545532227,92.73126268386841,66.54117441177368,0.34543275833129883,85.39181017875671
40,0.9766978,0.0,0.9766978,0.6356571,0.12061298076923077,0.09037902870667465,0.3699893627103926,248.7887954711914,93.36147785186768,67.67040514945984,0.33077001571655273,87.28658676147461
41,0.8958975,0.0,0.8958975,0.66278046,0.11734775641025641,0.10843397723186363,0.35122567393929816,244.7648742198944,92.52765893936157,66.79619026184082,0.33167576789855957,84.97078013420105
42,0.8966313,0.0,0.8966313,0.66814905,0.11344150641025641,0.130005073991084,0.420978513117722,246.54484105110168,91.80821013450623,67.81728410720825,0.3249523639678955,86.45599389076233
43,0.9607066,0.0,0.9607066,0.6403646,0.11252003205128205,0.11630041646051542,0.4081293952725683,244.67216157913208,92.56028866767883,66.98428869247437,0.3241441249847412,84.66592717170715
44,0.9695717,0.0,0.9695717,0.64258814,0.1154647435897436,0.08865595035576562,0.4326153693813175,247.10807704925537,92.69203877449036,67.83502244949341,0.32764101028442383,86.11476111412048
45,0.82041115,0.0,0.82041115,0.69509214,0.12227564102564102,0.09727367401287329,0.45046153775641595,245.6512954235077,92.08884143829346,67.32676100730896,0.34919071197509766,85.7444441318512
46,0.81126785,0.0,0.81126785,0.69877803,0.12217548076923077,0.11461179379206227,0.4753878629102939,248.33977842330933,92.69526195526123,67.76350212097168,0.3329765796661377,87.40834641456604
47,0.9008936,0.0,0.9008936,0.6584535,0.11981169871794872,0.10774162807298959,0.4433706060635261,244.51611733436584,91.73815965652466,67.62491083145142,0.31722068786621094,84.69766139984131
48,0.830626,0.0,0.830626,0.68501604,0.12029246794871795,0.10996512424905935,0.40079336392318926,251.994952917099,91.78097081184387,71.3240098953247,0.3320646286010742,88.41951370239258
49,0.9053395,0.0,0.9053395,0.6565905,0.12295673076923076,0.09552479220046045,0.3912876890488995,244.8054747581482,92.93933820724487,66.67079043388367,0.3313558101654053,84.72488117218018
50,0.8195794,0.0,0.8195794,0.6952324,0.13082932692307692,0.08475487649849169,0.4338364538055755,245.54252982139587,91.92412996292114,67.48304414749146,0.3301355838775635,85.66569399833679
51,0.90718883,0.0,0.90718883,0.65623,0.11836939102564102,0.09819453315371479,0.39253394725015556,249.01163411140442,92.85712599754333,68.95313167572021,0.332352876663208,86.7289547920227
52,0.8999132,0.0,0.8999132,0.65152246,0.1333934294871795,0.09870858419268738,0.3576576727120725,243.8745949268341,91.85780882835388,67.51848125457764,0.32513880729675293,84.03389596939087
53,0.9076568,0.0,0.9076568,0.6564103,0.12037259615384616,0.09956928830219483,0.39257510644165705,249.97980070114136,92.42315983772278,69.06270503997803,0.3293485641479492,88.02167344093323
54,0.94270515,0.0,0.94270515,0.6423277,0.12411858974358975,0.10499321244969065,0.38940691638820984,246.19298791885376,91.62429904937744,68.4042317867279,0.3243250846862793,85.69888186454773
55,0.88064945,0.0,0.88064945,0.66662663,0.11684695512820513,0.09964562357932691,0.41840103924371613,243.67476868629456,92.28714966773987,66.95777535438538,0.32834362983703613,83.96419501304626
56,0.90015495,0.0,0.90015495,0.65434694,0.12005208333333334,0.10373732965199237,0.40136229931220724,244.6251187324524,91.94425678253174,67.96491432189941,0.32767629623413086,84.24947237968445
57,0.9737352,0.0,0.9737352,0.63766026,0.12900641025641027,0.08976253111833604,0.3891764886095647,247.08294081687927,92.4203429222107,67.67626452445984,0.323833703994751,86.52346658706665
58,0.962591,0.0,0.962591,0.63489586,0.11229967948717949,0.11366667222846169,0.3505603880460299,247.6341519355774,93.04603052139282,67.73717212677002,0.3272378444671631,86.38453221321106
59,0.8777861,0.0,0.8777861,0.669351,0.1155048076923077,0.10862678977088272,0.46989658339597645,247.09002351760864,92.71740627288818,68.40530562400818,0.3317990303039551,85.4951901435852
60,1.0077593,0.0,1.0077593,0.616246,0.11252003205128205,0.10905705658039126,0.38458648271960233,245.9115481376648,92.38315486907959,67.8907105922699,0.33289146423339844,85.16535806655884
61,0.933198,0.0,0.933198,0.65394634,0.11602564102564103,0.11843718415686867,0.33788450827413974,245.85990571975708,92.16826820373535,66.37833666801453,0.32393789291381836,86.8497416973114
62,0.86842275,0.0,0.86842275,0.67840546,0.125380608974359,0.09916525784797164,0.3728116544709893,247.8987100124359,93.29847192764282,68.90346765518188,0.32827138900756836,85.22828841209412
63,0.9288236,0.0,0.9288236,0.6416266,0.12592147435897436,0.08907599301146055,0.3726233591642086,243.60110926628113,92.43378829956055,67.88765573501587,0.3261237144470215,82.81484365463257
64,0.9037406,0.0,0.9037406,0.6547276,0.12137419871794872,0.09433867045182467,0.4208478333847274,243.97137069702148,92.87561631202698,66.49637246131897,0.3258233070373535,84.13479113578796
65,0.82252276,0.0,0.82252276,0.6888421,0.11955128205128206,0.09946565350301866,0.41968578039631704,246.74933671951294,92.49085569381714,67.15958452224731,0.33156299591064453,86.62766909599304
66,0.9040535,0.0,0.9040535,0.65805286,0.11834935897435897,0.11012938154987165,0.42178145542417184,242.02624368667603,91.65668821334839,67.7910053730011,0.327528715133667,82.1127097606659
67,0.84736764,0.0,0.84736764,0.6803686,0.12998798076923077,0.10606598823765485,0.368304434812857,250.2080535888672,96.87371778488159,67.57248187065125,0.3260066509246826,85.29351282119751
68,0.88746095,0.0,0.88746095,0.66147834,0.12291666666666666,0.09640096335776815,0.36751897591664173,244.44252157211304,92.43413019180298,68.11571407318115,0.4608128070831299,83.27787041664124
69,0.8526237,0.0,0.8526237,0.68277246,0.12091346153846154,0.10783093419791456,0.34125711724572344,244.26717972755432,92.68892168998718,67.82409834861755,0.32814979553222656,83.17916345596313
70,0.8562142,0.0,0.8562142,0.676242,0.12445913461538462,0.09907654397304246,0.3996854718243349,243.47068333625793,92.08226251602173,66.89105772972107,0.32669711112976074,84.03187155723572
71,0.80478424,0.0,0.80478424,0.6901242,0.1233573717948718,0.09964989926006175,0.39897832594066174,247.03393149375916,93.07099080085754,67.97182440757751,0.3318655490875244,85.52041506767273
72,0.8476185,0.0,0.8476185,0.6764423,0.1194511217948718,0.11902539102379435,0.4228097494176979,244.86446237564087,92.79347324371338,68.01979756355286,0.32378602027893066,83.58823156356812
73,0.92965066,0.0,0.92965066,0.6446715,0.12093349358974359,0.0906749963019086,0.3972329657836627,245.11545705795288,93.34599494934082,67.36413025856018,0.3293445110321045,83.93646311759949
74,0.9256024,0.0,0.9256024,0.65436697,0.11786858974358974,0.07531942056240051,0.4321573452839379,247.4100317955017,92.92631196975708,68.31595730781555,0.33048439025878906,85.69571375846863
75,0.8669919,0.0,0.8669919,0.6748197,0.11838942307692307,0.11640012505205828,0.3654701740485487,245.5599489212036,92.67151713371277,68.4376904964447,0.32567715644836426,83.98488092422485
76,0.8170745,0.0,0.8170745,0.69224757,0.12584134615384615,0.11771811161693854,0.42534543335876934,245.5145103931427,93.2552752494812,68.19605875015259,0.3286597728729248,83.59368705749512
77,0.9811781,0.0,0.9811781,0.63729966,0.10943509615384615,0.09619592947116061,0.4060982251955348,244.96365451812744,92.67591953277588,68.41116237640381,0.3214712142944336,83.41549968719482
78,0.9459834,0.0,0.9459834,0.63645834,0.11326121794871795,0.09140549730700216,0.3855843931466617,243.14555597305298,92.31734824180603,67.08647227287292,0.3297579288482666,83.27216625213623
79,0.8561802,0.0,0.8561802,0.670633,0.12584134615384615,0.09066807721492921,0.398278861953619,246.11788654327393,93.89202904701233,68.22176837921143,0.3282933235168457,83.53502678871155
80,0.8267232,0.0,0.8267232,0.6870793,0.11838942307692307,0.11153853315659096,0.4098634034814889,244.03118777275085,93.20851874351501,68.08250570297241,0.32866811752319336,82.271413564682
81,0.8615632,0.0,0.8615632,0.67840546,0.11596554487179488,0.10710844768939293,0.4567646601050981,246.28195786476135,93.3587396144867,67.966623544693,0.32994747161865234,84.4870252609253
82,0.9301204,0.0,0.9301204,0.6489583,0.12207532051282051,0.12707918668453527,0.41099562112107735,243.9962499141693,92.39804005622864,66.77370190620422,0.3243553638458252,84.36038851737976
83,0.98462087,0.0,0.98462087,0.6263622,0.11446314102564102,0.1071012971232999,0.3882386712250082,245.148686170578,93.77931141853333,68.12005043029785,0.32918620109558105,82.77977895736694
84,0.87052196,0.0,0.87052196,0.6763822,0.11742788461538461,0.10605620217439968,0.36398169669647945,244.299898147583,93.56855058670044,67.45299625396729,0.3568093776702881,82.77747702598572
85,0.8223099,0.0,0.8223099,0.6782452,0.12295673076923076,0.1260153496237852,0.37868661971283213,245.7159366607666,93.14096713066101,68.03866219520569,0.33093738555908203,84.0656225681305
86,0.81608415,0.0,0.81608415,0.6998798,0.12005208333333334,0.10104086719442461,0.38075922971162535,244.70759963989258,92.5541763305664,68.02656650543213,0.36234211921691895,83.60576295852661
87,0.81392634,0.0,0.81392634,0.6924679,0.11939102564102565,0.10753161812328234,0.39260317057280475,239.36172723770142,92.2315559387207,66.72369194030762,0.32934021949768066,79.93971753120422
88,0.81863725,0.0,0.81863725,0.68770033,0.1313701923076923,0.1077050735971884,0.4215266101549421,245.71330642700195,92.37884163856506,66.37640333175659,0.3321065902709961,86.48889684677124
89,0.92846304,0.0,0.92846304,0.65635014,0.11209935897435898,0.08786083129007892,0.3762592747889163,243.13029599189758,92.52511477470398,68.75428986549377,0.32920074462890625,81.38286638259888
90,0.89465034,0.0,0.89465034,0.6561899,0.1163661858974359,0.09563765322964882,0.3492851872346351,244.20909762382507,92.62909483909607,68.26028800010681,0.3224062919616699,82.85787105560303
91,0.884926,0.0,0.884926,0.6619992,0.11686698717948718,0.10049586519081609,0.37935055709893817,242.08216166496277,92.03785991668701,67.87543869018555,0.321868896484375,81.70799374580383
92,0.7739659,0.0,0.7739659,0.7010617,0.1310096153846154,0.10598005075303978,0.4389180768225423,243.5740807056427,93.31511807441711,68.16640877723694,0.33226799964904785,81.62021088600159
93,0.9141598,0.0,0.9141598,0.65915465,0.11590544871794872,0.09684190174401053,0.44965909232911755,243.6103367805481,93.50518798828125,67.43340229988098,0.3271148204803467,82.20375442504883
